am_sid,name,rank,id
Fis-26772,Eupercaria,clade,1489922
Fis-26772,Spariformes,order,1489931
Fis-26772,Sparidae,family,8169
Fis-26772,Crenidens,genus,119707
Fis-26772,Crenidens crenidens,species,119708
Fis-25741,cellular organisms,no rank,131567
Fis-25741,Eukaryota,superkingdom,2759
Fis-25741,Opisthokonta,clade,33154
Fis-25741,Metazoa,kingdom,33208
Fis-25741,Eumetazoa,clade,6072
Fis-25741,Bilateria,clade,33213
Fis-25741,Deuterostomia,clade,33511
Fis-25741,Chordata,phylum,7711
Fis-25741,Craniata,subphylum,89593
Fis-25741,Vertebrata,clade,7742
Fis-25741,Gnathostomata,clade,7776
Fis-25741,Teleostomi,clade,117570
Fis-25741,Euteleostomi,clade,117571
Fis-25741,Actinopterygii,superclass,7898
Fis-25741,Actinopteri,class,186623
Fis-25741,Neopterygii,subclass,41665
Fis-25741,Teleostei,infraclass,32443
Fis-25741,Osteoglossocephalai,clade,1489341
Fis-25741,Clupeocephala,no rank,186625
Fis-25741,Euteleosteomorpha,cohort,1489388
Fis-25741,Neoteleostei,clade,123365
Fis-25741,Eurypterygia,clade,123366
Fis-25741,Ctenosquamata,clade,123367
Fis-25741,Acanthomorphata,clade,123368
Fis-25741,Euacanthomorphacea,clade,123369
Fis-25741,Percomorphaceae,clade,1489872
Fis-25741,Ovalentaria,clade,1489908
Fis-25741,Mugilomorphae,clade,1489919
Fis-25741,Mugiliformes,order,41872
Fis-25741,Mugilidae,family,8189
Fis-25741,Crenimugil,genus,143329
Fis-25741,Crenimugil crenilabis,species,143330
W-Msc-572177,cellular organisms,no rank,131567
W-Msc-572177,Eukaryota,superkingdom,2759
W-Msc-572177,Opisthokonta,clade,33154
W-Msc-572177,Metazoa,kingdom,33208
W-Msc-572177,Eumetazoa,clade,6072
W-Msc-572177,Bilateria,clade,33213
W-Msc-572177,Protostomia,clade,33317
W-Msc-572177,Spiralia,clade,2697495
W-Msc-572177,Lophotrochozoa,clade,1206795
W-Msc-572177,Mollusca,phylum,6447
W-Msc-572177,Gastropoda,class,6448
W-Msc-572177,Caenogastropoda,subclass,69555
W-Msc-572177,Littorinimorpha,order,216294
W-Msc-572177,Calyptraeoidea,superfamily,52626
W-Msc-572177,Calyptraeidae,family,52627
W-Msc-572177,Crepidula,genus,52628
W-Msc-572177,Crepidula adunca,species,52629
W-Msc-532683,cellular organisms,no rank,131567
W-Msc-532683,Eukaryota,superkingdom,2759
W-Msc-532683,Opisthokonta,clade,33154
W-Msc-532683,Metazoa,kingdom,33208
W-Msc-532683,Eumetazoa,clade,6072
W-Msc-532683,Bilateria,clade,33213
W-Msc-532683,Protostomia,clade,33317
W-Msc-532683,Spiralia,clade,2697495
W-Msc-532683,Lophotrochozoa,clade,1206795
W-Msc-532683,Mollusca,phylum,6447
W-Msc-532683,Gastropoda,class,6448
W-Msc-532683,Caenogastropoda,subclass,69555
W-Msc-532683,Littorinimorpha,order,216294
W-Msc-532683,Calyptraeoidea,superfamily,52626
W-Msc-532683,Calyptraeidae,family,52627
W-Msc-532683,Crepidula,genus,52628
W-Msc-532683,Crepidula argentina,species,211745
W-Msc-160228,cellular organisms,no rank,131567
W-Msc-160228,Eukaryota,superkingdom,2759
W-Msc-160228,Opisthokonta,clade,33154
W-Msc-160228,Metazoa,kingdom,33208
W-Msc-160228,Eumetazoa,clade,6072
W-Msc-160228,Bilateria,clade,33213
W-Msc-160228,Protostomia,clade,33317
W-Msc-160228,Spiralia,clade,2697495
W-Msc-160228,Lophotrochozoa,clade,1206795
W-Msc-160228,Mollusca,phylum,6447
W-Msc-160228,Gastropoda,class,6448
W-Msc-160228,Caenogastropoda,subclass,69555
W-Msc-160228,Littorinimorpha,order,216294
W-Msc-160228,Calyptraeoidea,superfamily,52626
W-Msc-160228,Calyptraeidae,family,52627
W-Msc-160228,Crepidula,genus,52628
W-Msc-160228,Crepidula convexa,species,171532
W-Msc-419703,cellular organisms,no rank,131567
W-Msc-419703,Eukaryota,superkingdom,2759
W-Msc-419703,Opisthokonta,clade,33154
W-Msc-419703,Metazoa,kingdom,33208
W-Msc-419703,Eumetazoa,clade,6072
W-Msc-419703,Bilateria,clade,33213
W-Msc-419703,Protostomia,clade,33317
W-Msc-419703,Spiralia,clade,2697495
W-Msc-419703,Lophotrochozoa,clade,1206795
W-Msc-419703,Mollusca,phylum,6447
W-Msc-419703,Gastropoda,class,6448
W-Msc-419703,Caenogastropoda,subclass,69555
W-Msc-419703,Littorinimorpha,order,216294
W-Msc-419703,Calyptraeoidea,superfamily,52626
W-Msc-419703,Calyptraeidae,family,52627
W-Msc-419703,Crepidula,genus,52628
W-Msc-419703,Crepidula depressa,species,136599
W-Msc-138963,cellular organisms,no rank,131567
W-Msc-138963,Eukaryota,superkingdom,2759
W-Msc-138963,Opisthokonta,clade,33154
W-Msc-138963,Metazoa,kingdom,33208
W-Msc-138963,Eumetazoa,clade,6072
W-Msc-138963,Bilateria,clade,33213
W-Msc-138963,Protostomia,clade,33317
W-Msc-138963,Spiralia,clade,2697495
W-Msc-138963,Lophotrochozoa,clade,1206795
W-Msc-138963,Mollusca,phylum,6447
W-Msc-138963,Gastropoda,class,6448
W-Msc-138963,Caenogastropoda,subclass,69555
W-Msc-138963,Littorinimorpha,order,216294
W-Msc-138963,Calyptraeoidea,superfamily,52626
W-Msc-138963,Calyptraeidae,family,52627
W-Msc-138963,Crepidula,genus,52628
W-Msc-138963,Crepidula fornicata,species,176853
SLB-75439,cellular organisms,no rank,131567
SLB-75439,Eukaryota,superkingdom,2759
SLB-75439,Opisthokonta,clade,33154
SLB-75439,Metazoa,kingdom,33208
SLB-75439,Eumetazoa,clade,6072
SLB-75439,Bilateria,clade,33213
SLB-75439,Protostomia,clade,33317
SLB-75439,Spiralia,clade,2697495
SLB-75439,Lophotrochozoa,clade,1206795
SLB-75439,Mollusca,phylum,6447
SLB-75439,Gastropoda,class,6448
SLB-75439,Caenogastropoda,subclass,69555
SLB-75439,Littorinimorpha,order,216294
SLB-75439,Calyptraeoidea,superfamily,52626
SLB-75439,Calyptraeidae,family,52627
SLB-75439,Crepidula,genus,52628
SLB-75439,Crepidula maculosa,species,211761
W-Msc-160230,cellular organisms,no rank,131567
W-Msc-160230,Eukaryota,superkingdom,2759
W-Msc-160230,Opisthokonta,clade,33154
W-Msc-160230,Metazoa,kingdom,33208
W-Msc-160230,Eumetazoa,clade,6072
W-Msc-160230,Bilateria,clade,33213
W-Msc-160230,Protostomia,clade,33317
W-Msc-160230,Spiralia,clade,2697495
W-Msc-160230,Lophotrochozoa,clade,1206795
W-Msc-160230,Mollusca,phylum,6447
W-Msc-160230,Gastropoda,class,6448
W-Msc-160230,Caenogastropoda,subclass,69555
W-Msc-160230,Littorinimorpha,order,216294
W-Msc-160230,Calyptraeoidea,superfamily,52626
W-Msc-160230,Calyptraeidae,family,52627
W-Msc-160230,Crepidula,genus,52628
W-Msc-160230,Crepidula plana,species,136493
W-Msc-532686,cellular organisms,no rank,131567
W-Msc-532686,Eukaryota,superkingdom,2759
W-Msc-532686,Opisthokonta,clade,33154
W-Msc-532686,Metazoa,kingdom,33208
W-Msc-532686,Eumetazoa,clade,6072
W-Msc-532686,Bilateria,clade,33213
W-Msc-532686,Protostomia,clade,33317
W-Msc-532686,Spiralia,clade,2697495
W-Msc-532686,Lophotrochozoa,clade,1206795
W-Msc-532686,Mollusca,phylum,6447
W-Msc-532686,Gastropoda,class,6448
W-Msc-532686,Caenogastropoda,subclass,69555
W-Msc-532686,Littorinimorpha,order,216294
W-Msc-532686,Calyptraeoidea,superfamily,52626
W-Msc-532686,Calyptraeidae,family,52627
W-Msc-532686,Crepidula,genus,52628
W-Msc-532686,Crepidula protea,species,211793
SLB-178373,cellular organisms,no rank,131567
SLB-178373,Eukaryota,superkingdom,2759
SLB-178373,Opisthokonta,clade,33154
SLB-178373,Metazoa,kingdom,33208
SLB-178373,Eumetazoa,clade,6072
SLB-178373,Bilateria,clade,33213
SLB-178373,Protostomia,clade,33317
SLB-178373,Spiralia,clade,2697495
SLB-178373,Lophotrochozoa,clade,1206795
SLB-178373,Mollusca,phylum,6447
SLB-178373,Gastropoda,class,6448
SLB-178373,Caenogastropoda,subclass,69555
SLB-178373,Littorinimorpha,order,216294
SLB-178373,Calyptraeoidea,superfamily,52626
SLB-178373,Calyptraeidae,family,52627
SLB-178373,Crepidula,genus,52628
SLB-178373,Crepidula ustulatulina,species,211794
SLB-114724,cellular organisms,no rank,131567
SLB-114724,Eukaryota,superkingdom,2759
SLB-114724,Opisthokonta,clade,33154
SLB-114724,Metazoa,kingdom,33208
SLB-114724,Eumetazoa,clade,6072
SLB-114724,Bilateria,clade,33213
SLB-114724,Protostomia,clade,33317
SLB-114724,Spiralia,clade,2697495
SLB-114724,Lophotrochozoa,clade,1206795
SLB-114724,Mollusca,phylum,6447
SLB-114724,Gastropoda,class,6448
SLB-114724,Caenogastropoda,subclass,69555
SLB-114724,Littorinimorpha,order,216294
SLB-114724,Calyptraeoidea,superfamily,52626
SLB-114724,Calyptraeidae,family,52627
SLB-114724,Siphopatella,genus,211818
SLB-114724,Siphopatella walshi,species,211819
W-Msc-234137,cellular organisms,no rank,131567
W-Msc-234137,Eukaryota,superkingdom,2759
W-Msc-234137,Opisthokonta,clade,33154
W-Msc-234137,Metazoa,kingdom,33208
W-Msc-234137,Eumetazoa,clade,6072
W-Msc-234137,Bilateria,clade,33213
W-Msc-234137,Protostomia,clade,33317
W-Msc-234137,Spiralia,clade,2697495
W-Msc-234137,Lophotrochozoa,clade,1206795
W-Msc-234137,Mollusca,phylum,6447
W-Msc-234137,Gastropoda,class,6448
W-Msc-234137,Caenogastropoda,subclass,69555
W-Msc-234137,Littorinimorpha,order,216294
W-Msc-234137,Calyptraeoidea,superfamily,52626
W-Msc-234137,Calyptraeidae,family,52627
W-Msc-234137,Crepipatella,genus,211796
W-Msc-234137,Crepipatella dilatata,species,211799
SLB-80055,cellular organisms,no rank,131567
SLB-80055,Eukaryota,superkingdom,2759
SLB-80055,Opisthokonta,clade,33154
SLB-80055,Metazoa,kingdom,33208
SLB-80055,Eumetazoa,clade,6072
SLB-80055,Bilateria,clade,33213
SLB-80055,Protostomia,clade,33317
SLB-80055,Spiralia,clade,2697495
SLB-80055,Lophotrochozoa,clade,1206795
SLB-80055,Mollusca,phylum,6447
SLB-80055,Gastropoda,class,6448
SLB-80055,Heterobranchia,subclass,216305
SLB-80055,Euthyneura,clade,216307
SLB-80055,Euopisthobranchia,clade,6496
SLB-80055,Pteropoda,order,977783
SLB-80055,Thecosomata,suborder,158030
SLB-80055,Euthecosomata,infraorder,216327
SLB-80055,Limacinoidea,superfamily,216328
SLB-80055,Creseidae,family,356495
SLB-80055,Creseis,genus,356496
SLB-80055,Creseis acicula,species,356499
W-Msc-139035,cellular organisms,no rank,131567
W-Msc-139035,Eukaryota,superkingdom,2759
W-Msc-139035,Opisthokonta,clade,33154
W-Msc-139035,Metazoa,kingdom,33208
W-Msc-139035,Eumetazoa,clade,6072
W-Msc-139035,Bilateria,clade,33213
W-Msc-139035,Protostomia,clade,33317
W-Msc-139035,Spiralia,clade,2697495
W-Msc-139035,Lophotrochozoa,clade,1206795
W-Msc-139035,Mollusca,phylum,6447
W-Msc-139035,Gastropoda,class,6448
W-Msc-139035,Heterobranchia,subclass,216305
W-Msc-139035,Euthyneura,clade,216307
W-Msc-139035,Euopisthobranchia,clade,6496
W-Msc-139035,Pteropoda,order,977783
W-Msc-139035,Thecosomata,suborder,158030
W-Msc-139035,Euthecosomata,infraorder,216327
W-Msc-139035,Limacinoidea,superfamily,216328
W-Msc-139035,Creseidae,family,356495
W-Msc-139035,Creseis,genus,356496
W-Msc-139035,Creseis virgula,species,649054
W-Msc-396627,cellular organisms,no rank,131567
W-Msc-396627,Eukaryota,superkingdom,2759
W-Msc-396627,Opisthokonta,clade,33154
W-Msc-396627,Metazoa,kingdom,33208
W-Msc-396627,Eumetazoa,clade,6072
W-Msc-396627,Bilateria,clade,33213
W-Msc-396627,Protostomia,clade,33317
W-Msc-396627,Spiralia,clade,2697495
W-Msc-396627,Lophotrochozoa,clade,1206795
W-Msc-396627,Mollusca,phylum,6447
W-Msc-396627,Gastropoda,class,6448
W-Msc-396627,Caenogastropoda,subclass,69555
W-Msc-396627,Littorinimorpha,order,216294
W-Msc-396627,Cypraeoidea,superfamily,69556
W-Msc-396627,Cypraeidae,family,69557
W-Msc-396627,Cribrarula,genus,218339
W-Msc-396627,Cribrarula cribraria,species,218372
Hex-7312,cellular organisms,no rank,131567
Hex-7312,Eukaryota,superkingdom,2759
Hex-7312,Opisthokonta,clade,33154
Hex-7312,Metazoa,kingdom,33208
Hex-7312,Eumetazoa,clade,6072
Hex-7312,Cnidaria,phylum,6073
Hex-7312,Anthozoa,class,6101
Hex-7312,Hexacorallia,subclass,6102
Hex-7312,Actiniaria,order,6103
Hex-7312,Actiniidae,family,42822
Hex-7312,Cribrinopsis,genus,1799149
Hex-7312,Cribrinopsis fernaldi,species,2202742
W-Bry-111695,cellular organisms,no rank,131567
W-Bry-111695,Eukaryota,superkingdom,2759
W-Bry-111695,Opisthokonta,clade,33154
W-Bry-111695,Metazoa,kingdom,33208
W-Bry-111695,Eumetazoa,clade,6072
W-Bry-111695,Bilateria,clade,33213
W-Bry-111695,Protostomia,clade,33317
W-Bry-111695,Spiralia,clade,2697495
W-Bry-111695,Lophotrochozoa,clade,1206795
W-Bry-111695,Bryozoa,phylum,10205
W-Bry-111695,Stenolaemata,class,97264
W-Bry-111695,Cyclostomatida,order,97265
W-Bry-111695,Crisiidae,family,97266
W-Bry-111695,Crisia,genus,134925
W-Bry-111695,Crisia denticulata,species,134926
URM-Cn-5128,cellular organisms,no rank,131567
URM-Cn-5128,Eukaryota,superkingdom,2759
URM-Cn-5128,Opisthokonta,clade,33154
URM-Cn-5128,Metazoa,kingdom,33208
URM-Cn-5128,Eumetazoa,clade,6072
URM-Cn-5128,Cnidaria,phylum,6073
URM-Cn-5128,Anthozoa,class,6101
URM-Cn-5128,Hexacorallia,subclass,6102
URM-Cn-5128,Scleractinia,order,6125
URM-Cn-5128,Caryophylliina,suborder,123763
URM-Cn-5128,Caryophylliidae,family,46746
URM-Cn-5128,Crispatotrochus,genus,130056
URM-Cn-5128,Crispatotrochus rugosus,species,130057
Fis-144729,cellular organisms,no rank,131567
Fis-144729,Eukaryota,superkingdom,2759
Fis-144729,Opisthokonta,clade,33154
Fis-144729,Metazoa,kingdom,33208
Fis-144729,Eumetazoa,clade,6072
Fis-144729,Bilateria,clade,33213
Fis-144729,Deuterostomia,clade,33511
Fis-144729,Chordata,phylum,7711
Fis-144729,Craniata,subphylum,89593
Fis-144729,Vertebrata,clade,7742
Fis-144729,Gnathostomata,clade,7776
Fis-144729,Teleostomi,clade,117570
Fis-144729,Euteleostomi,clade,117571
Fis-144729,Actinopterygii,superclass,7898
Fis-144729,Actinopteri,class,186623
Fis-144729,Neopterygii,subclass,41665
Fis-144729,Teleostei,infraclass,32443
Fis-144729,Osteoglossocephalai,clade,1489341
Fis-144729,Clupeocephala,no rank,186625
Fis-144729,Euteleosteomorpha,cohort,1489388
Fis-144729,Neoteleostei,clade,123365
Fis-144729,Eurypterygia,clade,123366
Fis-144729,Ctenosquamata,clade,123367
Fis-144729,Acanthomorphata,clade,123368
Fis-144729,Euacanthomorphacea,clade,123369
Fis-144729,Percomorphaceae,clade,1489872
Fis-144729,Gobiaria,clade,1489875
Fis-144729,Gobiiformes,order,1489878
Fis-144729,Gobioidei,suborder,8219
Fis-144729,Gobiidae,family,8220
Fis-144729,Gobiinae,subfamily,497223
Fis-144729,Cristatogobius,genus,1738889
Fis-144729,Cristatogobius lophius,species,1738890
Fis-125714,cellular organisms,no rank,131567
Fis-125714,Eukaryota,superkingdom,2759
Fis-125714,Opisthokonta,clade,33154
Fis-125714,Metazoa,kingdom,33208
Fis-125714,Eumetazoa,clade,6072
Fis-125714,Bilateria,clade,33213
Fis-125714,Deuterostomia,clade,33511
Fis-125714,Chordata,phylum,7711
Fis-125714,Craniata,subphylum,89593
Fis-125714,Vertebrata,clade,7742
Fis-125714,Gnathostomata,clade,7776
Fis-125714,Teleostomi,clade,117570
Fis-125714,Euteleostomi,clade,117571
Fis-125714,Actinopterygii,superclass,7898
Fis-125714,Actinopteri,class,186623
Fis-125714,Neopterygii,subclass,41665
Fis-125714,Teleostei,infraclass,32443
Fis-125714,Osteoglossocephalai,clade,1489341
Fis-125714,Clupeocephala,no rank,186625
Fis-125714,Euteleosteomorpha,cohort,1489388
Fis-125714,Neoteleostei,clade,123365
Fis-125714,Eurypterygia,clade,123366
Fis-125714,Ctenosquamata,clade,123367
Fis-125714,Acanthomorphata,clade,123368
Fis-125714,Euacanthomorphacea,clade,123369
Fis-125714,Percomorphaceae,clade,1489872
Fis-125714,Ovalentaria,clade,1489908
Fis-125714,Blenniimorphae,clade,1489920
Fis-125714,Blenniiformes,order,1489921
Fis-125714,Blennioidei,suborder,56717
Fis-125714,Clinidae,family,57768
Fis-125714,Cristiceps,genus,879809
Fis-125714,Cristiceps argyropleura,species,2593123
Fis-114196,cellular organisms,no rank,131567
Fis-114196,Eukaryota,superkingdom,2759
Fis-114196,Opisthokonta,clade,33154
Fis-114196,Metazoa,kingdom,33208
Fis-114196,Eumetazoa,clade,6072
Fis-114196,Bilateria,clade,33213
Fis-114196,Deuterostomia,clade,33511
Fis-114196,Chordata,phylum,7711
Fis-114196,Craniata,subphylum,89593
Fis-114196,Vertebrata,clade,7742
Fis-114196,Gnathostomata,clade,7776
Fis-114196,Teleostomi,clade,117570
Fis-114196,Euteleostomi,clade,117571
Fis-114196,Actinopterygii,superclass,7898
Fis-114196,Actinopteri,class,186623
Fis-114196,Neopterygii,subclass,41665
Fis-114196,Teleostei,infraclass,32443
Fis-114196,Osteoglossocephalai,clade,1489341
Fis-114196,Clupeocephala,no rank,186625
Fis-114196,Euteleosteomorpha,cohort,1489388
Fis-114196,Neoteleostei,clade,123365
Fis-114196,Eurypterygia,clade,123366
Fis-114196,Ctenosquamata,clade,123367
Fis-114196,Acanthomorphata,clade,123368
Fis-114196,Euacanthomorphacea,clade,123369
Fis-114196,Percomorphaceae,clade,1489872
Fis-114196,Ovalentaria,clade,1489908
Fis-114196,Blenniimorphae,clade,1489920
Fis-114196,Blenniiformes,order,1489921
Fis-114196,Blennioidei,suborder,56717
Fis-114196,Clinidae,family,57768
Fis-114196,Cristiceps,genus,879809
Fis-114196,Cristiceps aurantiacus,species,1385630
Fis-125713,cellular organisms,no rank,131567
Fis-125713,Eukaryota,superkingdom,2759
Fis-125713,Opisthokonta,clade,33154
Fis-125713,Metazoa,kingdom,33208
Fis-125713,Eumetazoa,clade,6072
Fis-125713,Bilateria,clade,33213
Fis-125713,Deuterostomia,clade,33511
Fis-125713,Chordata,phylum,7711
Fis-125713,Craniata,subphylum,89593
Fis-125713,Vertebrata,clade,7742
Fis-125713,Gnathostomata,clade,7776
Fis-125713,Teleostomi,clade,117570
Fis-125713,Euteleostomi,clade,117571
Fis-125713,Actinopterygii,superclass,7898
Fis-125713,Actinopteri,class,186623
Fis-125713,Neopterygii,subclass,41665
Fis-125713,Teleostei,infraclass,32443
Fis-125713,Osteoglossocephalai,clade,1489341
Fis-125713,Clupeocephala,no rank,186625
Fis-125713,Euteleosteomorpha,cohort,1489388
Fis-125713,Neoteleostei,clade,123365
Fis-125713,Eurypterygia,clade,123366
Fis-125713,Ctenosquamata,clade,123367
Fis-125713,Acanthomorphata,clade,123368
Fis-125713,Euacanthomorphacea,clade,123369
Fis-125713,Percomorphaceae,clade,1489872
Fis-125713,Ovalentaria,clade,1489908
Fis-125713,Blenniimorphae,clade,1489920
Fis-125713,Blenniiformes,order,1489921
Fis-125713,Blennioidei,suborder,56717
Fis-125713,Clinidae,family,57768
Fis-125713,Cristiceps,genus,879809
Fis-125713,Cristiceps australis,species,879810
Fis-113438,cellular organisms,no rank,131567
Fis-113438,Eukaryota,superkingdom,2759
Fis-113438,Opisthokonta,clade,33154
Fis-113438,Metazoa,kingdom,33208
Fis-113438,Eumetazoa,clade,6072
Fis-113438,Bilateria,clade,33213
Fis-113438,Deuterostomia,clade,33511
Fis-113438,Chordata,phylum,7711
Fis-113438,Craniata,subphylum,89593
Fis-113438,Vertebrata,clade,7742
Fis-113438,Gnathostomata,clade,7776
Fis-113438,Teleostomi,clade,117570
Fis-113438,Euteleostomi,clade,117571
Fis-113438,Actinopterygii,superclass,7898
Fis-113438,Actinopteri,class,186623
Fis-113438,Neopterygii,subclass,41665
Fis-113438,Teleostei,infraclass,32443
Fis-113438,Osteoglossocephalai,clade,1489341
Fis-113438,Clupeocephala,no rank,186625
Fis-113438,Euteleosteomorpha,cohort,1489388
Fis-113438,Neoteleostei,clade,123365
Fis-113438,Eurypterygia,clade,123366
Fis-113438,Ctenosquamata,clade,123367
Fis-113438,Acanthomorphata,clade,123368
Fis-113438,Euacanthomorphacea,clade,123369
Fis-113438,Percomorphaceae,clade,1489872
Fis-113438,Ovalentaria,clade,1489908
Fis-113438,Blenniimorphae,clade,1489920
Fis-113438,Blenniiformes,order,1489921
Fis-113438,Blennioidei,suborder,56717
Fis-113438,Tripterygiidae,family,57771
Fis-113438,Tripterygiinae,subfamily,722434
Fis-113438,Crocodilichthys,genus,879811
Fis-113438,Crocodilichthys gracilis,species,879812
Rep-3445,cellular organisms,no rank,131567
Rep-3445,Eukaryota,superkingdom,2759
Rep-3445,Opisthokonta,clade,33154
Rep-3445,Metazoa,kingdom,33208
Rep-3445,Eumetazoa,clade,6072
Rep-3445,Bilateria,clade,33213
Rep-3445,Deuterostomia,clade,33511
Rep-3445,Chordata,phylum,7711
Rep-3445,Craniata,subphylum,89593
Rep-3445,Vertebrata,clade,7742
Rep-3445,Gnathostomata,clade,7776
Rep-3445,Teleostomi,clade,117570
Rep-3445,Euteleostomi,clade,117571
Rep-3445,Sarcopterygii,superclass,8287
Rep-3445,Dipnotetrapodomorpha,clade,1338369
Rep-3445,Tetrapoda,clade,32523
Rep-3445,Amniota,clade,32524
Rep-3445,Sauropsida,clade,8457
Rep-3445,Sauria,clade,32561
Rep-3445,Archelosauria,clade,1329799
Rep-3445,Archosauria,clade,8492
Rep-3445,Crocodylia,order,1294634
Rep-3445,Longirostres,clade,1298654
Rep-3445,Crocodylidae,family,8493
Rep-3445,Crocodylus,genus,8500
Rep-3445,Crocodylus acutus,species,48399
Rep-3460,cellular organisms,no rank,131567
Rep-3460,Eukaryota,superkingdom,2759
Rep-3460,Opisthokonta,clade,33154
Rep-3460,Metazoa,kingdom,33208
Rep-3460,Eumetazoa,clade,6072
Rep-3460,Bilateria,clade,33213
Rep-3460,Deuterostomia,clade,33511
Rep-3460,Chordata,phylum,7711
Rep-3460,Craniata,subphylum,89593
Rep-3460,Vertebrata,clade,7742
Rep-3460,Gnathostomata,clade,7776
Rep-3460,Teleostomi,clade,117570
Rep-3460,Euteleostomi,clade,117571
Rep-3460,Sarcopterygii,superclass,8287
Rep-3460,Dipnotetrapodomorpha,clade,1338369
Rep-3460,Tetrapoda,clade,32523
Rep-3460,Amniota,clade,32524
Rep-3460,Sauropsida,clade,8457
Rep-3460,Sauria,clade,32561
Rep-3460,Archelosauria,clade,1329799
Rep-3460,Archosauria,clade,8492
Rep-3460,Crocodylia,order,1294634
Rep-3460,Longirostres,clade,1298654
Rep-3460,Crocodylidae,family,8493
Rep-3460,Crocodylus,genus,8500
Rep-3460,Crocodylus porosus,species,8502
Fis-31807,cellular organisms,no rank,131567
Fis-31807,Eukaryota,superkingdom,2759
Fis-31807,Opisthokonta,clade,33154
Fis-31807,Metazoa,kingdom,33208
Fis-31807,Eumetazoa,clade,6072
Fis-31807,Bilateria,clade,33213
Fis-31807,Deuterostomia,clade,33511
Fis-31807,Chordata,phylum,7711
Fis-31807,Craniata,subphylum,89593
Fis-31807,Vertebrata,clade,7742
Fis-31807,Gnathostomata,clade,7776
Fis-31807,Teleostomi,clade,117570
Fis-31807,Euteleostomi,clade,117571
