am_sid,name,rank,id
Fis-23555,Actinopteri,class,186623
Fis-23555,Neopterygii,subclass,41665
Fis-23555,Teleostei,infraclass,32443
Fis-23555,Osteoglossocephalai,clade,1489341
Fis-23555,Clupeocephala,no rank,186625
Fis-23555,Euteleosteomorpha,cohort,1489388
Fis-23555,Neoteleostei,clade,123365
Fis-23555,Eurypterygia,clade,123366
Fis-23555,Ctenosquamata,clade,123367
Fis-23555,Myctophata,clade,123354
Fis-23555,Myctophiformes,order,68514
Fis-23555,Myctophidae,family,68515
Fis-23555,Hygophum,genus,81365
Fis-23555,Hygophum benoiti,species,89987
Fis-50136,cellular organisms,no rank,131567
Fis-50136,Eukaryota,superkingdom,2759
Fis-50136,Opisthokonta,clade,33154
Fis-50136,Metazoa,kingdom,33208
Fis-50136,Eumetazoa,clade,6072
Fis-50136,Bilateria,clade,33213
Fis-50136,Deuterostomia,clade,33511
Fis-50136,Chordata,phylum,7711
Fis-50136,Craniata,subphylum,89593
Fis-50136,Vertebrata,clade,7742
Fis-50136,Gnathostomata,clade,7776
Fis-50136,Teleostomi,clade,117570
Fis-50136,Euteleostomi,clade,117571
Fis-50136,Actinopterygii,superclass,7898
Fis-50136,Actinopteri,class,186623
Fis-50136,Neopterygii,subclass,41665
Fis-50136,Teleostei,infraclass,32443
Fis-50136,Osteoglossocephalai,clade,1489341
Fis-50136,Clupeocephala,no rank,186625
Fis-50136,Euteleosteomorpha,cohort,1489388
Fis-50136,Neoteleostei,clade,123365
Fis-50136,Eurypterygia,clade,123366
Fis-50136,Ctenosquamata,clade,123367
Fis-50136,Myctophata,clade,123354
Fis-50136,Myctophiformes,order,68514
Fis-50136,Myctophidae,family,68515
Fis-50136,Hygophum,genus,81365
Fis-50136,Hygophum hanseni,species,89989
Fis-23556,cellular organisms,no rank,131567
Fis-23556,Eukaryota,superkingdom,2759
Fis-23556,Opisthokonta,clade,33154
Fis-23556,Metazoa,kingdom,33208
Fis-23556,Eumetazoa,clade,6072
Fis-23556,Bilateria,clade,33213
Fis-23556,Deuterostomia,clade,33511
Fis-23556,Chordata,phylum,7711
Fis-23556,Craniata,subphylum,89593
Fis-23556,Vertebrata,clade,7742
Fis-23556,Gnathostomata,clade,7776
Fis-23556,Teleostomi,clade,117570
Fis-23556,Euteleostomi,clade,117571
Fis-23556,Actinopterygii,superclass,7898
Fis-23556,Actinopteri,class,186623
Fis-23556,Neopterygii,subclass,41665
Fis-23556,Teleostei,infraclass,32443
Fis-23556,Osteoglossocephalai,clade,1489341
Fis-23556,Clupeocephala,no rank,186625
Fis-23556,Euteleosteomorpha,cohort,1489388
Fis-23556,Neoteleostei,clade,123365
Fis-23556,Eurypterygia,clade,123366
Fis-23556,Ctenosquamata,clade,123367
Fis-23556,Myctophata,clade,123354
Fis-23556,Myctophiformes,order,68514
Fis-23556,Myctophidae,family,68515
Fis-23556,Hygophum,genus,81365
Fis-23556,Hygophum hygomii,species,81366
Fis-49981,cellular organisms,no rank,131567
Fis-49981,Eukaryota,superkingdom,2759
Fis-49981,Opisthokonta,clade,33154
Fis-49981,Metazoa,kingdom,33208
Fis-49981,Eumetazoa,clade,6072
Fis-49981,Bilateria,clade,33213
Fis-49981,Deuterostomia,clade,33511
Fis-49981,Chordata,phylum,7711
Fis-49981,Craniata,subphylum,89593
Fis-49981,Vertebrata,clade,7742
Fis-49981,Gnathostomata,clade,7776
Fis-49981,Teleostomi,clade,117570
Fis-49981,Euteleostomi,clade,117571
Fis-49981,Actinopterygii,superclass,7898
Fis-49981,Actinopteri,class,186623
Fis-49981,Neopterygii,subclass,41665
Fis-49981,Teleostei,infraclass,32443
Fis-49981,Osteoglossocephalai,clade,1489341
Fis-49981,Clupeocephala,no rank,186625
Fis-49981,Euteleosteomorpha,cohort,1489388
Fis-49981,Neoteleostei,clade,123365
Fis-49981,Eurypterygia,clade,123366
Fis-49981,Ctenosquamata,clade,123367
Fis-49981,Myctophata,clade,123354
Fis-49981,Myctophiformes,order,68514
Fis-49981,Myctophidae,family,68515
Fis-49981,Hygophum,genus,81365
Fis-49981,Hygophum macrochir,species,89991
Fis-31001,cellular organisms,no rank,131567
Fis-31001,Eukaryota,superkingdom,2759
Fis-31001,Opisthokonta,clade,33154
Fis-31001,Metazoa,kingdom,33208
Fis-31001,Eumetazoa,clade,6072
Fis-31001,Bilateria,clade,33213
Fis-31001,Deuterostomia,clade,33511
Fis-31001,Chordata,phylum,7711
Fis-31001,Craniata,subphylum,89593
Fis-31001,Vertebrata,clade,7742
Fis-31001,Gnathostomata,clade,7776
Fis-31001,Teleostomi,clade,117570
Fis-31001,Euteleostomi,clade,117571
Fis-31001,Actinopterygii,superclass,7898
Fis-31001,Actinopteri,class,186623
Fis-31001,Neopterygii,subclass,41665
Fis-31001,Teleostei,infraclass,32443
Fis-31001,Osteoglossocephalai,clade,1489341
Fis-31001,Clupeocephala,no rank,186625
Fis-31001,Euteleosteomorpha,cohort,1489388
Fis-31001,Neoteleostei,clade,123365
Fis-31001,Eurypterygia,clade,123366
Fis-31001,Ctenosquamata,clade,123367
Fis-31001,Myctophata,clade,123354
Fis-31001,Myctophiformes,order,68514
Fis-31001,Myctophidae,family,68515
Fis-31001,Hygophum,genus,81365
Fis-31001,Hygophum proximum,species,89988
Fis-25165,cellular organisms,no rank,131567
Fis-25165,Eukaryota,superkingdom,2759
Fis-25165,Opisthokonta,clade,33154
Fis-25165,Metazoa,kingdom,33208
Fis-25165,Eumetazoa,clade,6072
Fis-25165,Bilateria,clade,33213
Fis-25165,Deuterostomia,clade,33511
Fis-25165,Chordata,phylum,7711
Fis-25165,Craniata,subphylum,89593
Fis-25165,Vertebrata,clade,7742
Fis-25165,Gnathostomata,clade,7776
Fis-25165,Teleostomi,clade,117570
Fis-25165,Euteleostomi,clade,117571
Fis-25165,Actinopterygii,superclass,7898
Fis-25165,Actinopteri,class,186623
Fis-25165,Neopterygii,subclass,41665
Fis-25165,Teleostei,infraclass,32443
Fis-25165,Osteoglossocephalai,clade,1489341
Fis-25165,Clupeocephala,no rank,186625
Fis-25165,Euteleosteomorpha,cohort,1489388
Fis-25165,Neoteleostei,clade,123365
Fis-25165,Eurypterygia,clade,123366
Fis-25165,Ctenosquamata,clade,123367
Fis-25165,Myctophata,clade,123354
Fis-25165,Myctophiformes,order,68514
Fis-25165,Myctophidae,family,68515
Fis-25165,Hygophum,genus,81365
Fis-25165,Hygophum reinhardtii,species,473313
Fis-49043,cellular organisms,no rank,131567
Fis-49043,Eukaryota,superkingdom,2759
Fis-49043,Opisthokonta,clade,33154
Fis-49043,Metazoa,kingdom,33208
Fis-49043,Eumetazoa,clade,6072
Fis-49043,Bilateria,clade,33213
Fis-49043,Deuterostomia,clade,33511
Fis-49043,Chordata,phylum,7711
Fis-49043,Craniata,subphylum,89593
Fis-49043,Vertebrata,clade,7742
Fis-49043,Gnathostomata,clade,7776
Fis-49043,Teleostomi,clade,117570
Fis-49043,Euteleostomi,clade,117571
Fis-49043,Actinopterygii,superclass,7898
Fis-49043,Actinopteri,class,186623
Fis-49043,Neopterygii,subclass,41665
Fis-49043,Teleostei,infraclass,32443
Fis-49043,Osteoglossocephalai,clade,1489341
Fis-49043,Clupeocephala,no rank,186625
Fis-49043,Euteleosteomorpha,cohort,1489388
Fis-49043,Neoteleostei,clade,123365
Fis-49043,Eurypterygia,clade,123366
Fis-49043,Ctenosquamata,clade,123367
Fis-49043,Myctophata,clade,123354
Fis-49043,Myctophiformes,order,68514
Fis-49043,Myctophidae,family,68515
Fis-49043,Hygophum,genus,81365
Fis-49043,Hygophum taaningi,species,89990
W-Por-132652,cellular organisms,no rank,131567
W-Por-132652,Eukaryota,superkingdom,2759
W-Por-132652,Opisthokonta,clade,33154
W-Por-132652,Metazoa,kingdom,33208
W-Por-132652,Porifera,phylum,6040
W-Por-132652,Demospongiae,class,6042
W-Por-132652,Heteroscleromorpha,subclass,1779146
W-Por-132652,Suberitida,order,1779162
W-Por-132652,Halichondriidae,family,6060
W-Por-132652,Hymeniacidon,genus,6065
W-Por-132652,Hymeniacidon heliophila,species,51076
Fis-30130,cellular organisms,no rank,131567
Fis-30130,Eukaryota,superkingdom,2759
Fis-30130,Opisthokonta,clade,33154
Fis-30130,Metazoa,kingdom,33208
Fis-30130,Eumetazoa,clade,6072
Fis-30130,Bilateria,clade,33213
Fis-30130,Deuterostomia,clade,33511
Fis-30130,Chordata,phylum,7711
Fis-30130,Craniata,subphylum,89593
Fis-30130,Vertebrata,clade,7742
Fis-30130,Gnathostomata,clade,7776
Fis-30130,Teleostomi,clade,117570
Fis-30130,Euteleostomi,clade,117571
Fis-30130,Actinopterygii,superclass,7898
Fis-30130,Actinopteri,class,186623
Fis-30130,Neopterygii,subclass,41665
Fis-30130,Teleostei,infraclass,32443
Fis-30130,Osteoglossocephalai,clade,1489341
Fis-30130,Clupeocephala,no rank,186625
Fis-30130,Euteleosteomorpha,cohort,1489388
Fis-30130,Neoteleostei,clade,123365
Fis-30130,Eurypterygia,clade,123366
Fis-30130,Ctenosquamata,clade,123367
Fis-30130,Acanthomorphata,clade,123368
Fis-30130,Paracanthomorphacea,clade,1489838
Fis-30130,Zeiogadaria,clade,1489841
Fis-30130,Gadariae,clade,1489843
Fis-30130,Gadiformes,order,8043
Fis-30130,Macrouroidei,suborder,1489844
Fis-30130,Macrouridae,family,30761
Fis-30130,Macrourinae,subfamily,630280
Fis-30130,Hymenocephalus,genus,630731
Fis-30130,Hymenocephalus italicus,species,630732
Fis-53280,cellular organisms,no rank,131567
Fis-53280,Eukaryota,superkingdom,2759
Fis-53280,Opisthokonta,clade,33154
Fis-53280,Metazoa,kingdom,33208
Fis-53280,Eumetazoa,clade,6072
Fis-53280,Bilateria,clade,33213
Fis-53280,Deuterostomia,clade,33511
Fis-53280,Chordata,phylum,7711
Fis-53280,Craniata,subphylum,89593
Fis-53280,Vertebrata,clade,7742
Fis-53280,Gnathostomata,clade,7776
Fis-53280,Teleostomi,clade,117570
Fis-53280,Euteleostomi,clade,117571
Fis-53280,Actinopterygii,superclass,7898
Fis-53280,Actinopteri,class,186623
Fis-53280,Neopterygii,subclass,41665
Fis-53280,Teleostei,infraclass,32443
Fis-53280,Osteoglossocephalai,clade,1489341
Fis-53280,Clupeocephala,no rank,186625
Fis-53280,Euteleosteomorpha,cohort,1489388
Fis-53280,Neoteleostei,clade,123365
Fis-53280,Eurypterygia,clade,123366
Fis-53280,Ctenosquamata,clade,123367
Fis-53280,Acanthomorphata,clade,123368
Fis-53280,Paracanthomorphacea,clade,1489838
Fis-53280,Zeiogadaria,clade,1489841
Fis-53280,Gadariae,clade,1489843
Fis-53280,Gadiformes,order,8043
Fis-53280,Macrouroidei,suborder,1489844
Fis-53280,Macrouridae,family,30761
Fis-53280,Macrourinae,subfamily,630280
Fis-53280,Hymenocephalus,genus,630731
Fis-53280,Hymenocephalus lethonemus,species,2608442
Fis-53265,cellular organisms,no rank,131567
Fis-53265,Eukaryota,superkingdom,2759
Fis-53265,Opisthokonta,clade,33154
Fis-53265,Metazoa,kingdom,33208
Fis-53265,Eumetazoa,clade,6072
Fis-53265,Bilateria,clade,33213
Fis-53265,Deuterostomia,clade,33511
Fis-53265,Chordata,phylum,7711
Fis-53265,Craniata,subphylum,89593
Fis-53265,Vertebrata,clade,7742
Fis-53265,Gnathostomata,clade,7776
Fis-53265,Teleostomi,clade,117570
Fis-53265,Euteleostomi,clade,117571
Fis-53265,Actinopterygii,superclass,7898
Fis-53265,Actinopteri,class,186623
Fis-53265,Neopterygii,subclass,41665
Fis-53265,Teleostei,infraclass,32443
Fis-53265,Osteoglossocephalai,clade,1489341
Fis-53265,Clupeocephala,no rank,186625
Fis-53265,Euteleosteomorpha,cohort,1489388
Fis-53265,Neoteleostei,clade,123365
Fis-53265,Eurypterygia,clade,123366
Fis-53265,Ctenosquamata,clade,123367
Fis-53265,Acanthomorphata,clade,123368
Fis-53265,Paracanthomorphacea,clade,1489838
Fis-53265,Zeiogadaria,clade,1489841
Fis-53265,Gadariae,clade,1489843
Fis-53265,Gadiformes,order,8043
Fis-53265,Macrouroidei,suborder,1489844
Fis-53265,Macrouridae,family,30761
Fis-53265,Macrourinae,subfamily,630280
Fis-53265,Hymenocephalus,genus,630731
Fis-53265,Hymenocephalus longiceps,species,630733
Fis-53273,cellular organisms,no rank,131567
Fis-53273,Eukaryota,superkingdom,2759
Fis-53273,Opisthokonta,clade,33154
Fis-53273,Metazoa,kingdom,33208
Fis-53273,Eumetazoa,clade,6072
Fis-53273,Bilateria,clade,33213
Fis-53273,Deuterostomia,clade,33511
Fis-53273,Chordata,phylum,7711
Fis-53273,Craniata,subphylum,89593
Fis-53273,Vertebrata,clade,7742
Fis-53273,Gnathostomata,clade,7776
Fis-53273,Teleostomi,clade,117570
Fis-53273,Euteleostomi,clade,117571
Fis-53273,Actinopterygii,superclass,7898
Fis-53273,Actinopteri,class,186623
Fis-53273,Neopterygii,subclass,41665
Fis-53273,Teleostei,infraclass,32443
Fis-53273,Osteoglossocephalai,clade,1489341
Fis-53273,Clupeocephala,no rank,186625
Fis-53273,Euteleosteomorpha,cohort,1489388
Fis-53273,Neoteleostei,clade,123365
Fis-53273,Eurypterygia,clade,123366
Fis-53273,Ctenosquamata,clade,123367
Fis-53273,Acanthomorphata,clade,123368
Fis-53273,Paracanthomorphacea,clade,1489838
Fis-53273,Zeiogadaria,clade,1489841
Fis-53273,Gadariae,clade,1489843
Fis-53273,Gadiformes,order,8043
Fis-53273,Macrouroidei,suborder,1489844
Fis-53273,Macrouridae,family,30761
Fis-53273,Macrourinae,subfamily,630280
Fis-53273,Hymenocephalus,genus,630731
Fis-53273,Hymenocephalus striatissimus,species,630734
ITS-659886,cellular organisms,no rank,131567
ITS-659886,Eukaryota,superkingdom,2759
ITS-659886,Opisthokonta,clade,33154
ITS-659886,Metazoa,kingdom,33208
ITS-659886,Eumetazoa,clade,6072
ITS-659886,Bilateria,clade,33213
ITS-659886,Protostomia,clade,33317
ITS-659886,Ecdysozoa,clade,1206794
ITS-659886,Panarthropoda,clade,88770
ITS-659886,Arthropoda,phylum,6656
ITS-659886,Mandibulata,clade,197563
ITS-659886,Pancrustacea,clade,197562
ITS-659886,Crustacea,subphylum,6657
ITS-659886,Multicrustacea,superclass,2172821
ITS-659886,Malacostraca,class,6681
ITS-659886,Eumalacostraca,subclass,72041
ITS-659886,Eucarida,superorder,6682
ITS-659886,Decapoda,order,6683
ITS-659886,Pleocyemata,suborder,6692
ITS-659886,Caridea,infraorder,6694
ITS-659886,Palaemonoidea,superfamily,115580
ITS-659886,Palaemonidae,family,6695
ITS-659886,Hymenocera,genus,343319
ITS-659886,Hymenocera picta,species,343320
ITS-96110,cellular organisms,no rank,131567
ITS-96110,Eukaryota,superkingdom,2759
ITS-96110,Opisthokonta,clade,33154
ITS-96110,Metazoa,kingdom,33208
ITS-96110,Eumetazoa,clade,6072
ITS-96110,Bilateria,clade,33213
ITS-96110,Protostomia,clade,33317
ITS-96110,Ecdysozoa,clade,1206794
ITS-96110,Panarthropoda,clade,88770
ITS-96110,Arthropoda,phylum,6656
ITS-96110,Mandibulata,clade,197563
ITS-96110,Pancrustacea,clade,197562
ITS-96110,Crustacea,subphylum,6657
ITS-96110,Multicrustacea,superclass,2172821
ITS-96110,Malacostraca,class,6681
ITS-96110,Eumalacostraca,subclass,72041
ITS-96110,Eucarida,superorder,6682
ITS-96110,Decapoda,order,6683
ITS-96110,Pleocyemata,suborder,6692
ITS-96110,Caridea,infraorder,6694
ITS-96110,Oplophoroidea,superfamily,115573
ITS-96110,Oplophoridae,family,100891
ITS-96110,Hymenodora,genus,397954
ITS-96110,Hymenodora frontalis,species,397955
ITS-96109,cellular organisms,no rank,131567
ITS-96109,Eukaryota,superkingdom,2759
ITS-96109,Opisthokonta,clade,33154
ITS-96109,Metazoa,kingdom,33208
ITS-96109,Eumetazoa,clade,6072
ITS-96109,Bilateria,clade,33213
ITS-96109,Protostomia,clade,33317
ITS-96109,Ecdysozoa,clade,1206794
ITS-96109,Panarthropoda,clade,88770
ITS-96109,Arthropoda,phylum,6656
ITS-96109,Mandibulata,clade,197563
ITS-96109,Pancrustacea,clade,197562
ITS-96109,Crustacea,subphylum,6657
ITS-96109,Multicrustacea,superclass,2172821
ITS-96109,Malacostraca,class,6681
ITS-96109,Eumalacostraca,subclass,72041
ITS-96109,Eucarida,superorder,6682
ITS-96109,Decapoda,order,6683
ITS-96109,Pleocyemata,suborder,6692
ITS-96109,Caridea,infraorder,6694
ITS-96109,Oplophoroidea,superfamily,115573
ITS-96109,Oplophoridae,family,100891
ITS-96109,Hymenodora,genus,397954
ITS-96109,Hymenodora glacialis,species,588329
ITS-96111,cellular organisms,no rank,131567
ITS-96111,Eukaryota,superkingdom,2759
ITS-96111,Opisthokonta,clade,33154
ITS-96111,Metazoa,kingdom,33208
ITS-96111,Eumetazoa,clade,6072
ITS-96111,Bilateria,clade,33213
ITS-96111,Protostomia,clade,33317
ITS-96111,Ecdysozoa,clade,1206794
ITS-96111,Panarthropoda,clade,88770
ITS-96111,Arthropoda,phylum,6656
ITS-96111,Mandibulata,clade,197563
ITS-96111,Pancrustacea,clade,197562
ITS-96111,Crustacea,subphylum,6657
ITS-96111,Multicrustacea,superclass,2172821
ITS-96111,Malacostraca,class,6681
ITS-96111,Eumalacostraca,subclass,72041
ITS-96111,Eucarida,superorder,6682
ITS-96111,Decapoda,order,6683
ITS-96111,Pleocyemata,suborder,6692
ITS-96111,Caridea,infraorder,6694
ITS-96111,Oplophoroidea,superfamily,115573
ITS-96111,Oplophoridae,family,100891
ITS-96111,Hymenodora,genus,397954
ITS-96111,Hymenodora gracilis,species,1582871
Fis-53281,cellular organisms,no rank,131567
Fis-53281,Eukaryota,superkingdom,2759
Fis-53281,Opisthokonta,clade,33154
Fis-53281,Metazoa,kingdom,33208
Fis-53281,Eumetazoa,clade,6072
Fis-53281,Bilateria,clade,33213
Fis-53281,Deuterostomia,clade,33511
Fis-53281,Chordata,phylum,7711
Fis-53281,Craniata,subphylum,89593
Fis-53281,Vertebrata,clade,7742
Fis-53281,Gnathostomata,clade,7776
Fis-53281,Teleostomi,clade,117570
Fis-53281,Euteleostomi,clade,117571
Fis-53281,Actinopterygii,superclass,7898
Fis-53281,Actinopteri,class,186623
Fis-53281,Neopterygii,subclass,41665
Fis-53281,Teleostei,infraclass,32443
Fis-53281,Osteoglossocephalai,clade,1489341
Fis-53281,Clupeocephala,no rank,186625
Fis-53281,Euteleosteomorpha,cohort,1489388
Fis-53281,Neoteleostei,clade,123365
Fis-53281,Eurypterygia,clade,123366
Fis-53281,Ctenosquamata,clade,123367
Fis-53281,Acanthomorphata,clade,123368
Fis-53281,Paracanthomorphacea,clade,1489838
Fis-53281,Zeiogadaria,clade,1489841
Fis-53281,Gadariae,clade,1489843
Fis-53281,Gadiformes,order,8043
Fis-53281,Macrouroidei,suborder,1489844
Fis-53281,Macrouridae,family,30761
Fis-53281,Macrourinae,subfamily,630280
Fis-53281,Hymenogadus,genus,1508084
Fis-53281,Hymenogadus gracilis,species,1508060
ITS-95979,cellular organisms,no rank,131567
ITS-95979,Eukaryota,superkingdom,2759
ITS-95979,Opisthokonta,clade,33154
ITS-95979,Metazoa,kingdom,33208
ITS-95979,Eumetazoa,clade,6072
ITS-95979,Bilateria,clade,33213
ITS-95979,Protostomia,clade,33317
ITS-95979,Ecdysozoa,clade,1206794
ITS-95979,Panarthropoda,clade,88770
ITS-95979,Arthropoda,phylum,6656
ITS-95979,Mandibulata,clade,197563
ITS-95979,Pancrustacea,clade,197562
ITS-95979,Crustacea,subphylum,6657
ITS-95979,Multicrustacea,superclass,2172821
ITS-95979,Malacostraca,class,6681
ITS-95979,Eumalacostraca,subclass,72041
ITS-95979,Eucarida,superorder,6682
ITS-95979,Decapoda,order,6683
ITS-95979,Dendrobranchiata,suborder,6684
ITS-95979,Penaeoidea,superfamily,111520
ITS-95979,Solenoceridae,family,84683
ITS-95979,Hymenopenaeus,genus,505712
ITS-95979,Hymenopenaeus debilis,species,1129506
ITS-620919,cellular organisms,no rank,131567
ITS-620919,Eukaryota,superkingdom,2759
ITS-620919,Opisthokonta,clade,33154
ITS-620919,Metazoa,kingdom,33208
ITS-620919,Eumetazoa,clade,6072
ITS-620919,Bilateria,clade,33213
ITS-620919,Protostomia,clade,33317
ITS-620919,Ecdysozoa,clade,1206794
ITS-620919,Panarthropoda,clade,88770
ITS-620919,Arthropoda,phylum,6656
ITS-620919,Mandibulata,clade,197563
ITS-620919,Pancrustacea,clade,197562
ITS-620919,Crustacea,subphylum,6657
ITS-620919,Multicrustacea,superclass,2172821
ITS-620919,Malacostraca,class,6681
ITS-620919,Eumalacostraca,subclass,72041
ITS-620919,Eucarida,superorder,6682
ITS-620919,Decapoda,order,6683
ITS-620919,Dendrobranchiata,suborder,6684
ITS-620919,Penaeoidea,superfamily,111520
ITS-620919,Solenoceridae,family,84683
ITS-620919,Hymenopenaeus,genus,505712
ITS-620919,Hymenopenaeus equalis,species,649357
ITS-551987,cellular organisms,no rank,131567
ITS-551987,Eukaryota,superkingdom,2759
ITS-551987,Opisthokonta,clade,33154
ITS-551987,Metazoa,kingdom,33208
ITS-551987,Eumetazoa,clade,6072
ITS-551987,Bilateria,clade,33213
ITS-551987,Protostomia,clade,33317
ITS-551987,Ecdysozoa,clade,1206794
ITS-551987,Panarthropoda,clade,88770
ITS-551987,Arthropoda,phylum,6656
ITS-551987,Mandibulata,clade,197563
ITS-551987,Pancrustacea,clade,197562
ITS-551987,Crustacea,subphylum,6657
ITS-551987,Multicrustacea,superclass,2172821
ITS-551987,Malacostraca,class,6681
ITS-551987,Eumalacostraca,subclass,72041
ITS-551987,Eucarida,superorder,6682
ITS-551987,Decapoda,order,6683
ITS-551987,Dendrobranchiata,suborder,6684
ITS-551987,Penaeoidea,superfamily,111520
ITS-551987,Solenoceridae,family,84683
ITS-551987,Hymenopenaeus,genus,505712
ITS-551987,Hymenopenaeus neptunus,species,2291891
W-Msc-216636,cellular organisms,no rank,131567
W-Msc-216636,Eukaryota,superkingdom,2759
W-Msc-216636,Opisthokonta,clade,33154
W-Msc-216636,Metazoa,kingdom,33208
W-Msc-216636,Eumetazoa,clade,6072
W-Msc-216636,Bilateria,clade,33213
W-Msc-216636,Protostomia,clade,33317
W-Msc-216636,Spiralia,clade,2697495
W-Msc-216636,Lophotrochozoa,clade,1206795
W-Msc-216636,Mollusca,phylum,6447
W-Msc-216636,Bivalvia,class,6544
W-Msc-216636,Pteriomorphia,subclass,6545
W-Msc-216636,Ostreoida,order,6562
W-Msc-216636,Ostreoidea,superfamily,98302
W-Msc-216636,Gryphaeidae,family,112200
W-Msc-216636,Hyotissa,genus,102320
W-Msc-216636,Hyotissa hyotis,species,102321
NZ-24244,cellular organisms,no rank,131567
NZ-24244,Eukaryota,superkingdom,2759
NZ-24244,Opisthokonta,clade,33154
NZ-24244,Metazoa,kingdom,33208
NZ-24244,Eumetazoa,clade,6072
NZ-24244,Bilateria,clade,33213
NZ-24244,Deuterostomia,clade,33511
NZ-24244,Echinodermata,phylum,7586
NZ-24244,Pelmatozoa,clade,133550
NZ-24244,Crinoidea,class,35069
NZ-24244,Articulata,subclass,35070
NZ-24244,Isocrinida,order,55652
NZ-24244,Isocrinidae,family,55653
NZ-24244,Hypalocrinus,genus,1245193
NZ-24244,Hypalocrinus naresianus,species,1245194
W-Pol-333656,cellular organisms,no rank,131567
W-Pol-333656,Eukaryota,superkingdom,2759
W-Pol-333656,Opisthokonta,clade,33154
W-Pol-333656,Metazoa,kingdom,33208
W-Pol-333656,Eumetazoa,clade,6072
W-Pol-333656,Bilateria,clade,33213
W-Pol-333656,Protostomia,clade,33317
W-Pol-333656,Spiralia,clade,2697495
W-Pol-333656,Lophotrochozoa,clade,1206795
W-Pol-333656,Annelida,phylum,6340
W-Pol-333656,Polychaeta,class,6341
W-Pol-333656,Palpata,subclass,105389
W-Pol-333656,Aciculata,infraclass,105390
W-Pol-333656,Phyllodocida,order,6348
W-Pol-333656,Polynoidae,family,46593
W-Pol-333656,Hyperhalosydna,genus,1210420
W-Pol-333656,Hyperhalosydna striata,species,1210421
Fis-23557,cellular organisms,no rank,131567
Fis-23557,Eukaryota,superkingdom,2759
Fis-23557,Opisthokonta,clade,33154
Fis-23557,Metazoa,kingdom,33208
Fis-23557,Eumetazoa,clade,6072
Fis-23557,Bilateria,clade,33213
Fis-23557,Deuterostomia,clade,33511
Fis-23557,Chordata,phylum,7711
