am_sid,name,rank,id
Fis-159076,Vertebrata,clade,7742
Fis-159076,Gnathostomata,clade,7776
Fis-159076,Teleostomi,clade,117570
Fis-159076,Euteleostomi,clade,117571
Fis-159076,Actinopterygii,superclass,7898
Fis-159076,Actinopteri,class,186623
Fis-159076,Neopterygii,subclass,41665
Fis-159076,Teleostei,infraclass,32443
Fis-159076,Osteoglossocephalai,clade,1489341
Fis-159076,Clupeocephala,no rank,186625
Fis-159076,Euteleosteomorpha,cohort,1489388
Fis-159076,Neoteleostei,clade,123365
Fis-159076,Eurypterygia,clade,123366
Fis-159076,Ctenosquamata,clade,123367
Fis-159076,Acanthomorphata,clade,123368
Fis-159076,Euacanthomorphacea,clade,123369
Fis-159076,Berycimorphaceae,clade,1489869
Fis-159076,Trachichthyiformes,order,2558152
Fis-159076,Trachichthyidae,family,96776
Fis-159076,Aulotrachichthys,genus,390683
Fis-159076,Aulotrachichthys prosthemius,species,390684
Fis-163012,cellular organisms,no rank,131567
Fis-163012,Eukaryota,superkingdom,2759
Fis-163012,Opisthokonta,clade,33154
Fis-163012,Metazoa,kingdom,33208
Fis-163012,Eumetazoa,clade,6072
Fis-163012,Bilateria,clade,33213
Fis-163012,Deuterostomia,clade,33511
Fis-163012,Chordata,phylum,7711
Fis-163012,Craniata,subphylum,89593
Fis-163012,Vertebrata,clade,7742
Fis-163012,Gnathostomata,clade,7776
Fis-163012,Teleostomi,clade,117570
Fis-163012,Euteleostomi,clade,117571
Fis-163012,Actinopterygii,superclass,7898
Fis-163012,Actinopteri,class,186623
Fis-163012,Neopterygii,subclass,41665
Fis-163012,Teleostei,infraclass,32443
Fis-163012,Osteoglossocephalai,clade,1489341
Fis-163012,Clupeocephala,no rank,186625
Fis-163012,Euteleosteomorpha,cohort,1489388
Fis-163012,Neoteleostei,clade,123365
Fis-163012,Eurypterygia,clade,123366
Fis-163012,Ctenosquamata,clade,123367
Fis-163012,Acanthomorphata,clade,123368
Fis-163012,Euacanthomorphacea,clade,123369
Fis-163012,Berycimorphaceae,clade,1489869
Fis-163012,Trachichthyiformes,order,2558152
Fis-163012,Trachichthyidae,family,96776
Fis-163012,Paratrachichthys,genus,443799
Fis-163012,Paratrachichthys sajademalensis,species,1206990
URM-Cn-10261,cellular organisms,no rank,131567
URM-Cn-10261,Eukaryota,superkingdom,2759
URM-Cn-10261,Opisthokonta,clade,33154
URM-Cn-10261,Metazoa,kingdom,33208
URM-Cn-10261,Eumetazoa,clade,6072
URM-Cn-10261,Cnidaria,phylum,6073
URM-Cn-10261,Scyphozoa,class,6142
URM-Cn-10261,Semaeostomeae,order,6143
URM-Cn-10261,Ulmaridae,family,37526
URM-Cn-10261,Aurelia,genus,6144
URM-Cn-10261,Aurelia aurita,species,6145
W-Msc-574836,cellular organisms,no rank,131567
W-Msc-574836,Eukaryota,superkingdom,2759
W-Msc-574836,Opisthokonta,clade,33154
W-Msc-574836,Metazoa,kingdom,33208
W-Msc-574836,Eumetazoa,clade,6072
W-Msc-574836,Bilateria,clade,33213
W-Msc-574836,Protostomia,clade,33317
W-Msc-574836,Spiralia,clade,2697495
W-Msc-574836,Lophotrochozoa,clade,1206795
W-Msc-574836,Mollusca,phylum,6447
W-Msc-574836,Gastropoda,class,6448
W-Msc-574836,Heterobranchia,subclass,216305
W-Msc-574836,Euthyneura,clade,216307
W-Msc-574836,Panpulmonata,clade,977775
W-Msc-574836,Eupulmonata,superorder,120490
W-Msc-574836,Ellobiida,order,2340871
W-Msc-574836,Ellobioidea,superfamily,145629
W-Msc-574836,Ellobiidae,family,69683
W-Msc-574836,Auriculastra,genus,999259
W-Msc-574836,Auriculastra subula,species,999260
Fis-167503,cellular organisms,no rank,131567
Fis-167503,Eukaryota,superkingdom,2759
Fis-167503,Opisthokonta,clade,33154
Fis-167503,Metazoa,kingdom,33208
Fis-167503,Eumetazoa,clade,6072
Fis-167503,Bilateria,clade,33213
Fis-167503,Deuterostomia,clade,33511
Fis-167503,Chordata,phylum,7711
Fis-167503,Craniata,subphylum,89593
Fis-167503,Vertebrata,clade,7742
Fis-167503,Gnathostomata,clade,7776
Fis-167503,Teleostomi,clade,117570
Fis-167503,Euteleostomi,clade,117571
Fis-167503,Actinopterygii,superclass,7898
Fis-167503,Actinopteri,class,186623
Fis-167503,Neopterygii,subclass,41665
Fis-167503,Teleostei,infraclass,32443
Fis-167503,Osteoglossocephalai,clade,1489341
Fis-167503,Clupeocephala,no rank,186625
Fis-167503,Euteleosteomorpha,cohort,1489388
Fis-167503,Neoteleostei,clade,123365
Fis-167503,Eurypterygia,clade,123366
Fis-167503,Ctenosquamata,clade,123367
Fis-167503,Acanthomorphata,clade,123368
Fis-167503,Euacanthomorphacea,clade,123369
Fis-167503,Percomorphaceae,clade,1489872
Fis-167503,Eupercaria,clade,1489922
Fis-167503,Chaetodontiformes,order,1545895
Fis-167503,Leiognathidae,family,30846
Fis-167503,Aurigequula,genus,979558
Fis-167503,Aurigequula fasciata,species,274456
W-Bch-410818,cellular organisms,no rank,131567
W-Bch-410818,Eukaryota,superkingdom,2759
W-Bch-410818,Opisthokonta,clade,33154
W-Bch-410818,Metazoa,kingdom,33208
W-Bch-410818,Eumetazoa,clade,6072
W-Bch-410818,Bilateria,clade,33213
W-Bch-410818,Protostomia,clade,33317
W-Bch-410818,Ecdysozoa,clade,1206794
W-Bch-410818,Panarthropoda,clade,88770
W-Bch-410818,Arthropoda,phylum,6656
W-Bch-410818,Mandibulata,clade,197563
W-Bch-410818,Pancrustacea,clade,197562
W-Bch-410818,Crustacea,subphylum,6657
W-Bch-410818,Multicrustacea,superclass,2172821
W-Bch-410818,Malacostraca,class,6681
W-Bch-410818,Eumalacostraca,subclass,72041
W-Bch-410818,Eucarida,superorder,6682
W-Bch-410818,Decapoda,order,6683
W-Bch-410818,Pleocyemata,suborder,6692
W-Bch-410818,Brachyura,infraorder,6752
W-Bch-410818,Eubrachyura,no rank,116704
W-Bch-410818,Heterotremata,no rank,116706
W-Bch-410818,Bythograeoidea,superfamily,118378
W-Bch-410818,Bythograeidae,family,118379
W-Bch-410818,Austinograea,genus,183912
W-Bch-410818,Austinograea alayseae,species,1131899
W-Bch-410819,cellular organisms,no rank,131567
W-Bch-410819,Eukaryota,superkingdom,2759
W-Bch-410819,Opisthokonta,clade,33154
W-Bch-410819,Metazoa,kingdom,33208
W-Bch-410819,Eumetazoa,clade,6072
W-Bch-410819,Bilateria,clade,33213
W-Bch-410819,Protostomia,clade,33317
W-Bch-410819,Ecdysozoa,clade,1206794
W-Bch-410819,Panarthropoda,clade,88770
W-Bch-410819,Arthropoda,phylum,6656
W-Bch-410819,Mandibulata,clade,197563
W-Bch-410819,Pancrustacea,clade,197562
W-Bch-410819,Crustacea,subphylum,6657
W-Bch-410819,Multicrustacea,superclass,2172821
W-Bch-410819,Malacostraca,class,6681
W-Bch-410819,Eumalacostraca,subclass,72041
W-Bch-410819,Eucarida,superorder,6682
W-Bch-410819,Decapoda,order,6683
W-Bch-410819,Pleocyemata,suborder,6692
W-Bch-410819,Brachyura,infraorder,6752
W-Bch-410819,Eubrachyura,no rank,116704
W-Bch-410819,Heterotremata,no rank,116706
W-Bch-410819,Bythograeoidea,superfamily,118378
W-Bch-410819,Bythograeidae,family,118379
W-Bch-410819,Austinograea,genus,183912
W-Bch-410819,Austinograea williamsi,species,1160888
W-Msc-534057,cellular organisms,no rank,131567
W-Msc-534057,Eukaryota,superkingdom,2759
W-Msc-534057,Opisthokonta,clade,33154
W-Msc-534057,Metazoa,kingdom,33208
W-Msc-534057,Eumetazoa,clade,6072
W-Msc-534057,Bilateria,clade,33213
W-Msc-534057,Protostomia,clade,33317
W-Msc-534057,Spiralia,clade,2697495
W-Msc-534057,Lophotrochozoa,clade,1206795
W-Msc-534057,Mollusca,phylum,6447
W-Msc-534057,Gastropoda,class,6448
W-Msc-534057,Heterobranchia,subclass,216305
W-Msc-534057,Euthyneura,clade,216307
W-Msc-534057,Nudipleura,superorder,680346
W-Msc-534057,Nudibranchia,order,70849
W-Msc-534057,Cladobranchia,suborder,1707744
W-Msc-534057,Aeolidioidea,superfamily,71481
W-Msc-534057,Glaucidae,family,216354
W-Msc-534057,Austraeolis,genus,869978
W-Msc-534057,Austraeolis ornata,species,869979
URM-Cn-5858,cellular organisms,no rank,131567
URM-Cn-5858,Eukaryota,superkingdom,2759
URM-Cn-5858,Opisthokonta,clade,33154
URM-Cn-5858,Metazoa,kingdom,33208
URM-Cn-5858,Eumetazoa,clade,6072
URM-Cn-5858,Cnidaria,phylum,6073
URM-Cn-5858,Anthozoa,class,6101
URM-Cn-5858,Hexacorallia,subclass,6102
URM-Cn-5858,Scleractinia,order,6125
URM-Cn-5858,Faviina,suborder,123760
URM-Cn-5858,Lobophylliidae,family,1328273
URM-Cn-5858,Lobophyllia,genus,46757
URM-Cn-5858,Lobophyllia rowleyensis,species,2201886
W-Msc-464091,cellular organisms,no rank,131567
W-Msc-464091,Eukaryota,superkingdom,2759
W-Msc-464091,Opisthokonta,clade,33154
W-Msc-464091,Metazoa,kingdom,33208
W-Msc-464091,Eumetazoa,clade,6072
W-Msc-464091,Bilateria,clade,33213
W-Msc-464091,Protostomia,clade,33317
W-Msc-464091,Spiralia,clade,2697495
W-Msc-464091,Lophotrochozoa,clade,1206795
W-Msc-464091,Mollusca,phylum,6447
W-Msc-464091,Bivalvia,class,6544
W-Msc-464091,Heterodonta,subclass,6599
W-Msc-464091,Euheterodonta,infraclass,735337
W-Msc-464091,Lucinoida,order,1564048
W-Msc-464091,Lucinoidea,superfamily,106230
W-Msc-464091,Lucinidae,family,42655
W-Msc-464091,Austriella,genus,244465
W-Msc-464091,Austriella corrugata,species,244466
URM-2-397,cellular organisms,no rank,131567
URM-2-397,Eukaryota,superkingdom,2759
URM-2-397,Opisthokonta,clade,33154
URM-2-397,Metazoa,kingdom,33208
URM-2-397,Eumetazoa,clade,6072
URM-2-397,Bilateria,clade,33213
URM-2-397,Protostomia,clade,33317
URM-2-397,Ecdysozoa,clade,1206794
URM-2-397,Panarthropoda,clade,88770
URM-2-397,Arthropoda,phylum,6656
URM-2-397,Chelicerata,subphylum,6843
URM-2-397,Pycnogonida,class,57294
URM-2-397,Pantopoda,order,373319
URM-2-397,Austrodecidae,family,195862
URM-2-397,Austrodecus,genus,195863
URM-2-397,Austrodecus glaciale,species,373272
Fis-23034,cellular organisms,no rank,131567
Fis-23034,Eukaryota,superkingdom,2759
Fis-23034,Opisthokonta,clade,33154
Fis-23034,Metazoa,kingdom,33208
Fis-23034,Eumetazoa,clade,6072
Fis-23034,Bilateria,clade,33213
Fis-23034,Deuterostomia,clade,33511
Fis-23034,Chordata,phylum,7711
Fis-23034,Craniata,subphylum,89593
Fis-23034,Vertebrata,clade,7742
Fis-23034,Gnathostomata,clade,7776
Fis-23034,Teleostomi,clade,117570
Fis-23034,Euteleostomi,clade,117571
Fis-23034,Actinopterygii,superclass,7898
Fis-23034,Actinopteri,class,186623
Fis-23034,Neopterygii,subclass,41665
Fis-23034,Teleostei,infraclass,32443
Fis-23034,Osteoglossocephalai,clade,1489341
Fis-23034,Clupeocephala,no rank,186625
Fis-23034,Euteleosteomorpha,cohort,1489388
Fis-23034,Neoteleostei,clade,123365
Fis-23034,Eurypterygia,clade,123366
Fis-23034,Ctenosquamata,clade,123367
Fis-23034,Acanthomorphata,clade,123368
Fis-23034,Euacanthomorphacea,clade,123369
Fis-23034,Percomorphaceae,clade,1489872
Fis-23034,Carangaria,clade,1489904
Fis-23034,Pleuronectiformes,order,8252
Fis-23034,Pleuronectoidei,suborder,30942
Fis-23034,Soleidae,family,30948
Fis-23034,Austroglossus,genus,526615
Fis-23034,Austroglossus microlepis,species,741939
Fis-23035,cellular organisms,no rank,131567
Fis-23035,Eukaryota,superkingdom,2759
Fis-23035,Opisthokonta,clade,33154
Fis-23035,Metazoa,kingdom,33208
Fis-23035,Eumetazoa,clade,6072
Fis-23035,Bilateria,clade,33213
Fis-23035,Deuterostomia,clade,33511
Fis-23035,Chordata,phylum,7711
Fis-23035,Craniata,subphylum,89593
Fis-23035,Vertebrata,clade,7742
Fis-23035,Gnathostomata,clade,7776
Fis-23035,Teleostomi,clade,117570
Fis-23035,Euteleostomi,clade,117571
Fis-23035,Actinopterygii,superclass,7898
Fis-23035,Actinopteri,class,186623
Fis-23035,Neopterygii,subclass,41665
Fis-23035,Teleostei,infraclass,32443
Fis-23035,Osteoglossocephalai,clade,1489341
Fis-23035,Clupeocephala,no rank,186625
Fis-23035,Euteleosteomorpha,cohort,1489388
Fis-23035,Neoteleostei,clade,123365
Fis-23035,Eurypterygia,clade,123366
Fis-23035,Ctenosquamata,clade,123367
Fis-23035,Acanthomorphata,clade,123368
Fis-23035,Euacanthomorphacea,clade,123369
Fis-23035,Percomorphaceae,clade,1489872
Fis-23035,Carangaria,clade,1489904
Fis-23035,Pleuronectiformes,order,8252
Fis-23035,Pleuronectoidei,suborder,30942
Fis-23035,Soleidae,family,30948
Fis-23035,Austroglossus,genus,526615
Fis-23035,Austroglossus pectoralis,species,526616
Fis-114240,cellular organisms,no rank,131567
Fis-114240,Eukaryota,superkingdom,2759
Fis-114240,Opisthokonta,clade,33154
Fis-114240,Metazoa,kingdom,33208
Fis-114240,Eumetazoa,clade,6072
Fis-114240,Bilateria,clade,33213
Fis-114240,Deuterostomia,clade,33511
Fis-114240,Chordata,phylum,7711
Fis-114240,Craniata,subphylum,89593
Fis-114240,Vertebrata,clade,7742
Fis-114240,Gnathostomata,clade,7776
Fis-114240,Teleostomi,clade,117570
Fis-114240,Euteleostomi,clade,117571
Fis-114240,Actinopterygii,superclass,7898
Fis-114240,Actinopteri,class,186623
Fis-114240,Neopterygii,subclass,41665
Fis-114240,Teleostei,infraclass,32443
Fis-114240,Osteoglossocephalai,clade,1489341
Fis-114240,Clupeocephala,no rank,186625
Fis-114240,Euteleosteomorpha,cohort,1489388
Fis-114240,Neoteleostei,clade,123365
Fis-114240,Eurypterygia,clade,123366
Fis-114240,Ctenosquamata,clade,123367
Fis-114240,Acanthomorphata,clade,123368
Fis-114240,Euacanthomorphacea,clade,123369
Fis-114240,Percomorphaceae,clade,1489872
Fis-114240,Eupercaria,clade,1489922
Fis-114240,Labriformes,order,1489928
Fis-114240,Labridae,family,8247
Fis-114240,Austrolabrus,genus,241265
Fis-114240,Austrolabrus maculatus,species,241266
Fis-116449,cellular organisms,no rank,131567
Fis-116449,Eukaryota,superkingdom,2759
Fis-116449,Opisthokonta,clade,33154
Fis-116449,Metazoa,kingdom,33208
Fis-116449,Eumetazoa,clade,6072
Fis-116449,Bilateria,clade,33213
Fis-116449,Deuterostomia,clade,33511
Fis-116449,Chordata,phylum,7711
Fis-116449,Craniata,subphylum,89593
Fis-116449,Vertebrata,clade,7742
Fis-116449,Gnathostomata,clade,7776
Fis-116449,Teleostomi,clade,117570
Fis-116449,Euteleostomi,clade,117571
Fis-116449,Actinopterygii,superclass,7898
Fis-116449,Actinopteri,class,186623
Fis-116449,Neopterygii,subclass,41665
Fis-116449,Teleostei,infraclass,32443
Fis-116449,Osteoglossocephalai,clade,1489341
Fis-116449,Clupeocephala,no rank,186625
Fis-116449,Euteleosteomorpha,cohort,1489388
Fis-116449,Neoteleostei,clade,123365
Fis-116449,Eurypterygia,clade,123366
Fis-116449,Ctenosquamata,clade,123367
Fis-116449,Acanthomorphata,clade,123368
Fis-116449,Euacanthomorphacea,clade,123369
Fis-116449,Percomorphaceae,clade,1489872
Fis-116449,Eupercaria,clade,1489922
Fis-116449,Perciformes,order,8111
Fis-116449,Cottioidei,suborder,8100
Fis-116449,Zoarcales,infraorder,8192
Fis-116449,Zoarcidae,family,8193
Fis-116449,Lycodinae,subfamily,561516
Fis-116449,Austrolycus,genus,56728
Fis-116449,Austrolycus depressiceps,species,56729
Fis-116458,cellular organisms,no rank,131567
Fis-116458,Eukaryota,superkingdom,2759
Fis-116458,Opisthokonta,clade,33154
Fis-116458,Metazoa,kingdom,33208
Fis-116458,Eumetazoa,clade,6072
Fis-116458,Bilateria,clade,33213
Fis-116458,Deuterostomia,clade,33511
Fis-116458,Chordata,phylum,7711
Fis-116458,Craniata,subphylum,89593
Fis-116458,Vertebrata,clade,7742
Fis-116458,Gnathostomata,clade,7776
Fis-116458,Teleostomi,clade,117570
Fis-116458,Euteleostomi,clade,117571
Fis-116458,Actinopterygii,superclass,7898
Fis-116458,Actinopteri,class,186623
Fis-116458,Neopterygii,subclass,41665
Fis-116458,Teleostei,infraclass,32443
Fis-116458,Osteoglossocephalai,clade,1489341
Fis-116458,Clupeocephala,no rank,186625
Fis-116458,Euteleosteomorpha,cohort,1489388
Fis-116458,Neoteleostei,clade,123365
Fis-116458,Eurypterygia,clade,123366
Fis-116458,Ctenosquamata,clade,123367
Fis-116458,Acanthomorphata,clade,123368
Fis-116458,Euacanthomorphacea,clade,123369
Fis-116458,Percomorphaceae,clade,1489872
Fis-116458,Eupercaria,clade,1489922
Fis-116458,Perciformes,order,8111
Fis-116458,Cottioidei,suborder,8100
Fis-116458,Zoarcales,infraorder,8192
Fis-116458,Zoarcidae,family,8193
Fis-116458,Lycodinae,subfamily,561516
Fis-116458,Austrolycus,genus,56728
Fis-116458,Austrolycus laticinctus,species,458552
SLB-102813,cellular organisms,no rank,131567
SLB-102813,Eukaryota,superkingdom,2759
SLB-102813,Opisthokonta,clade,33154
SLB-102813,Metazoa,kingdom,33208
SLB-102813,Eumetazoa,clade,6072
SLB-102813,Bilateria,clade,33213
SLB-102813,Protostomia,clade,33317
SLB-102813,Ecdysozoa,clade,1206794
SLB-102813,Panarthropoda,clade,88770
SLB-102813,Arthropoda,phylum,6656
SLB-102813,Mandibulata,clade,197563
SLB-102813,Pancrustacea,clade,197562
SLB-102813,Crustacea,subphylum,6657
SLB-102813,Multicrustacea,superclass,2172821
SLB-102813,Hexanauplia,class,72037
SLB-102813,Thecostraca,subclass,116172
SLB-102813,Cirripedia,infraclass,6675
SLB-102813,Thoracica,superorder,6676
SLB-102813,Sessilia,order,116167
SLB-102813,Balanidae,family,37806
SLB-102813,Austromegabalanus,genus,261881
SLB-102813,Austromegabalanus psittacus,species,261882
Fis-34974,cellular organisms,no rank,131567
Fis-34974,Eukaryota,superkingdom,2759
Fis-34974,Opisthokonta,clade,33154
Fis-34974,Metazoa,kingdom,33208
Fis-34974,Eumetazoa,clade,6072
Fis-34974,Bilateria,clade,33213
Fis-34974,Deuterostomia,clade,33511
Fis-34974,Chordata,phylum,7711
Fis-34974,Craniata,subphylum,89593
Fis-34974,Vertebrata,clade,7742
Fis-34974,Gnathostomata,clade,7776
Fis-34974,Teleostomi,clade,117570
Fis-34974,Euteleostomi,clade,117571
Fis-34974,Actinopterygii,superclass,7898
Fis-34974,Actinopteri,class,186623
Fis-34974,Neopterygii,subclass,41665
Fis-34974,Teleostei,infraclass,32443
Fis-34974,Osteoglossocephalai,clade,1489341
Fis-34974,Clupeocephala,no rank,186625
Fis-34974,Euteleosteomorpha,cohort,1489388
Fis-34974,Neoteleostei,clade,123365
Fis-34974,Eurypterygia,clade,123366
Fis-34974,Ctenosquamata,clade,123367
Fis-34974,Acanthomorphata,clade,123368
Fis-34974,Euacanthomorphacea,clade,123369
Fis-34974,Percomorphaceae,clade,1489872
Fis-34974,Eupercaria,clade,1489922
Fis-34974,Eupercaria incertae sedis,no rank,1489923
Fis-34974,Sciaenidae,family,30870
Fis-34974,Austronibea,genus,1642203
Fis-34974,Austronibea oedogenys,species,1642204
URM-2-442,cellular organisms,no rank,131567
URM-2-442,Eukaryota,superkingdom,2759
URM-2-442,Opisthokonta,clade,33154
URM-2-442,Metazoa,kingdom,33208
URM-2-442,Eumetazoa,clade,6072
URM-2-442,Bilateria,clade,33213
URM-2-442,Protostomia,clade,33317
URM-2-442,Ecdysozoa,clade,1206794
URM-2-442,Panarthropoda,clade,88770
URM-2-442,Arthropoda,phylum,6656
URM-2-442,Chelicerata,subphylum,6843
URM-2-442,Pycnogonida,class,57294
URM-2-442,Pantopoda,order,373319
URM-2-442,Callipallenidae,family,61896
URM-2-442,Austropallene,genus,136199
URM-2-442,Austropallene cornigera,species,136200
URM-2-443,cellular organisms,no rank,131567
URM-2-443,Eukaryota,superkingdom,2759
URM-2-443,Opisthokonta,clade,33154
URM-2-443,Metazoa,kingdom,33208
URM-2-443,Eumetazoa,clade,6072
URM-2-443,Bilateria,clade,33213
URM-2-443,Protostomia,clade,33317
URM-2-443,Ecdysozoa,clade,1206794
URM-2-443,Panarthropoda,clade,88770
URM-2-443,Arthropoda,phylum,6656
URM-2-443,Chelicerata,subphylum,6843
URM-2-443,Pycnogonida,class,57294
URM-2-443,Pantopoda,order,373319
URM-2-443,Callipallenidae,family,61896
URM-2-443,Austropallene,genus,136199
URM-2-443,Austropallene cristata,species,373273
URM-2-224,cellular organisms,no rank,131567
URM-2-224,Eukaryota,superkingdom,2759
URM-2-224,Opisthokonta,clade,33154
URM-2-224,Metazoa,kingdom,33208
URM-2-224,Eumetazoa,clade,6072
URM-2-224,Bilateria,clade,33213
URM-2-224,Protostomia,clade,33317
URM-2-224,Ecdysozoa,clade,1206794
URM-2-224,Panarthropoda,clade,88770
URM-2-224,Arthropoda,phylum,6656
URM-2-224,Chelicerata,subphylum,6843
URM-2-224,Pycnogonida,class,57294
URM-2-224,Pantopoda,order,373319
URM-2-224,Ammotheidae,family,61893
URM-2-224,Austroraptus,genus,648480
URM-2-224,Austroraptus calcaratus,species,648481
Fis-22738,cellular organisms,no rank,131567
Fis-22738,Eukaryota,superkingdom,2759
Fis-22738,Opisthokonta,clade,33154
Fis-22738,Metazoa,kingdom,33208
Fis-22738,Eumetazoa,clade,6072
Fis-22738,Bilateria,clade,33213
Fis-22738,Deuterostomia,clade,33511
Fis-22738,Chordata,phylum,7711
Fis-22738,Craniata,subphylum,89593
Fis-22738,Vertebrata,clade,7742
Fis-22738,Gnathostomata,clade,7776
Fis-22738,Teleostomi,clade,117570
Fis-22738,Euteleostomi,clade,117571
Fis-22738,Actinopterygii,superclass,7898
Fis-22738,Actinopteri,class,186623
Fis-22738,Neopterygii,subclass,41665
Fis-22738,Teleostei,infraclass,32443
Fis-22738,Osteoglossocephalai,clade,1489341
Fis-22738,Clupeocephala,no rank,186625
Fis-22738,Euteleosteomorpha,cohort,1489388
Fis-22738,Neoteleostei,clade,123365
Fis-22738,Eurypterygia,clade,123366
Fis-22738,Ctenosquamata,clade,123367
Fis-22738,Acanthomorphata,clade,123368
Fis-22738,Euacanthomorphacea,clade,123369
Fis-22738,Percomorphaceae,clade,1489872
Fis-22738,Pelagiaria,clade,1489885
Fis-22738,Scombriformes,order,1489894
Fis-22738,Scombridae,family,8224
Fis-22738,Scombrinae,subfamily,186745
Fis-22738,Thunnini,tribe,186749
Fis-22738,Auxis,genus,13352
Fis-22738,Auxis rochei,species,217026
Fis-22739,cellular organisms,no rank,131567
Fis-22739,Eukaryota,superkingdom,2759
Fis-22739,Opisthokonta,clade,33154
Fis-22739,Metazoa,kingdom,33208
Fis-22739,Eumetazoa,clade,6072
Fis-22739,Bilateria,clade,33213
Fis-22739,Deuterostomia,clade,33511
Fis-22739,Chordata,phylum,7711
Fis-22739,Craniata,subphylum,89593
Fis-22739,Vertebrata,clade,7742
Fis-22739,Gnathostomata,clade,7776
Fis-22739,Teleostomi,clade,117570
Fis-22739,Euteleostomi,clade,117571
Fis-22739,Actinopterygii,superclass,7898
Fis-22739,Actinopteri,class,186623
Fis-22739,Neopterygii,subclass,41665
Fis-22739,Teleostei,infraclass,32443
Fis-22739,Osteoglossocephalai,clade,1489341
