am_sid,name,rank,id
W-Msc-216649,Pteriomorphia,subclass,6545
W-Msc-216649,Pectinoida,order,106218
W-Msc-216649,Pectinoidea,superfamily,106219
W-Msc-216649,Pectinidae,family,6566
W-Msc-216649,Mirapecten,genus,235606
W-Msc-216649,Mirapecten mirificus,species,235607
W-Msc-216648,cellular organisms,no rank,131567
W-Msc-216648,Eukaryota,superkingdom,2759
W-Msc-216648,Opisthokonta,clade,33154
W-Msc-216648,Metazoa,kingdom,33208
W-Msc-216648,Eumetazoa,clade,6072
W-Msc-216648,Bilateria,clade,33213
W-Msc-216648,Protostomia,clade,33317
W-Msc-216648,Spiralia,clade,2697495
W-Msc-216648,Lophotrochozoa,clade,1206795
W-Msc-216648,Mollusca,phylum,6447
W-Msc-216648,Bivalvia,class,6544
W-Msc-216648,Pteriomorphia,subclass,6545
W-Msc-216648,Pectinoida,order,106218
W-Msc-216648,Pectinoidea,superfamily,106219
W-Msc-216648,Pectinidae,family,6566
W-Msc-216648,Mirapecten,genus,235606
W-Msc-216648,Mirapecten rastellum,species,235608
SLB-119623,cellular organisms,no rank,131567
SLB-119623,Eukaryota,superkingdom,2759
SLB-119623,Opisthokonta,clade,33154
SLB-119623,Metazoa,kingdom,33208
SLB-119623,Eumetazoa,clade,6072
SLB-119623,Bilateria,clade,33213
SLB-119623,Protostomia,clade,33317
SLB-119623,Ecdysozoa,clade,1206794
SLB-119623,Panarthropoda,clade,88770
SLB-119623,Arthropoda,phylum,6656
SLB-119623,Mandibulata,clade,197563
SLB-119623,Pancrustacea,clade,197562
SLB-119623,Crustacea,subphylum,6657
SLB-119623,Multicrustacea,superclass,2172821
SLB-119623,Malacostraca,class,6681
SLB-119623,Eumalacostraca,subclass,72041
SLB-119623,Eucarida,superorder,6682
SLB-119623,Decapoda,order,6683
SLB-119623,Pleocyemata,suborder,6692
SLB-119623,Caridea,infraorder,6694
SLB-119623,Bresilioidea,superfamily,115575
SLB-119623,Alvinocarididae,family,1094902
SLB-119623,Mirocaris,genus,98092
SLB-119623,Mirocaris fortunata,species,98093
Fis-144121,cellular organisms,no rank,131567
Fis-144121,Eukaryota,superkingdom,2759
Fis-144121,Opisthokonta,clade,33154
Fis-144121,Metazoa,kingdom,33208
Fis-144121,Eumetazoa,clade,6072
Fis-144121,Bilateria,clade,33213
Fis-144121,Deuterostomia,clade,33511
Fis-144121,Chordata,phylum,7711
Fis-144121,Craniata,subphylum,89593
Fis-144121,Vertebrata,clade,7742
Fis-144121,Gnathostomata,clade,7776
Fis-144121,Teleostomi,clade,117570
Fis-144121,Euteleostomi,clade,117571
Fis-144121,Actinopterygii,superclass,7898
Fis-144121,Actinopteri,class,186623
Fis-144121,Neopterygii,subclass,41665
Fis-144121,Teleostei,infraclass,32443
Fis-144121,Osteoglossocephalai,clade,1489341
Fis-144121,Clupeocephala,no rank,186625
Fis-144121,Otomorpha,cohort,186634
Fis-144121,Alepocephali,subcohort,1489485
Fis-144121,Alepocephaliformes,order,1489486
Fis-144121,Platytroctidae,family,170200
Fis-144121,Mirorictus,genus,740929
Fis-144121,Mirorictus taningi,species,740930
ITS-Mam-180672,cellular organisms,no rank,131567
ITS-Mam-180672,Eukaryota,superkingdom,2759
ITS-Mam-180672,Opisthokonta,clade,33154
ITS-Mam-180672,Metazoa,kingdom,33208
ITS-Mam-180672,Eumetazoa,clade,6072
ITS-Mam-180672,Bilateria,clade,33213
ITS-Mam-180672,Deuterostomia,clade,33511
ITS-Mam-180672,Chordata,phylum,7711
ITS-Mam-180672,Craniata,subphylum,89593
ITS-Mam-180672,Vertebrata,clade,7742
ITS-Mam-180672,Gnathostomata,clade,7776
ITS-Mam-180672,Teleostomi,clade,117570
ITS-Mam-180672,Euteleostomi,clade,117571
ITS-Mam-180672,Sarcopterygii,superclass,8287
ITS-Mam-180672,Dipnotetrapodomorpha,clade,1338369
ITS-Mam-180672,Tetrapoda,clade,32523
ITS-Mam-180672,Amniota,clade,32524
ITS-Mam-180672,Mammalia,class,40674
ITS-Mam-180672,Theria,clade,32525
ITS-Mam-180672,Eutheria,clade,9347
ITS-Mam-180672,Boreoeutheria,clade,1437010
ITS-Mam-180672,Laurasiatheria,superorder,314145
ITS-Mam-180672,Carnivora,order,33554
ITS-Mam-180672,Caniformia,suborder,379584
ITS-Mam-180672,Phocidae,family,9709
ITS-Mam-180672,Mirounga,genus,9714
ITS-Mam-180672,Mirounga angustirostris,species,9716
ITS-Mam-180671,cellular organisms,no rank,131567
ITS-Mam-180671,Eukaryota,superkingdom,2759
ITS-Mam-180671,Opisthokonta,clade,33154
ITS-Mam-180671,Metazoa,kingdom,33208
ITS-Mam-180671,Eumetazoa,clade,6072
ITS-Mam-180671,Bilateria,clade,33213
ITS-Mam-180671,Deuterostomia,clade,33511
ITS-Mam-180671,Chordata,phylum,7711
ITS-Mam-180671,Craniata,subphylum,89593
ITS-Mam-180671,Vertebrata,clade,7742
ITS-Mam-180671,Gnathostomata,clade,7776
ITS-Mam-180671,Teleostomi,clade,117570
ITS-Mam-180671,Euteleostomi,clade,117571
ITS-Mam-180671,Sarcopterygii,superclass,8287
ITS-Mam-180671,Dipnotetrapodomorpha,clade,1338369
ITS-Mam-180671,Tetrapoda,clade,32523
ITS-Mam-180671,Amniota,clade,32524
ITS-Mam-180671,Mammalia,class,40674
ITS-Mam-180671,Theria,clade,32525
ITS-Mam-180671,Eutheria,clade,9347
ITS-Mam-180671,Boreoeutheria,clade,1437010
ITS-Mam-180671,Laurasiatheria,superorder,314145
ITS-Mam-180671,Carnivora,order,33554
ITS-Mam-180671,Caniformia,suborder,379584
ITS-Mam-180671,Phocidae,family,9709
ITS-Mam-180671,Mirounga,genus,9714
ITS-Mam-180671,Mirounga leonina,species,9715
W-Ase-178200,cellular organisms,no rank,131567
W-Ase-178200,Eukaryota,superkingdom,2759
W-Ase-178200,Opisthokonta,clade,33154
W-Ase-178200,Metazoa,kingdom,33208
W-Ase-178200,Eumetazoa,clade,6072
W-Ase-178200,Bilateria,clade,33213
W-Ase-178200,Deuterostomia,clade,33511
W-Ase-178200,Echinodermata,phylum,7586
W-Ase-178200,Eleutherozoa,clade,133551
W-Ase-178200,Asterozoa,superclass,7587
W-Ase-178200,Asteroidea,class,7588
W-Ase-178200,Spinulosacea,superorder,41245
W-Ase-178200,Spinulosida,order,55644
W-Ase-178200,Mithrodiidae,family,478276
W-Ase-178200,Mithrodia,genus,478264
W-Ase-178200,Mithrodia clavigera,species,478265
Fis-112430,cellular organisms,no rank,131567
Fis-112430,Eukaryota,superkingdom,2759
Fis-112430,Opisthokonta,clade,33154
Fis-112430,Metazoa,kingdom,33208
Fis-112430,Eumetazoa,clade,6072
Fis-112430,Bilateria,clade,33213
Fis-112430,Deuterostomia,clade,33511
Fis-112430,Chordata,phylum,7711
Fis-112430,Craniata,subphylum,89593
Fis-112430,Vertebrata,clade,7742
Fis-112430,Gnathostomata,clade,7776
Fis-112430,Teleostomi,clade,117570
Fis-112430,Euteleostomi,clade,117571
Fis-112430,Actinopterygii,superclass,7898
Fis-112430,Actinopteri,class,186623
Fis-112430,Neopterygii,subclass,41665
Fis-112430,Teleostei,infraclass,32443
Fis-112430,Osteoglossocephalai,clade,1489341
Fis-112430,Clupeocephala,no rank,186625
Fis-112430,Euteleosteomorpha,cohort,1489388
Fis-112430,Neoteleostei,clade,123365
Fis-112430,Eurypterygia,clade,123366
Fis-112430,Ctenosquamata,clade,123367
Fis-112430,Acanthomorphata,clade,123368
Fis-112430,Euacanthomorphacea,clade,123369
Fis-112430,Percomorphaceae,clade,1489872
Fis-112430,Syngnathiaria,clade,1489883
Fis-112430,Syngnathiformes,order,129912
Fis-112430,Syngnathoidei,suborder,1489884
Fis-112430,Syngnathidae,family,72045
Fis-112430,Syngnathinae,subfamily,129914
Fis-112430,Mitotichthys,genus,1914732
Fis-112430,Mitotichthys semistriatus,species,1914733
W-Msc-590604,cellular organisms,no rank,131567
W-Msc-590604,Eukaryota,superkingdom,2759
W-Msc-590604,Opisthokonta,clade,33154
W-Msc-590604,Metazoa,kingdom,33208
W-Msc-590604,Eumetazoa,clade,6072
W-Msc-590604,Bilateria,clade,33213
W-Msc-590604,Protostomia,clade,33317
W-Msc-590604,Spiralia,clade,2697495
W-Msc-590604,Lophotrochozoa,clade,1206795
W-Msc-590604,Mollusca,phylum,6447
W-Msc-590604,Gastropoda,class,6448
W-Msc-590604,Caenogastropoda,subclass,69555
W-Msc-590604,Neogastropoda,order,6479
W-Msc-590604,Volutoidea,superfamily,57612
W-Msc-590604,Mitridae,family,69649
W-Msc-590604,Mitra,genus,69650
W-Msc-590604,Mitra cucumerina,species,69651
W-Msc-590530,cellular organisms,no rank,131567
W-Msc-590530,Eukaryota,superkingdom,2759
W-Msc-590530,Opisthokonta,clade,33154
W-Msc-590530,Metazoa,kingdom,33208
W-Msc-590530,Eumetazoa,clade,6072
W-Msc-590530,Bilateria,clade,33213
W-Msc-590530,Protostomia,clade,33317
W-Msc-590530,Spiralia,clade,2697495
W-Msc-590530,Lophotrochozoa,clade,1206795
W-Msc-590530,Mollusca,phylum,6447
W-Msc-590530,Gastropoda,class,6448
W-Msc-590530,Caenogastropoda,subclass,69555
W-Msc-590530,Neogastropoda,order,6479
W-Msc-590530,Volutoidea,superfamily,57612
W-Msc-590530,Mitridae,family,69649
W-Msc-590530,Mitra,genus,69650
W-Msc-590530,Mitra incompta,species,1719354
W-Msc-590537,cellular organisms,no rank,131567
W-Msc-590537,Eukaryota,superkingdom,2759
W-Msc-590537,Opisthokonta,clade,33154
W-Msc-590537,Metazoa,kingdom,33208
W-Msc-590537,Eumetazoa,clade,6072
W-Msc-590537,Bilateria,clade,33213
W-Msc-590537,Protostomia,clade,33317
W-Msc-590537,Spiralia,clade,2697495
W-Msc-590537,Lophotrochozoa,clade,1206795
W-Msc-590537,Mollusca,phylum,6447
W-Msc-590537,Gastropoda,class,6448
W-Msc-590537,Caenogastropoda,subclass,69555
W-Msc-590537,Neogastropoda,order,6479
W-Msc-590537,Volutoidea,superfamily,57612
W-Msc-590537,Mitridae,family,69649
W-Msc-590537,Mitra,genus,69650
W-Msc-590537,Mitra mitra,species,1719356
W-Msc-423927,cellular organisms,no rank,131567
W-Msc-423927,Eukaryota,superkingdom,2759
W-Msc-423927,Opisthokonta,clade,33154
W-Msc-423927,Metazoa,kingdom,33208
W-Msc-423927,Eumetazoa,clade,6072
W-Msc-423927,Bilateria,clade,33213
W-Msc-423927,Protostomia,clade,33317
W-Msc-423927,Spiralia,clade,2697495
W-Msc-423927,Lophotrochozoa,clade,1206795
W-Msc-423927,Mollusca,phylum,6447
W-Msc-423927,Gastropoda,class,6448
W-Msc-423927,Caenogastropoda,subclass,69555
W-Msc-423927,Neogastropoda,order,6479
W-Msc-423927,Volutoidea,superfamily,57612
W-Msc-423927,Mitridae,family,69649
W-Msc-423927,Mitra,genus,69650
W-Msc-423927,Mitra papalis,species,1719357
W-Msc-590637,cellular organisms,no rank,131567
W-Msc-590637,Eukaryota,superkingdom,2759
W-Msc-590637,Opisthokonta,clade,33154
W-Msc-590637,Metazoa,kingdom,33208
W-Msc-590637,Eumetazoa,clade,6072
W-Msc-590637,Bilateria,clade,33213
W-Msc-590637,Protostomia,clade,33317
W-Msc-590637,Spiralia,clade,2697495
W-Msc-590637,Lophotrochozoa,clade,1206795
W-Msc-590637,Mollusca,phylum,6447
W-Msc-590637,Gastropoda,class,6448
W-Msc-590637,Caenogastropoda,subclass,69555
W-Msc-590637,Neogastropoda,order,6479
W-Msc-590637,Volutoidea,superfamily,57612
W-Msc-590637,Mitridae,family,69649
W-Msc-590637,Mitra,genus,69650
W-Msc-590637,Mitra tabanula,species,1719363
W-Msc-534360,cellular organisms,no rank,131567
W-Msc-534360,Eukaryota,superkingdom,2759
W-Msc-534360,Opisthokonta,clade,33154
W-Msc-534360,Metazoa,kingdom,33208
W-Msc-534360,Eumetazoa,clade,6072
W-Msc-534360,Bilateria,clade,33213
W-Msc-534360,Protostomia,clade,33317
W-Msc-534360,Spiralia,clade,2697495
W-Msc-534360,Lophotrochozoa,clade,1206795
W-Msc-534360,Mollusca,phylum,6447
W-Msc-534360,Gastropoda,class,6448
W-Msc-534360,Caenogastropoda,subclass,69555
W-Msc-534360,Neogastropoda,order,6479
W-Msc-534360,Volutoidea,superfamily,57612
W-Msc-534360,Mitridae,family,69649
W-Msc-534360,Mitra,genus,69650
W-Msc-534360,Mitra tuberosa,species,1719364
W-Msc-511482,cellular organisms,no rank,131567
W-Msc-511482,Eukaryota,superkingdom,2759
W-Msc-511482,Opisthokonta,clade,33154
W-Msc-511482,Metazoa,kingdom,33208
W-Msc-511482,Eumetazoa,clade,6072
W-Msc-511482,Bilateria,clade,33213
W-Msc-511482,Protostomia,clade,33317
W-Msc-511482,Spiralia,clade,2697495
W-Msc-511482,Lophotrochozoa,clade,1206795
W-Msc-511482,Mollusca,phylum,6447
W-Msc-511482,Gastropoda,class,6448
W-Msc-511482,Caenogastropoda,subclass,69555
W-Msc-511482,Neogastropoda,order,6479
W-Msc-511482,Buccinoidea,superfamily,216303
W-Msc-511482,Columbellidae,family,74056
W-Msc-511482,Mitrella,genus,128489
W-Msc-511482,Mitrella bicincta,species,128490
SLB-73890,cellular organisms,no rank,131567
SLB-73890,Eukaryota,superkingdom,2759
SLB-73890,Opisthokonta,clade,33154
SLB-73890,Metazoa,kingdom,33208
SLB-73890,Eumetazoa,clade,6072
SLB-73890,Bilateria,clade,33213
SLB-73890,Protostomia,clade,33317
SLB-73890,Spiralia,clade,2697495
SLB-73890,Lophotrochozoa,clade,1206795
SLB-73890,Mollusca,phylum,6447
SLB-73890,Gastropoda,class,6448
SLB-73890,Caenogastropoda,subclass,69555
SLB-73890,Neogastropoda,order,6479
SLB-73890,Buccinoidea,superfamily,216303
SLB-73890,Columbellidae,family,74056
SLB-73890,Mitrella,genus,128489
SLB-73890,Mitrella margarita,species,1349615
W-Msc-594417,cellular organisms,no rank,131567
W-Msc-594417,Eukaryota,superkingdom,2759
W-Msc-594417,Opisthokonta,clade,33154
W-Msc-594417,Metazoa,kingdom,33208
W-Msc-594417,Eumetazoa,clade,6072
W-Msc-594417,Bilateria,clade,33213
W-Msc-594417,Protostomia,clade,33317
W-Msc-594417,Spiralia,clade,2697495
W-Msc-594417,Lophotrochozoa,clade,1206795
W-Msc-594417,Mollusca,phylum,6447
W-Msc-594417,Gastropoda,class,6448
W-Msc-594417,Caenogastropoda,subclass,69555
W-Msc-594417,Neogastropoda,order,6479
W-Msc-594417,Conoidea,superfamily,37797
W-Msc-594417,Conidae,family,6489
W-Msc-594417,Mitromorpha,genus,473553
W-Msc-594417,Mitromorpha metula,species,906742
Fis-31578,cellular organisms,no rank,131567
Fis-31578,Eukaryota,superkingdom,2759
Fis-31578,Opisthokonta,clade,33154
Fis-31578,Metazoa,kingdom,33208
Fis-31578,Eumetazoa,clade,6072
Fis-31578,Bilateria,clade,33213
Fis-31578,Deuterostomia,clade,33511
Fis-31578,Chordata,phylum,7711
Fis-31578,Craniata,subphylum,89593
Fis-31578,Vertebrata,clade,7742
Fis-31578,Gnathostomata,clade,7776
Fis-31578,Chondrichthyes,class,7777
Fis-31578,Elasmobranchii,subclass,7778
Fis-31578,Selachii,infraclass,119203
Fis-31578,Galeomorphii,clade,119197
Fis-31578,Galeoidea,superorder,119195
Fis-31578,Lamniformes,order,30496
Fis-31578,Mitsukurinidae,family,57977
Fis-31578,Mitsukurina,genus,57986
Fis-31578,Mitsukurina owstoni,species,57987
SLB-88314,cellular organisms,no rank,131567
SLB-88314,Eukaryota,superkingdom,2759
SLB-88314,Opisthokonta,clade,33154
SLB-88314,Metazoa,kingdom,33208
SLB-88314,Eumetazoa,clade,6072
SLB-88314,Bilateria,clade,33213
SLB-88314,Protostomia,clade,33317
SLB-88314,Ecdysozoa,clade,1206794
SLB-88314,Panarthropoda,clade,88770
SLB-88314,Arthropoda,phylum,6656
SLB-88314,Mandibulata,clade,197563
SLB-88314,Pancrustacea,clade,197562
SLB-88314,Crustacea,subphylum,6657
SLB-88314,Multicrustacea,superclass,2172821
SLB-88314,Malacostraca,class,6681
SLB-88314,Eumalacostraca,subclass,72041
SLB-88314,Hoplocarida,superorder,75389
SLB-88314,Stomatopoda,order,75390
SLB-88314,Unipeltata,no rank,77689
SLB-88314,Squilloidea,superfamily,84347
SLB-88314,Squillidae,family,84348
SLB-88314,Miyakea,genus,564214
SLB-88314,Miyakea nepa,species,564215
W-Msc-393716,cellular organisms,no rank,131567
W-Msc-393716,Eukaryota,superkingdom,2759
W-Msc-393716,Opisthokonta,clade,33154
W-Msc-393716,Metazoa,kingdom,33208
W-Msc-393716,Eumetazoa,clade,6072
W-Msc-393716,Bilateria,clade,33213
W-Msc-393716,Protostomia,clade,33317
W-Msc-393716,Spiralia,clade,2697495
W-Msc-393716,Lophotrochozoa,clade,1206795
W-Msc-393716,Mollusca,phylum,6447
W-Msc-393716,Bivalvia,class,6544
W-Msc-393716,Pteriomorphia,subclass,6545
W-Msc-393716,Pectinoida,order,106218
W-Msc-393716,Pectinoidea,superfamily,106219
W-Msc-393716,Pectinidae,family,6566
W-Msc-393716,Mizuhopecten,genus,186466
W-Msc-393716,Mizuhopecten yessoensis,species,6573
URM-M-196,cellular organisms,no rank,131567
URM-M-196,Eukaryota,superkingdom,2759
URM-M-196,Opisthokonta,clade,33154
URM-M-196,Metazoa,kingdom,33208
URM-M-196,Eumetazoa,clade,6072
URM-M-196,Ctenophora,phylum,10197
URM-M-196,Tentaculata,class,140493
URM-M-196,Lobata,order,27921
URM-M-196,Bolinopsidae,family,51105
URM-M-196,Mnemiopsis,genus,27922
URM-M-196,Mnemiopsis leidyi,species,27923
Fis-58386,cellular organisms,no rank,131567
Fis-58386,Eukaryota,superkingdom,2759
Fis-58386,Opisthokonta,clade,33154
Fis-58386,Metazoa,kingdom,33208
Fis-58386,Eumetazoa,clade,6072
Fis-58386,Bilateria,clade,33213
Fis-58386,Deuterostomia,clade,33511
Fis-58386,Chordata,phylum,7711
Fis-58386,Craniata,subphylum,89593
Fis-58386,Vertebrata,clade,7742
Fis-58386,Gnathostomata,clade,7776
Fis-58386,Chondrichthyes,class,7777
Fis-58386,Elasmobranchii,subclass,7778
Fis-58386,Batoidea,superorder,117893
Fis-58386,Myliobatiformes,order,117851
Fis-58386,Myliobatidae,family,1158979
Fis-58386,Mobulinae,subfamily,1158980
Fis-58386,Mobula,genus,86365
Fis-58386,Mobula eregoodootenkee,species,1579276
Fis-24125,cellular organisms,no rank,131567
Fis-24125,Eukaryota,superkingdom,2759
Fis-24125,Opisthokonta,clade,33154
Fis-24125,Metazoa,kingdom,33208
Fis-24125,Eumetazoa,clade,6072
Fis-24125,Bilateria,clade,33213
Fis-24125,Deuterostomia,clade,33511
Fis-24125,Chordata,phylum,7711
Fis-24125,Craniata,subphylum,89593
Fis-24125,Vertebrata,clade,7742
Fis-24125,Gnathostomata,clade,7776
Fis-24125,Chondrichthyes,class,7777
Fis-24125,Elasmobranchii,subclass,7778
Fis-24125,Batoidea,superorder,117893
Fis-24125,Myliobatiformes,order,117851
Fis-24125,Myliobatidae,family,1158979
Fis-24125,Mobulinae,subfamily,1158980
Fis-24125,Mobula,genus,86365
Fis-24125,Mobula hypostoma,species,723540
Fis-21798,cellular organisms,no rank,131567
Fis-21798,Eukaryota,superkingdom,2759
Fis-21798,Opisthokonta,clade,33154
Fis-21798,Metazoa,kingdom,33208
Fis-21798,Eumetazoa,clade,6072
Fis-21798,Bilateria,clade,33213
Fis-21798,Deuterostomia,clade,33511
Fis-21798,Chordata,phylum,7711
Fis-21798,Craniata,subphylum,89593
Fis-21798,Vertebrata,clade,7742
Fis-21798,Gnathostomata,clade,7776
Fis-21798,Chondrichthyes,class,7777
Fis-21798,Elasmobranchii,subclass,7778
Fis-21798,Batoidea,superorder,117893
Fis-21798,Myliobatiformes,order,117851
Fis-21798,Myliobatidae,family,1158979
Fis-21798,Mobulinae,subfamily,1158980
Fis-21798,Mobula,genus,86365
Fis-21798,Mobula japanica,species,495868
Fis-61508,cellular organisms,no rank,131567
Fis-61508,Eukaryota,superkingdom,2759
Fis-61508,Opisthokonta,clade,33154
Fis-61508,Metazoa,kingdom,33208
Fis-61508,Eumetazoa,clade,6072
Fis-61508,Bilateria,clade,33213
Fis-61508,Deuterostomia,clade,33511
Fis-61508,Chordata,phylum,7711
Fis-61508,Craniata,subphylum,89593
Fis-61508,Vertebrata,clade,7742
Fis-61508,Gnathostomata,clade,7776
Fis-61508,Chondrichthyes,class,7777
Fis-61508,Elasmobranchii,subclass,7778
Fis-61508,Batoidea,superorder,117893
Fis-61508,Myliobatiformes,order,117851
Fis-61508,Myliobatidae,family,1158979
Fis-61508,Mobulinae,subfamily,1158980
Fis-61508,Mobula,genus,86365
Fis-61508,Mobula kuhlii,species,496077
Fis-26611,cellular organisms,no rank,131567
Fis-26611,Eukaryota,superkingdom,2759
Fis-26611,Opisthokonta,clade,33154
Fis-26611,Metazoa,kingdom,33208
Fis-26611,Eumetazoa,clade,6072
Fis-26611,Bilateria,clade,33213
Fis-26611,Deuterostomia,clade,33511
Fis-26611,Chordata,phylum,7711
Fis-26611,Craniata,subphylum,89593
Fis-26611,Vertebrata,clade,7742
Fis-26611,Gnathostomata,clade,7776
Fis-26611,Chondrichthyes,class,7777
Fis-26611,Elasmobranchii,subclass,7778
Fis-26611,Batoidea,superorder,117893
Fis-26611,Myliobatiformes,order,117851
Fis-26611,Myliobatidae,family,1158979
Fis-26611,Mobulinae,subfamily,1158980
Fis-26611,Mobula,genus,86365
Fis-26611,Mobula mobular,species,1579277
Fis-35513,cellular organisms,no rank,131567
Fis-35513,Eukaryota,superkingdom,2759
Fis-35513,Opisthokonta,clade,33154
Fis-35513,Metazoa,kingdom,33208
Fis-35513,Eumetazoa,clade,6072
Fis-35513,Bilateria,clade,33213
Fis-35513,Deuterostomia,clade,33511
Fis-35513,Chordata,phylum,7711
Fis-35513,Craniata,subphylum,89593
Fis-35513,Vertebrata,clade,7742
Fis-35513,Gnathostomata,clade,7776
Fis-35513,Chondrichthyes,class,7777
Fis-35513,Elasmobranchii,subclass,7778
Fis-35513,Batoidea,superorder,117893
Fis-35513,Myliobatiformes,order,117851
Fis-35513,Myliobatidae,family,1158979
Fis-35513,Mobulinae,subfamily,1158980
Fis-35513,Mobula,genus,86365
Fis-35513,Mobula munkiana,species,1213694
Fis-35514,cellular organisms,no rank,131567
Fis-35514,Eukaryota,superkingdom,2759
Fis-35514,Opisthokonta,clade,33154
Fis-35514,Metazoa,kingdom,33208
Fis-35514,Eumetazoa,clade,6072
Fis-35514,Bilateria,clade,33213
Fis-35514,Deuterostomia,clade,33511
Fis-35514,Chordata,phylum,7711
Fis-35514,Craniata,subphylum,89593
Fis-35514,Vertebrata,clade,7742
Fis-35514,Gnathostomata,clade,7776
Fis-35514,Chondrichthyes,class,7777
Fis-35514,Elasmobranchii,subclass,7778
Fis-35514,Batoidea,superorder,117893
Fis-35514,Myliobatiformes,order,117851
Fis-35514,Myliobatidae,family,1158979
Fis-35514,Mobulinae,subfamily,1158980
Fis-35514,Mobula,genus,86365
Fis-35514,Mobula tarapacana,species,495869
Fis-24127,cellular organisms,no rank,131567
Fis-24127,Eukaryota,superkingdom,2759
Fis-24127,Opisthokonta,clade,33154
Fis-24127,Metazoa,kingdom,33208
Fis-24127,Eumetazoa,clade,6072
Fis-24127,Bilateria,clade,33213
Fis-24127,Deuterostomia,clade,33511
Fis-24127,Chordata,phylum,7711
Fis-24127,Craniata,subphylum,89593
Fis-24127,Vertebrata,clade,7742
Fis-24127,Gnathostomata,clade,7776
Fis-24127,Chondrichthyes,class,7777
Fis-24127,Elasmobranchii,subclass,7778
Fis-24127,Batoidea,superorder,117893
Fis-24127,Myliobatiformes,order,117851
Fis-24127,Myliobatidae,family,1158979
Fis-24127,Mobulinae,subfamily,1158980
Fis-24127,Mobula,genus,86365
Fis-24127,Mobula thurstoni,species,86366
W-Hyd-117970,cellular organisms,no rank,131567
W-Hyd-117970,Eukaryota,superkingdom,2759
W-Hyd-117970,Opisthokonta,clade,33154
W-Hyd-117970,Metazoa,kingdom,33208
W-Hyd-117970,Eumetazoa,clade,6072
W-Hyd-117970,Cnidaria,phylum,6073
W-Hyd-117970,Hydrozoa,class,6074
W-Hyd-117970,Hydroidolina,subclass,37516
W-Hyd-117970,Leptothecata,order,500008
W-Hyd-117970,Tiarannidae,family,645430
W-Hyd-117970,Modeeria,genus,662013
W-Hyd-117970,Modeeria rotunda,species,662014
