am_sid,name,rank,id
Fis-141437,Syngnathoidei,suborder,1489884
Fis-141437,Syngnathidae,family,72045
Fis-141437,Syngnathinae,subfamily,129914
Fis-141437,Bryx,genus,722429
Fis-141437,Bryx randalli,species,1182012
W-Msc-532463,cellular organisms,no rank,131567
W-Msc-532463,Eukaryota,superkingdom,2759
W-Msc-532463,Opisthokonta,clade,33154
W-Msc-532463,Metazoa,kingdom,33208
W-Msc-532463,Eumetazoa,clade,6072
W-Msc-532463,Bilateria,clade,33213
W-Msc-532463,Protostomia,clade,33317
W-Msc-532463,Spiralia,clade,2697495
W-Msc-532463,Lophotrochozoa,clade,1206795
W-Msc-532463,Mollusca,phylum,6447
W-Msc-532463,Gastropoda,class,6448
W-Msc-532463,Caenogastropoda,subclass,69555
W-Msc-532463,Neogastropoda,order,6479
W-Msc-532463,Buccinoidea,superfamily,216303
W-Msc-532463,Nassariidae,family,6483
W-Msc-532463,Buccinanopsinae,subfamily,1934891
W-Msc-532463,Buccinanops,genus,941937
W-Msc-532463,Buccinanops cochlidium,species,1429360
W-Msc-532466,cellular organisms,no rank,131567
W-Msc-532466,Eukaryota,superkingdom,2759
W-Msc-532466,Opisthokonta,clade,33154
W-Msc-532466,Metazoa,kingdom,33208
W-Msc-532466,Eumetazoa,clade,6072
W-Msc-532466,Bilateria,clade,33213
W-Msc-532466,Protostomia,clade,33317
W-Msc-532466,Spiralia,clade,2697495
W-Msc-532466,Lophotrochozoa,clade,1206795
W-Msc-532466,Mollusca,phylum,6447
W-Msc-532466,Gastropoda,class,6448
W-Msc-532466,Caenogastropoda,subclass,69555
W-Msc-532466,Neogastropoda,order,6479
W-Msc-532466,Buccinoidea,superfamily,216303
W-Msc-532466,Nassariidae,family,6483
W-Msc-532466,Buccinanopsinae,subfamily,1934891
W-Msc-532466,Buccinanops,genus,941937
W-Msc-532466,Buccinanops globulosus,species,941938
W-Msc-138864,cellular organisms,no rank,131567
W-Msc-138864,Eukaryota,superkingdom,2759
W-Msc-138864,Opisthokonta,clade,33154
W-Msc-138864,Metazoa,kingdom,33208
W-Msc-138864,Eumetazoa,clade,6072
W-Msc-138864,Bilateria,clade,33213
W-Msc-138864,Protostomia,clade,33317
W-Msc-138864,Spiralia,clade,2697495
W-Msc-138864,Lophotrochozoa,clade,1206795
W-Msc-138864,Mollusca,phylum,6447
W-Msc-138864,Gastropoda,class,6448
W-Msc-138864,Caenogastropoda,subclass,69555
W-Msc-138864,Neogastropoda,order,6479
W-Msc-138864,Buccinoidea,superfamily,216303
W-Msc-138864,Buccinidae,family,37796
W-Msc-138864,Buccinum,genus,37540
W-Msc-138864,Buccinum glaciale,species,620070
W-Msc-138866,cellular organisms,no rank,131567
W-Msc-138866,Eukaryota,superkingdom,2759
W-Msc-138866,Opisthokonta,clade,33154
W-Msc-138866,Metazoa,kingdom,33208
W-Msc-138866,Eumetazoa,clade,6072
W-Msc-138866,Bilateria,clade,33213
W-Msc-138866,Protostomia,clade,33317
W-Msc-138866,Spiralia,clade,2697495
W-Msc-138866,Lophotrochozoa,clade,1206795
W-Msc-138866,Mollusca,phylum,6447
W-Msc-138866,Gastropoda,class,6448
W-Msc-138866,Caenogastropoda,subclass,69555
W-Msc-138866,Neogastropoda,order,6479
W-Msc-138866,Buccinoidea,superfamily,216303
W-Msc-138866,Buccinidae,family,37796
W-Msc-138866,Buccinum,genus,37540
W-Msc-138866,Buccinum hydrophanum,species,620077
W-Msc-490811,cellular organisms,no rank,131567
W-Msc-490811,Eukaryota,superkingdom,2759
W-Msc-490811,Opisthokonta,clade,33154
W-Msc-490811,Metazoa,kingdom,33208
W-Msc-490811,Eumetazoa,clade,6072
W-Msc-490811,Bilateria,clade,33213
W-Msc-490811,Protostomia,clade,33317
W-Msc-490811,Spiralia,clade,2697495
W-Msc-490811,Lophotrochozoa,clade,1206795
W-Msc-490811,Mollusca,phylum,6447
W-Msc-490811,Gastropoda,class,6448
W-Msc-490811,Caenogastropoda,subclass,69555
W-Msc-490811,Neogastropoda,order,6479
W-Msc-490811,Buccinoidea,superfamily,216303
W-Msc-490811,Buccinidae,family,37796
W-Msc-490811,Buccinum,genus,37540
W-Msc-490811,Buccinum isaotakii,species,284248
W-Msc-138878,cellular organisms,no rank,131567
W-Msc-138878,Eukaryota,superkingdom,2759
W-Msc-138878,Opisthokonta,clade,33154
W-Msc-138878,Metazoa,kingdom,33208
W-Msc-138878,Eumetazoa,clade,6072
W-Msc-138878,Bilateria,clade,33213
W-Msc-138878,Protostomia,clade,33317
W-Msc-138878,Spiralia,clade,2697495
W-Msc-138878,Lophotrochozoa,clade,1206795
W-Msc-138878,Mollusca,phylum,6447
W-Msc-138878,Gastropoda,class,6448
W-Msc-138878,Caenogastropoda,subclass,69555
W-Msc-138878,Neogastropoda,order,6479
W-Msc-138878,Buccinoidea,superfamily,216303
W-Msc-138878,Buccinidae,family,37796
W-Msc-138878,Buccinum,genus,37540
W-Msc-138878,Buccinum undatum,species,37541
ITS-175145,cellular organisms,no rank,131567
ITS-175145,Eukaryota,superkingdom,2759
ITS-175145,Opisthokonta,clade,33154
ITS-175145,Metazoa,kingdom,33208
ITS-175145,Eumetazoa,clade,6072
ITS-175145,Bilateria,clade,33213
ITS-175145,Deuterostomia,clade,33511
ITS-175145,Chordata,phylum,7711
ITS-175145,Craniata,subphylum,89593
ITS-175145,Vertebrata,clade,7742
ITS-175145,Gnathostomata,clade,7776
ITS-175145,Teleostomi,clade,117570
ITS-175145,Euteleostomi,clade,117571
ITS-175145,Sarcopterygii,superclass,8287
ITS-175145,Dipnotetrapodomorpha,clade,1338369
ITS-175145,Tetrapoda,clade,32523
ITS-175145,Amniota,clade,32524
ITS-175145,Sauropsida,clade,8457
ITS-175145,Sauria,clade,32561
ITS-175145,Archelosauria,clade,1329799
ITS-175145,Archosauria,clade,8492
ITS-175145,Dinosauria,clade,436486
ITS-175145,Saurischia,clade,436489
ITS-175145,Theropoda,clade,436491
ITS-175145,Coelurosauria,clade,436492
ITS-175145,Aves,class,8782
ITS-175145,Neognathae,infraclass,8825
ITS-175145,Galloanserae,superorder,1549675
ITS-175145,Anseriformes,order,8826
ITS-175145,Anatidae,family,8830
ITS-175145,Anatinae,subfamily,2068716
ITS-175145,Bucephala,genus,40832
ITS-175145,Bucephala albeola,species,279934
ITS-175141,cellular organisms,no rank,131567
ITS-175141,Eukaryota,superkingdom,2759
ITS-175141,Opisthokonta,clade,33154
ITS-175141,Metazoa,kingdom,33208
ITS-175141,Eumetazoa,clade,6072
ITS-175141,Bilateria,clade,33213
ITS-175141,Deuterostomia,clade,33511
ITS-175141,Chordata,phylum,7711
ITS-175141,Craniata,subphylum,89593
ITS-175141,Vertebrata,clade,7742
ITS-175141,Gnathostomata,clade,7776
ITS-175141,Teleostomi,clade,117570
ITS-175141,Euteleostomi,clade,117571
ITS-175141,Sarcopterygii,superclass,8287
ITS-175141,Dipnotetrapodomorpha,clade,1338369
ITS-175141,Tetrapoda,clade,32523
ITS-175141,Amniota,clade,32524
ITS-175141,Sauropsida,clade,8457
ITS-175141,Sauria,clade,32561
ITS-175141,Archelosauria,clade,1329799
ITS-175141,Archosauria,clade,8492
ITS-175141,Dinosauria,clade,436486
ITS-175141,Saurischia,clade,436489
ITS-175141,Theropoda,clade,436491
ITS-175141,Coelurosauria,clade,436492
ITS-175141,Aves,class,8782
ITS-175141,Neognathae,infraclass,8825
ITS-175141,Galloanserae,superorder,1549675
ITS-175141,Anseriformes,order,8826
ITS-175141,Anatidae,family,8830
ITS-175141,Anatinae,subfamily,2068716
ITS-175141,Bucephala,genus,40832
ITS-175141,Bucephala clangula,species,107022
ITS-175144,cellular organisms,no rank,131567
ITS-175144,Eukaryota,superkingdom,2759
ITS-175144,Opisthokonta,clade,33154
ITS-175144,Metazoa,kingdom,33208
ITS-175144,Eumetazoa,clade,6072
ITS-175144,Bilateria,clade,33213
ITS-175144,Deuterostomia,clade,33511
ITS-175144,Chordata,phylum,7711
ITS-175144,Craniata,subphylum,89593
ITS-175144,Vertebrata,clade,7742
ITS-175144,Gnathostomata,clade,7776
ITS-175144,Teleostomi,clade,117570
ITS-175144,Euteleostomi,clade,117571
ITS-175144,Sarcopterygii,superclass,8287
ITS-175144,Dipnotetrapodomorpha,clade,1338369
ITS-175144,Tetrapoda,clade,32523
ITS-175144,Amniota,clade,32524
ITS-175144,Sauropsida,clade,8457
ITS-175144,Sauria,clade,32561
ITS-175144,Archelosauria,clade,1329799
ITS-175144,Archosauria,clade,8492
ITS-175144,Dinosauria,clade,436486
ITS-175144,Saurischia,clade,436489
ITS-175144,Theropoda,clade,436491
ITS-175144,Coelurosauria,clade,436492
ITS-175144,Aves,class,8782
ITS-175144,Neognathae,infraclass,8825
ITS-175144,Galloanserae,superorder,1549675
ITS-175144,Anseriformes,order,8826
ITS-175144,Anatidae,family,8830
ITS-175144,Anatinae,subfamily,2068716
ITS-175144,Bucephala,genus,40832
ITS-175144,Bucephala islandica,species,40833
Fis-137577,cellular organisms,no rank,131567
Fis-137577,Eukaryota,superkingdom,2759
Fis-137577,Opisthokonta,clade,33154
Fis-137577,Metazoa,kingdom,33208
Fis-137577,Eumetazoa,clade,6072
Fis-137577,Bilateria,clade,33213
Fis-137577,Deuterostomia,clade,33511
Fis-137577,Chordata,phylum,7711
Fis-137577,Craniata,subphylum,89593
Fis-137577,Vertebrata,clade,7742
Fis-137577,Gnathostomata,clade,7776
Fis-137577,Teleostomi,clade,117570
Fis-137577,Euteleostomi,clade,117571
Fis-137577,Actinopterygii,superclass,7898
Fis-137577,Actinopteri,class,186623
Fis-137577,Neopterygii,subclass,41665
Fis-137577,Teleostei,infraclass,32443
Fis-137577,Osteoglossocephalai,clade,1489341
Fis-137577,Clupeocephala,no rank,186625
Fis-137577,Euteleosteomorpha,cohort,1489388
Fis-137577,Neoteleostei,clade,123365
Fis-137577,Eurypterygia,clade,123366
Fis-137577,Ctenosquamata,clade,123367
Fis-137577,Acanthomorphata,clade,123368
Fis-137577,Euacanthomorphacea,clade,123369
Fis-137577,Percomorphaceae,clade,1489872
Fis-137577,Gobiaria,clade,1489875
Fis-137577,Gobiiformes,order,1489878
Fis-137577,Gobioidei,suborder,8219
Fis-137577,Gobiidae,family,8220
Fis-137577,Gobiinae,subfamily,497223
Fis-137577,Buenia,genus,441900
Fis-137577,Buenia affinis,species,441901
Fis-22741,cellular organisms,no rank,131567
Fis-22741,Eukaryota,superkingdom,2759
Fis-22741,Opisthokonta,clade,33154
Fis-22741,Metazoa,kingdom,33208
Fis-22741,Eumetazoa,clade,6072
Fis-22741,Bilateria,clade,33213
Fis-22741,Deuterostomia,clade,33511
Fis-22741,Chordata,phylum,7711
Fis-22741,Craniata,subphylum,89593
Fis-22741,Vertebrata,clade,7742
Fis-22741,Gnathostomata,clade,7776
Fis-22741,Teleostomi,clade,117570
Fis-22741,Euteleostomi,clade,117571
Fis-22741,Actinopterygii,superclass,7898
Fis-22741,Actinopteri,class,186623
Fis-22741,Neopterygii,subclass,41665
Fis-22741,Teleostei,infraclass,32443
Fis-22741,Osteoglossocephalai,clade,1489341
Fis-22741,Clupeocephala,no rank,186625
Fis-22741,Euteleosteomorpha,cohort,1489388
Fis-22741,Neoteleostei,clade,123365
Fis-22741,Eurypterygia,clade,123366
Fis-22741,Ctenosquamata,clade,123367
Fis-22741,Acanthomorphata,clade,123368
Fis-22741,Euacanthomorphacea,clade,123369
Fis-22741,Percomorphaceae,clade,1489872
Fis-22741,Gobiaria,clade,1489875
Fis-22741,Gobiiformes,order,1489878
Fis-22741,Gobioidei,suborder,8219
Fis-22741,Gobiidae,family,8220
Fis-22741,Gobiinae,subfamily,497223
Fis-22741,Buenia,genus,441900
Fis-22741,Buenia jeffreysii,species,1552233
Fis-144245,cellular organisms,no rank,131567
Fis-144245,Eukaryota,superkingdom,2759
Fis-144245,Opisthokonta,clade,33154
Fis-144245,Metazoa,kingdom,33208
Fis-144245,Eumetazoa,clade,6072
Fis-144245,Bilateria,clade,33213
Fis-144245,Deuterostomia,clade,33511
Fis-144245,Chordata,phylum,7711
Fis-144245,Craniata,subphylum,89593
Fis-144245,Vertebrata,clade,7742
Fis-144245,Gnathostomata,clade,7776
Fis-144245,Teleostomi,clade,117570
Fis-144245,Euteleostomi,clade,117571
Fis-144245,Actinopterygii,superclass,7898
Fis-144245,Actinopteri,class,186623
Fis-144245,Neopterygii,subclass,41665
Fis-144245,Teleostei,infraclass,32443
Fis-144245,Osteoglossocephalai,clade,1489341
Fis-144245,Clupeocephala,no rank,186625
Fis-144245,Euteleosteomorpha,cohort,1489388
Fis-144245,Neoteleostei,clade,123365
Fis-144245,Eurypterygia,clade,123366
Fis-144245,Ctenosquamata,clade,123367
Fis-144245,Acanthomorphata,clade,123368
Fis-144245,Euacanthomorphacea,clade,123369
Fis-144245,Percomorphaceae,clade,1489872
Fis-144245,Eupercaria,clade,1489922
Fis-144245,Lophiiformes,order,8070
Fis-144245,Ceratioidei,suborder,206105
Fis-144245,Diceratiidae,family,412631
Fis-144245,Bufoceratias,genus,412632
Fis-144245,Bufoceratias thele,species,412633
W-Msc-476439,cellular organisms,no rank,131567
W-Msc-476439,Eukaryota,superkingdom,2759
W-Msc-476439,Opisthokonta,clade,33154
W-Msc-476439,Metazoa,kingdom,33208
W-Msc-476439,Eumetazoa,clade,6072
W-Msc-476439,Bilateria,clade,33213
W-Msc-476439,Protostomia,clade,33317
W-Msc-476439,Spiralia,clade,2697495
W-Msc-476439,Lophotrochozoa,clade,1206795
W-Msc-476439,Mollusca,phylum,6447
W-Msc-476439,Gastropoda,class,6448
W-Msc-476439,Caenogastropoda,subclass,69555
W-Msc-476439,Littorinimorpha,order,216294
W-Msc-476439,Tonnoidea,superfamily,128416
W-Msc-476439,Bursidae,family,74048
W-Msc-476439,Bufonaria,genus,1229233
W-Msc-476439,Bufonaria crumena,species,2292659
W-Msc-216963,cellular organisms,no rank,131567
W-Msc-216963,Eukaryota,superkingdom,2759
W-Msc-216963,Opisthokonta,clade,33154
W-Msc-216963,Metazoa,kingdom,33208
W-Msc-216963,Eumetazoa,clade,6072
W-Msc-216963,Bilateria,clade,33213
W-Msc-216963,Protostomia,clade,33317
W-Msc-216963,Spiralia,clade,2697495
W-Msc-216963,Lophotrochozoa,clade,1206795
W-Msc-216963,Mollusca,phylum,6447
W-Msc-216963,Gastropoda,class,6448
W-Msc-216963,Caenogastropoda,subclass,69555
W-Msc-216963,Littorinimorpha,order,216294
W-Msc-216963,Tonnoidea,superfamily,128416
W-Msc-216963,Bursidae,family,74048
W-Msc-216963,Bufonaria,genus,1229233
W-Msc-216963,Bufonaria rana,species,2039348
Fis-22742,cellular organisms,no rank,131567
Fis-22742,Eukaryota,superkingdom,2759
Fis-22742,Opisthokonta,clade,33154
Fis-22742,Metazoa,kingdom,33208
Fis-22742,Eumetazoa,clade,6072
Fis-22742,Bilateria,clade,33213
Fis-22742,Deuterostomia,clade,33511
Fis-22742,Chordata,phylum,7711
Fis-22742,Craniata,subphylum,89593
Fis-22742,Vertebrata,clade,7742
Fis-22742,Gnathostomata,clade,7776
Fis-22742,Teleostomi,clade,117570
Fis-22742,Euteleostomi,clade,117571
Fis-22742,Actinopterygii,superclass,7898
Fis-22742,Actinopteri,class,186623
Fis-22742,Neopterygii,subclass,41665
Fis-22742,Teleostei,infraclass,32443
Fis-22742,Osteoglossocephalai,clade,1489341
Fis-22742,Clupeocephala,no rank,186625
Fis-22742,Euteleosteomorpha,cohort,1489388
Fis-22742,Neoteleostei,clade,123365
Fis-22742,Eurypterygia,clade,123366
Fis-22742,Ctenosquamata,clade,123367
Fis-22742,Acanthomorphata,clade,123368
Fis-22742,Euacanthomorphacea,clade,123369
Fis-22742,Percomorphaceae,clade,1489872
Fis-22742,Carangaria,clade,1489904
Fis-22742,Pleuronectiformes,order,8252
Fis-22742,Pleuronectoidei,suborder,30942
Fis-22742,Soleidae,family,30948
Fis-22742,Buglossidium,genus,90070
Fis-22742,Buglossidium luteum,species,90071
W-Bry-111158,cellular organisms,no rank,131567
W-Bry-111158,Eukaryota,superkingdom,2759
W-Bry-111158,Opisthokonta,clade,33154
W-Bry-111158,Metazoa,kingdom,33208
W-Bry-111158,Eumetazoa,clade,6072
W-Bry-111158,Bilateria,clade,33213
W-Bry-111158,Protostomia,clade,33317
W-Bry-111158,Spiralia,clade,2697495
W-Bry-111158,Lophotrochozoa,clade,1206795
W-Bry-111158,Bryozoa,phylum,10205
W-Bry-111158,Gymnolaemata,class,10206
W-Bry-111158,Cheilostomatida,order,10207
W-Bry-111158,Flustrina,suborder,558764
W-Bry-111158,Buguloidea,superfamily,193209
W-Bry-111158,Bugulidae,family,10210
W-Bry-111158,Bugula,genus,10211
W-Bry-111158,Bugula neritina,species,10212
SLB-66732,cellular organisms,no rank,131567
SLB-66732,Eukaryota,superkingdom,2759
SLB-66732,Opisthokonta,clade,33154
SLB-66732,Metazoa,kingdom,33208
SLB-66732,Eumetazoa,clade,6072
SLB-66732,Bilateria,clade,33213
SLB-66732,Protostomia,clade,33317
SLB-66732,Spiralia,clade,2697495
SLB-66732,Lophotrochozoa,clade,1206795
SLB-66732,Bryozoa,phylum,10205
SLB-66732,Gymnolaemata,class,10206
SLB-66732,Cheilostomatida,order,10207
SLB-66732,Flustrina,suborder,558764
SLB-66732,Buguloidea,superfamily,193209
SLB-66732,Bugulidae,family,10210
SLB-66732,Crisularia,genus,1970209
SLB-66732,Crisularia plumosa,species,1118968
W-Msc-181195,cellular organisms,no rank,131567
W-Msc-181195,Eukaryota,superkingdom,2759
W-Msc-181195,Opisthokonta,clade,33154
W-Msc-181195,Metazoa,kingdom,33208
W-Msc-181195,Eumetazoa,clade,6072
W-Msc-181195,Bilateria,clade,33213
W-Msc-181195,Protostomia,clade,33317
W-Msc-181195,Spiralia,clade,2697495
W-Msc-181195,Lophotrochozoa,clade,1206795
W-Msc-181195,Mollusca,phylum,6447
W-Msc-181195,Gastropoda,class,6448
W-Msc-181195,Heterobranchia,subclass,216305
W-Msc-181195,Euthyneura,clade,216307
W-Msc-181195,Euopisthobranchia,clade,6496
W-Msc-181195,Cephalaspidea,order,69554
W-Msc-181195,Bulloidea,superfamily,216311
W-Msc-181195,Bullidae,family,114736
W-Msc-181195,Bulla,genus,114737
W-Msc-181195,Bulla ampulla,species,413987
W-Msc-510429,cellular organisms,no rank,131567
W-Msc-510429,Eukaryota,superkingdom,2759
W-Msc-510429,Opisthokonta,clade,33154
W-Msc-510429,Metazoa,kingdom,33208
W-Msc-510429,Eumetazoa,clade,6072
W-Msc-510429,Bilateria,clade,33213
W-Msc-510429,Protostomia,clade,33317
W-Msc-510429,Spiralia,clade,2697495
W-Msc-510429,Lophotrochozoa,clade,1206795
W-Msc-510429,Mollusca,phylum,6447
W-Msc-510429,Gastropoda,class,6448
W-Msc-510429,Heterobranchia,subclass,216305
W-Msc-510429,Euthyneura,clade,216307
W-Msc-510429,Euopisthobranchia,clade,6496
W-Msc-510429,Cephalaspidea,order,69554
W-Msc-510429,Bulloidea,superfamily,216311
W-Msc-510429,Bullidae,family,114736
W-Msc-510429,Bulla,genus,114737
W-Msc-510429,Bulla punctulata,species,415532
W-Msc-510438,cellular organisms,no rank,131567
W-Msc-510438,Eukaryota,superkingdom,2759
W-Msc-510438,Opisthokonta,clade,33154
W-Msc-510438,Metazoa,kingdom,33208
W-Msc-510438,Eumetazoa,clade,6072
W-Msc-510438,Bilateria,clade,33213
W-Msc-510438,Protostomia,clade,33317
W-Msc-510438,Spiralia,clade,2697495
W-Msc-510438,Lophotrochozoa,clade,1206795
W-Msc-510438,Mollusca,phylum,6447
W-Msc-510438,Gastropoda,class,6448
W-Msc-510438,Heterobranchia,subclass,216305
W-Msc-510438,Euthyneura,clade,216307
W-Msc-510438,Euopisthobranchia,clade,6496
W-Msc-510438,Cephalaspidea,order,69554
W-Msc-510438,Bulloidea,superfamily,216311
W-Msc-510438,Bullidae,family,114736
W-Msc-510438,Bulla,genus,114737
W-Msc-510438,Bulla quoyii,species,415533
W-Msc-510448,cellular organisms,no rank,131567
W-Msc-510448,Eukaryota,superkingdom,2759
W-Msc-510448,Opisthokonta,clade,33154
W-Msc-510448,Metazoa,kingdom,33208
W-Msc-510448,Eumetazoa,clade,6072
W-Msc-510448,Bilateria,clade,33213
W-Msc-510448,Protostomia,clade,33317
W-Msc-510448,Spiralia,clade,2697495
W-Msc-510448,Lophotrochozoa,clade,1206795
W-Msc-510448,Mollusca,phylum,6447
W-Msc-510448,Gastropoda,class,6448
W-Msc-510448,Heterobranchia,subclass,216305
W-Msc-510448,Euthyneura,clade,216307
W-Msc-510448,Euopisthobranchia,clade,6496
W-Msc-510448,Cephalaspidea,order,69554
W-Msc-510448,Bulloidea,superfamily,216311
W-Msc-510448,Bullidae,family,114736
W-Msc-510448,Bulla,genus,114737
W-Msc-510448,Bulla vernicosa,species,413655
W-Msc-212841,cellular organisms,no rank,131567
W-Msc-212841,Eukaryota,superkingdom,2759
W-Msc-212841,Opisthokonta,clade,33154
W-Msc-212841,Metazoa,kingdom,33208
W-Msc-212841,Eumetazoa,clade,6072
W-Msc-212841,Bilateria,clade,33213
W-Msc-212841,Protostomia,clade,33317
W-Msc-212841,Spiralia,clade,2697495
W-Msc-212841,Lophotrochozoa,clade,1206795
W-Msc-212841,Mollusca,phylum,6447
W-Msc-212841,Gastropoda,class,6448
W-Msc-212841,Heterobranchia,subclass,216305
W-Msc-212841,lower Heterobranchia,clade,977774
W-Msc-212841,Acteonoidea,superfamily,71510
W-Msc-212841,Bullinidae,family,69551
W-Msc-212841,Bullina,genus,69552
W-Msc-212841,Bullina lineata,species,69553
Fis-52006,cellular organisms,no rank,131567
Fis-52006,Eukaryota,superkingdom,2759
Fis-52006,Opisthokonta,clade,33154
Fis-52006,Metazoa,kingdom,33208
Fis-52006,Eumetazoa,clade,6072
Fis-52006,Bilateria,clade,33213
Fis-52006,Deuterostomia,clade,33511
Fis-52006,Chordata,phylum,7711
Fis-52006,Craniata,subphylum,89593
Fis-52006,Vertebrata,clade,7742
Fis-52006,Gnathostomata,clade,7776
Fis-52006,Teleostomi,clade,117570
Fis-52006,Euteleostomi,clade,117571
Fis-52006,Actinopterygii,superclass,7898
Fis-52006,Actinopteri,class,186623
Fis-52006,Neopterygii,subclass,41665
Fis-52006,Teleostei,infraclass,32443
Fis-52006,Osteoglossocephalai,clade,1489341
Fis-52006,Clupeocephala,no rank,186625
Fis-52006,Euteleosteomorpha,cohort,1489388
Fis-52006,Neoteleostei,clade,123365
Fis-52006,Eurypterygia,clade,123366
Fis-52006,Ctenosquamata,clade,123367
Fis-52006,Acanthomorphata,clade,123368
Fis-52006,Euacanthomorphacea,clade,123369
Fis-52006,Percomorphaceae,clade,1489872
Fis-52006,Gobiaria,clade,1489875
Fis-52006,Gobiiformes,order,1489878
Fis-52006,Eleotroidei,suborder,1489880
Fis-52006,Eleotridae,family,86197
Fis-52006,Eleotrinae,subfamily,497705
Fis-52006,Bunaka,genus,641935
Fis-52006,Bunaka gyrinoides,species,715905
SLB-170203,cellular organisms,no rank,131567
SLB-170203,Eukaryota,superkingdom,2759
SLB-170203,Opisthokonta,clade,33154
SLB-170203,Metazoa,kingdom,33208
SLB-170203,Eumetazoa,clade,6072
SLB-170203,Cnidaria,phylum,6073
SLB-170203,Anthozoa,class,6101
SLB-170203,Hexacorallia,subclass,6102
SLB-170203,Actiniaria,order,6103
SLB-170203,Actiniidae,family,42822
SLB-170203,Bunodactis,genus,200526
SLB-170203,Bunodactis rubripunctata,species,2681375
W-Msc-534049,cellular organisms,no rank,131567
W-Msc-534049,Eukaryota,superkingdom,2759
W-Msc-534049,Opisthokonta,clade,33154
W-Msc-534049,Metazoa,kingdom,33208
W-Msc-534049,Eumetazoa,clade,6072
W-Msc-534049,Bilateria,clade,33213
W-Msc-534049,Protostomia,clade,33317
W-Msc-534049,Spiralia,clade,2697495
W-Msc-534049,Lophotrochozoa,clade,1206795
W-Msc-534049,Mollusca,phylum,6447
W-Msc-534049,Gastropoda,class,6448
W-Msc-534049,Heterobranchia,subclass,216305
