am_sid,name,rank,id
ITS-177032,Eukaryota,superkingdom,2759
ITS-177032,Opisthokonta,clade,33154
ITS-177032,Metazoa,kingdom,33208
ITS-177032,Eumetazoa,clade,6072
ITS-177032,Bilateria,clade,33213
ITS-177032,Deuterostomia,clade,33511
ITS-177032,Chordata,phylum,7711
ITS-177032,Craniata,subphylum,89593
ITS-177032,Vertebrata,clade,7742
ITS-177032,Gnathostomata,clade,7776
ITS-177032,Teleostomi,clade,117570
ITS-177032,Euteleostomi,clade,117571
ITS-177032,Sarcopterygii,superclass,8287
ITS-177032,Dipnotetrapodomorpha,clade,1338369
ITS-177032,Tetrapoda,clade,32523
ITS-177032,Amniota,clade,32524
ITS-177032,Sauropsida,clade,8457
ITS-177032,Sauria,clade,32561
ITS-177032,Archelosauria,clade,1329799
ITS-177032,Archosauria,clade,8492
ITS-177032,Dinosauria,clade,436486
ITS-177032,Saurischia,clade,436489
ITS-177032,Theropoda,clade,436491
ITS-177032,Coelurosauria,clade,436492
ITS-177032,Aves,class,8782
ITS-177032,Neognathae,infraclass,8825
ITS-177032,Charadriiformes,order,8906
ITS-177032,Alcidae,family,28683
ITS-177032,Fratercula,genus,28700
ITS-177032,Fratercula cirrhata,species,43311
ITS-177029,cellular organisms,no rank,131567
ITS-177029,Eukaryota,superkingdom,2759
ITS-177029,Opisthokonta,clade,33154
ITS-177029,Metazoa,kingdom,33208
ITS-177029,Eumetazoa,clade,6072
ITS-177029,Bilateria,clade,33213
ITS-177029,Deuterostomia,clade,33511
ITS-177029,Chordata,phylum,7711
ITS-177029,Craniata,subphylum,89593
ITS-177029,Vertebrata,clade,7742
ITS-177029,Gnathostomata,clade,7776
ITS-177029,Teleostomi,clade,117570
ITS-177029,Euteleostomi,clade,117571
ITS-177029,Sarcopterygii,superclass,8287
ITS-177029,Dipnotetrapodomorpha,clade,1338369
ITS-177029,Tetrapoda,clade,32523
ITS-177029,Amniota,clade,32524
ITS-177029,Sauropsida,clade,8457
ITS-177029,Sauria,clade,32561
ITS-177029,Archelosauria,clade,1329799
ITS-177029,Archosauria,clade,8492
ITS-177029,Dinosauria,clade,436486
ITS-177029,Saurischia,clade,436489
ITS-177029,Theropoda,clade,436491
ITS-177029,Coelurosauria,clade,436492
ITS-177029,Aves,class,8782
ITS-177029,Neognathae,infraclass,8825
ITS-177029,Charadriiformes,order,8906
ITS-177029,Alcidae,family,28683
ITS-177029,Fratercula,genus,28700
ITS-177029,Fratercula corniculata,species,28702
Fis-153859,cellular organisms,no rank,131567
Fis-153859,Eukaryota,superkingdom,2759
Fis-153859,Opisthokonta,clade,33154
Fis-153859,Metazoa,kingdom,33208
Fis-153859,Eumetazoa,clade,6072
Fis-153859,Bilateria,clade,33213
Fis-153859,Deuterostomia,clade,33511
Fis-153859,Chordata,phylum,7711
Fis-153859,Craniata,subphylum,89593
Fis-153859,Vertebrata,clade,7742
Fis-153859,Gnathostomata,clade,7776
Fis-153859,Teleostomi,clade,117570
Fis-153859,Euteleostomi,clade,117571
Fis-153859,Actinopterygii,superclass,7898
Fis-153859,Actinopteri,class,186623
Fis-153859,Neopterygii,subclass,41665
Fis-153859,Teleostei,infraclass,32443
Fis-153859,Osteoglossocephalai,clade,1489341
Fis-153859,Clupeocephala,no rank,186625
Fis-153859,Euteleosteomorpha,cohort,1489388
Fis-153859,Neoteleostei,clade,123365
Fis-153859,Eurypterygia,clade,123366
Fis-153859,Ctenosquamata,clade,123367
Fis-153859,Acanthomorphata,clade,123368
Fis-153859,Euacanthomorphacea,clade,123369
Fis-153859,Percomorphaceae,clade,1489872
Fis-153859,Eupercaria,clade,1489922
Fis-153859,Perciformes,order,8111
Fis-153859,Cottioidei,suborder,8100
Fis-153859,Cottales,infraorder,1490021
Fis-153859,Agonidae,family,30972
Fis-153859,Agoninae,subfamily,255540
Fis-153859,Freemanichthys,genus,255534
Fis-153859,Freemanichthys thompsoni,species,255535
ITS-174767,cellular organisms,no rank,131567
ITS-174767,Eukaryota,superkingdom,2759
ITS-174767,Opisthokonta,clade,33154
ITS-174767,Metazoa,kingdom,33208
ITS-174767,Eumetazoa,clade,6072
ITS-174767,Bilateria,clade,33213
ITS-174767,Deuterostomia,clade,33511
ITS-174767,Chordata,phylum,7711
ITS-174767,Craniata,subphylum,89593
ITS-174767,Vertebrata,clade,7742
ITS-174767,Gnathostomata,clade,7776
ITS-174767,Teleostomi,clade,117570
ITS-174767,Euteleostomi,clade,117571
ITS-174767,Sarcopterygii,superclass,8287
ITS-174767,Dipnotetrapodomorpha,clade,1338369
ITS-174767,Tetrapoda,clade,32523
ITS-174767,Amniota,clade,32524
ITS-174767,Sauropsida,clade,8457
ITS-174767,Sauria,clade,32561
ITS-174767,Archelosauria,clade,1329799
ITS-174767,Archosauria,clade,8492
ITS-174767,Dinosauria,clade,436486
ITS-174767,Saurischia,clade,436489
ITS-174767,Theropoda,clade,436491
ITS-174767,Coelurosauria,clade,436492
ITS-174767,Aves,class,8782
ITS-174767,Neognathae,infraclass,8825
ITS-174767,Pelecaniformes,order,9205
ITS-174767,Fregatidae,family,30443
ITS-174767,Fregata,genus,37041
ITS-174767,Fregata andrewsi,species,244444
ITS-174763,cellular organisms,no rank,131567
ITS-174763,Eukaryota,superkingdom,2759
ITS-174763,Opisthokonta,clade,33154
ITS-174763,Metazoa,kingdom,33208
ITS-174763,Eumetazoa,clade,6072
ITS-174763,Bilateria,clade,33213
ITS-174763,Deuterostomia,clade,33511
ITS-174763,Chordata,phylum,7711
ITS-174763,Craniata,subphylum,89593
ITS-174763,Vertebrata,clade,7742
ITS-174763,Gnathostomata,clade,7776
ITS-174763,Teleostomi,clade,117570
ITS-174763,Euteleostomi,clade,117571
ITS-174763,Sarcopterygii,superclass,8287
ITS-174763,Dipnotetrapodomorpha,clade,1338369
ITS-174763,Tetrapoda,clade,32523
ITS-174763,Amniota,clade,32524
ITS-174763,Sauropsida,clade,8457
ITS-174763,Sauria,clade,32561
ITS-174763,Archelosauria,clade,1329799
ITS-174763,Archosauria,clade,8492
ITS-174763,Dinosauria,clade,436486
ITS-174763,Saurischia,clade,436489
ITS-174763,Theropoda,clade,436491
ITS-174763,Coelurosauria,clade,436492
ITS-174763,Aves,class,8782
ITS-174763,Neognathae,infraclass,8825
ITS-174763,Pelecaniformes,order,9205
ITS-174763,Fregatidae,family,30443
ITS-174763,Fregata,genus,37041
ITS-174763,Fregata magnificens,species,37042
ITS-174766,cellular organisms,no rank,131567
ITS-174766,Eukaryota,superkingdom,2759
ITS-174766,Opisthokonta,clade,33154
ITS-174766,Metazoa,kingdom,33208
ITS-174766,Eumetazoa,clade,6072
ITS-174766,Bilateria,clade,33213
ITS-174766,Deuterostomia,clade,33511
ITS-174766,Chordata,phylum,7711
ITS-174766,Craniata,subphylum,89593
ITS-174766,Vertebrata,clade,7742
ITS-174766,Gnathostomata,clade,7776
ITS-174766,Teleostomi,clade,117570
ITS-174766,Euteleostomi,clade,117571
ITS-174766,Sarcopterygii,superclass,8287
ITS-174766,Dipnotetrapodomorpha,clade,1338369
ITS-174766,Tetrapoda,clade,32523
ITS-174766,Amniota,clade,32524
ITS-174766,Sauropsida,clade,8457
ITS-174766,Sauria,clade,32561
ITS-174766,Archelosauria,clade,1329799
ITS-174766,Archosauria,clade,8492
ITS-174766,Dinosauria,clade,436486
ITS-174766,Saurischia,clade,436489
ITS-174766,Theropoda,clade,436491
ITS-174766,Coelurosauria,clade,436492
ITS-174766,Aves,class,8782
ITS-174766,Neognathae,infraclass,8825
ITS-174766,Pelecaniformes,order,9205
ITS-174766,Fregatidae,family,30443
ITS-174766,Fregata,genus,37041
ITS-174766,Fregata minor,species,57241
W-Bra-235604,cellular organisms,no rank,131567
W-Bra-235604,Eukaryota,superkingdom,2759
W-Bra-235604,Opisthokonta,clade,33154
W-Bra-235604,Metazoa,kingdom,33208
W-Bra-235604,Eumetazoa,clade,6072
W-Bra-235604,Bilateria,clade,33213
W-Bra-235604,Protostomia,clade,33317
W-Bra-235604,Spiralia,clade,2697495
W-Bra-235604,Lophotrochozoa,clade,1206795
W-Bra-235604,Brachiopoda,phylum,7568
W-Bra-235604,Rhynchonelliformea,subphylum,115369
W-Bra-235604,Rhynchonellata,class,115371
W-Bra-235604,Terebratulida,order,7578
W-Bra-235604,Terebratellidina,suborder,115390
W-Bra-235604,Laqueoidea,superfamily,115392
W-Bra-235604,Laqueidae,family,33476
W-Bra-235604,Frenulina,genus,93905
W-Bra-235604,Frenulina sanguinolenta,species,93906
W-Ase-368527,cellular organisms,no rank,131567
W-Ase-368527,Eukaryota,superkingdom,2759
W-Ase-368527,Opisthokonta,clade,33154
W-Ase-368527,Metazoa,kingdom,33208
W-Ase-368527,Eumetazoa,clade,6072
W-Ase-368527,Bilateria,clade,33213
W-Ase-368527,Deuterostomia,clade,33511
W-Ase-368527,Echinodermata,phylum,7586
W-Ase-368527,Eleutherozoa,clade,133551
W-Ase-368527,Asterozoa,superclass,7587
W-Ase-368527,Asteroidea,class,7588
W-Ase-368527,Forcipulatacea,superorder,41242
W-Ase-368527,Brisingida,order,105864
W-Ase-368527,Freyellidae,family,467011
W-Ase-368527,Freyellaster,genus,1037272
W-Ase-368527,Freyellaster fecundus,species,1037273
W-Msc-381556,cellular organisms,no rank,131567
W-Msc-381556,Eukaryota,superkingdom,2759
W-Msc-381556,Opisthokonta,clade,33154
W-Msc-381556,Metazoa,kingdom,33208
W-Msc-381556,Eumetazoa,clade,6072
W-Msc-381556,Bilateria,clade,33213
W-Msc-381556,Protostomia,clade,33317
W-Msc-381556,Spiralia,clade,2697495
W-Msc-381556,Lophotrochozoa,clade,1206795
W-Msc-381556,Mollusca,phylum,6447
W-Msc-381556,Bivalvia,class,6544
W-Msc-381556,Heterodonta,subclass,6599
W-Msc-381556,Euheterodonta,infraclass,735337
W-Msc-381556,Veneroida,order,6580
W-Msc-381556,Cardioidea,superfamily,105710
W-Msc-381556,Cardiidae,family,55708
W-Msc-381556,Frigidocardium,genus,1699484
W-Msc-381556,Frigidocardium torresi,species,1699488
W-Ase-368949,cellular organisms,no rank,131567
W-Ase-368949,Eukaryota,superkingdom,2759
W-Ase-368949,Opisthokonta,clade,33154
W-Ase-368949,Metazoa,kingdom,33208
W-Ase-368949,Eumetazoa,clade,6072
W-Ase-368949,Bilateria,clade,33213
W-Ase-368949,Deuterostomia,clade,33511
W-Ase-368949,Echinodermata,phylum,7586
W-Ase-368949,Eleutherozoa,clade,133551
W-Ase-368949,Asterozoa,superclass,7587
W-Ase-368949,Asteroidea,class,7588
W-Ase-368949,Valvatacea,superorder,41243
W-Ase-368949,Valvatida,order,41166
W-Ase-368949,Ophidiasteridae,family,60561
W-Ase-368949,Fromia,genus,109179
W-Ase-368949,Fromia eusticha,species,2461347
W-Ase-368952,cellular organisms,no rank,131567
W-Ase-368952,Eukaryota,superkingdom,2759
W-Ase-368952,Opisthokonta,clade,33154
W-Ase-368952,Metazoa,kingdom,33208
W-Ase-368952,Eumetazoa,clade,6072
W-Ase-368952,Bilateria,clade,33213
W-Ase-368952,Deuterostomia,clade,33511
W-Ase-368952,Echinodermata,phylum,7586
W-Ase-368952,Eleutherozoa,clade,133551
W-Ase-368952,Asterozoa,superclass,7587
W-Ase-368952,Asteroidea,class,7588
W-Ase-368952,Valvatacea,superorder,41243
W-Ase-368952,Valvatida,order,41166
W-Ase-368952,Ophidiasteridae,family,60561
W-Ase-368952,Fromia,genus,109179
W-Ase-368952,Fromia indica,species,109180
W-Ase-213299,cellular organisms,no rank,131567
W-Ase-213299,Eukaryota,superkingdom,2759
W-Ase-213299,Opisthokonta,clade,33154
W-Ase-213299,Metazoa,kingdom,33208
W-Ase-213299,Eumetazoa,clade,6072
W-Ase-213299,Bilateria,clade,33213
W-Ase-213299,Deuterostomia,clade,33511
W-Ase-213299,Echinodermata,phylum,7586
W-Ase-213299,Eleutherozoa,clade,133551
W-Ase-213299,Asterozoa,superclass,7587
W-Ase-213299,Asteroidea,class,7588
W-Ase-213299,Valvatacea,superorder,41243
W-Ase-213299,Valvatida,order,41166
W-Ase-213299,Ophidiasteridae,family,60561
W-Ase-213299,Fromia,genus,109179
W-Ase-213299,Fromia milleporella,species,742504
W-Ase-213301,cellular organisms,no rank,131567
W-Ase-213301,Eukaryota,superkingdom,2759
W-Ase-213301,Opisthokonta,clade,33154
W-Ase-213301,Metazoa,kingdom,33208
W-Ase-213301,Eumetazoa,clade,6072
W-Ase-213301,Bilateria,clade,33213
W-Ase-213301,Deuterostomia,clade,33511
W-Ase-213301,Echinodermata,phylum,7586
W-Ase-213301,Eleutherozoa,clade,133551
W-Ase-213301,Asterozoa,superclass,7587
W-Ase-213301,Asteroidea,class,7588
W-Ase-213301,Valvatacea,superorder,41243
W-Ase-213301,Valvatida,order,41166
W-Ase-213301,Ophidiasteridae,family,60561
W-Ase-213301,Fromia,genus,109179
W-Ase-213301,Fromia monilis,species,478254
ITS-174536,cellular organisms,no rank,131567
ITS-174536,Eukaryota,superkingdom,2759
ITS-174536,Opisthokonta,clade,33154
ITS-174536,Metazoa,kingdom,33208
ITS-174536,Eumetazoa,clade,6072
ITS-174536,Bilateria,clade,33213
ITS-174536,Deuterostomia,clade,33511
ITS-174536,Chordata,phylum,7711
ITS-174536,Craniata,subphylum,89593
ITS-174536,Vertebrata,clade,7742
ITS-174536,Gnathostomata,clade,7776
ITS-174536,Teleostomi,clade,117570
ITS-174536,Euteleostomi,clade,117571
ITS-174536,Sarcopterygii,superclass,8287
ITS-174536,Dipnotetrapodomorpha,clade,1338369
ITS-174536,Tetrapoda,clade,32523
ITS-174536,Amniota,clade,32524
ITS-174536,Sauropsida,clade,8457
ITS-174536,Sauria,clade,32561
ITS-174536,Archelosauria,clade,1329799
ITS-174536,Archosauria,clade,8492
ITS-174536,Dinosauria,clade,436486
ITS-174536,Saurischia,clade,436489
ITS-174536,Theropoda,clade,436491
ITS-174536,Coelurosauria,clade,436492
ITS-174536,Aves,class,8782
ITS-174536,Neognathae,infraclass,8825
ITS-174536,Procellariiformes,order,30449
ITS-174536,Procellariidae,family,30451
ITS-174536,Fulmarus,genus,30454
ITS-174536,Fulmarus glacialis,species,30455
W-Msc-605728,cellular organisms,no rank,131567
W-Msc-605728,Eukaryota,superkingdom,2759
W-Msc-605728,Opisthokonta,clade,33154
W-Msc-605728,Metazoa,kingdom,33208
W-Msc-605728,Eumetazoa,clade,6072
W-Msc-605728,Bilateria,clade,33213
W-Msc-605728,Protostomia,clade,33317
W-Msc-605728,Spiralia,clade,2697495
W-Msc-605728,Lophotrochozoa,clade,1206795
W-Msc-605728,Mollusca,phylum,6447
W-Msc-605728,Bivalvia,class,6544
W-Msc-605728,Heterodonta,subclass,6599
W-Msc-605728,Euheterodonta,infraclass,735337
W-Msc-605728,Veneroida,order,6580
W-Msc-605728,Cardioidea,superfamily,105710
W-Msc-605728,Cardiidae,family,55708
W-Msc-605728,Fulvia,genus,80827
W-Msc-605728,Fulvia aperta,species,1699439
W-Msc-605729,cellular organisms,no rank,131567
W-Msc-605729,Eukaryota,superkingdom,2759
W-Msc-605729,Opisthokonta,clade,33154
W-Msc-605729,Metazoa,kingdom,33208
W-Msc-605729,Eumetazoa,clade,6072
W-Msc-605729,Bilateria,clade,33213
W-Msc-605729,Protostomia,clade,33317
W-Msc-605729,Spiralia,clade,2697495
W-Msc-605729,Lophotrochozoa,clade,1206795
W-Msc-605729,Mollusca,phylum,6447
W-Msc-605729,Bivalvia,class,6544
W-Msc-605729,Heterodonta,subclass,6599
W-Msc-605729,Euheterodonta,infraclass,735337
W-Msc-605729,Veneroida,order,6580
W-Msc-605729,Cardioidea,superfamily,105710
W-Msc-605729,Cardiidae,family,55708
W-Msc-605729,Fulvia,genus,80827
W-Msc-605729,Fulvia australis,species,561461
W-Msc-367272,cellular organisms,no rank,131567
W-Msc-367272,Eukaryota,superkingdom,2759
W-Msc-367272,Opisthokonta,clade,33154
W-Msc-367272,Metazoa,kingdom,33208
W-Msc-367272,Eumetazoa,clade,6072
W-Msc-367272,Bilateria,clade,33213
W-Msc-367272,Protostomia,clade,33317
W-Msc-367272,Spiralia,clade,2697495
W-Msc-367272,Lophotrochozoa,clade,1206795
W-Msc-367272,Mollusca,phylum,6447
W-Msc-367272,Bivalvia,class,6544
W-Msc-367272,Heterodonta,subclass,6599
W-Msc-367272,Euheterodonta,infraclass,735337
W-Msc-367272,Lucinoida,order,1564048
W-Msc-367272,Lucinoidea,superfamily,106230
W-Msc-367272,Lucinidae,family,42655
W-Msc-367272,Funafutia,genus,881232
W-Msc-367272,Funafutia levukana,species,881233
ITS-551585,cellular organisms,no rank,131567
ITS-551585,Eukaryota,superkingdom,2759
ITS-551585,Opisthokonta,clade,33154
ITS-551585,Metazoa,kingdom,33208
ITS-551585,Eumetazoa,clade,6072
ITS-551585,Bilateria,clade,33213
ITS-551585,Protostomia,clade,33317
ITS-551585,Ecdysozoa,clade,1206794
ITS-551585,Panarthropoda,clade,88770
ITS-551585,Arthropoda,phylum,6656
ITS-551585,Mandibulata,clade,197563
ITS-551585,Pancrustacea,clade,197562
ITS-551585,Crustacea,subphylum,6657
ITS-551585,Multicrustacea,superclass,2172821
ITS-551585,Malacostraca,class,6681
ITS-551585,Eumalacostraca,subclass,72041
ITS-551585,Eucarida,superorder,6682
ITS-551585,Decapoda,order,6683
ITS-551585,Dendrobranchiata,suborder,6684
ITS-551585,Penaeoidea,superfamily,111520
ITS-551585,Penaeidae,family,6685
ITS-551585,Funchalia,genus,290906
ITS-551585,Funchalia taaningi,species,290907
ITS-95766,cellular organisms,no rank,131567
ITS-95766,Eukaryota,superkingdom,2759
ITS-95766,Opisthokonta,clade,33154
ITS-95766,Metazoa,kingdom,33208
ITS-95766,Eumetazoa,clade,6072
ITS-95766,Bilateria,clade,33213
ITS-95766,Protostomia,clade,33317
ITS-95766,Ecdysozoa,clade,1206794
ITS-95766,Panarthropoda,clade,88770
ITS-95766,Arthropoda,phylum,6656
ITS-95766,Mandibulata,clade,197563
ITS-95766,Pancrustacea,clade,197562
ITS-95766,Crustacea,subphylum,6657
ITS-95766,Multicrustacea,superclass,2172821
ITS-95766,Malacostraca,class,6681
ITS-95766,Eumalacostraca,subclass,72041
ITS-95766,Eucarida,superorder,6682
ITS-95766,Decapoda,order,6683
ITS-95766,Dendrobranchiata,suborder,6684
ITS-95766,Penaeoidea,superfamily,111520
ITS-95766,Penaeidae,family,6685
ITS-95766,Funchalia,genus,290906
ITS-95766,Funchalia villosa,species,1129505
Fis-30023,cellular organisms,no rank,131567
Fis-30023,Eukaryota,superkingdom,2759
Fis-30023,Opisthokonta,clade,33154
Fis-30023,Metazoa,kingdom,33208
Fis-30023,Eumetazoa,clade,6072
Fis-30023,Bilateria,clade,33213
Fis-30023,Deuterostomia,clade,33511
Fis-30023,Chordata,phylum,7711
Fis-30023,Craniata,subphylum,89593
Fis-30023,Vertebrata,clade,7742
Fis-30023,Gnathostomata,clade,7776
Fis-30023,Teleostomi,clade,117570
Fis-30023,Euteleostomi,clade,117571
Fis-30023,Actinopterygii,superclass,7898
Fis-30023,Actinopteri,class,186623
Fis-30023,Neopterygii,subclass,41665
Fis-30023,Teleostei,infraclass,32443
Fis-30023,Osteoglossocephalai,clade,1489341
Fis-30023,Clupeocephala,no rank,186625
Fis-30023,Euteleosteomorpha,cohort,1489388
Fis-30023,Neoteleostei,clade,123365
Fis-30023,Eurypterygia,clade,123366
Fis-30023,Ctenosquamata,clade,123367
Fis-30023,Acanthomorphata,clade,123368
Fis-30023,Euacanthomorphacea,clade,123369
Fis-30023,Percomorphaceae,clade,1489872
Fis-30023,Ovalentaria,clade,1489908
Fis-30023,Atherinomorphae,superorder,1489913
Fis-30023,Cyprinodontiformes,order,28738
Fis-30023,Cyprinodontoidei,suborder,8087
Fis-30023,Fundulidae,family,28756
Fis-30023,Fundulus,genus,8077
Fis-30023,Fundulus confluentus,species,151022
Fis-24618,cellular organisms,no rank,131567
Fis-24618,Eukaryota,superkingdom,2759
Fis-24618,Opisthokonta,clade,33154
Fis-24618,Metazoa,kingdom,33208
Fis-24618,Eumetazoa,clade,6072
Fis-24618,Bilateria,clade,33213
Fis-24618,Deuterostomia,clade,33511
Fis-24618,Chordata,phylum,7711
Fis-24618,Craniata,subphylum,89593
Fis-24618,Vertebrata,clade,7742
Fis-24618,Gnathostomata,clade,7776
Fis-24618,Teleostomi,clade,117570
Fis-24618,Euteleostomi,clade,117571
Fis-24618,Actinopterygii,superclass,7898
Fis-24618,Actinopteri,class,186623
Fis-24618,Neopterygii,subclass,41665
Fis-24618,Teleostei,infraclass,32443
Fis-24618,Osteoglossocephalai,clade,1489341
Fis-24618,Clupeocephala,no rank,186625
Fis-24618,Euteleosteomorpha,cohort,1489388
Fis-24618,Neoteleostei,clade,123365
Fis-24618,Eurypterygia,clade,123366
Fis-24618,Ctenosquamata,clade,123367
Fis-24618,Acanthomorphata,clade,123368
Fis-24618,Euacanthomorphacea,clade,123369
Fis-24618,Percomorphaceae,clade,1489872
Fis-24618,Ovalentaria,clade,1489908
Fis-24618,Atherinomorphae,superorder,1489913
Fis-24618,Cyprinodontiformes,order,28738
Fis-24618,Cyprinodontoidei,suborder,8087
Fis-24618,Fundulidae,family,28756
Fis-24618,Fundulus,genus,8077
Fis-24618,Fundulus heteroclitus,species,8078
Fis-24622,cellular organisms,no rank,131567
Fis-24622,Eukaryota,superkingdom,2759
Fis-24622,Opisthokonta,clade,33154
Fis-24622,Metazoa,kingdom,33208
Fis-24622,Eumetazoa,clade,6072
Fis-24622,Bilateria,clade,33213
Fis-24622,Deuterostomia,clade,33511
Fis-24622,Chordata,phylum,7711
Fis-24622,Craniata,subphylum,89593
Fis-24622,Vertebrata,clade,7742
Fis-24622,Gnathostomata,clade,7776
Fis-24622,Teleostomi,clade,117570
Fis-24622,Euteleostomi,clade,117571
Fis-24622,Actinopterygii,superclass,7898
Fis-24622,Actinopteri,class,186623
Fis-24622,Neopterygii,subclass,41665
Fis-24622,Teleostei,infraclass,32443
Fis-24622,Osteoglossocephalai,clade,1489341
Fis-24622,Clupeocephala,no rank,186625
Fis-24622,Euteleosteomorpha,cohort,1489388
Fis-24622,Neoteleostei,clade,123365
Fis-24622,Eurypterygia,clade,123366
Fis-24622,Ctenosquamata,clade,123367
Fis-24622,Acanthomorphata,clade,123368
Fis-24622,Euacanthomorphacea,clade,123369
Fis-24622,Percomorphaceae,clade,1489872
Fis-24622,Ovalentaria,clade,1489908
Fis-24622,Atherinomorphae,superorder,1489913
Fis-24622,Cyprinodontiformes,order,28738
Fis-24622,Cyprinodontoidei,suborder,8087
Fis-24622,Fundulidae,family,28756
Fis-24622,Fundulus,genus,8077
Fis-24622,Fundulus majalis,species,76053
Fis-30025,cellular organisms,no rank,131567
Fis-30025,Eukaryota,superkingdom,2759
Fis-30025,Opisthokonta,clade,33154
Fis-30025,Metazoa,kingdom,33208
Fis-30025,Eumetazoa,clade,6072
Fis-30025,Bilateria,clade,33213
Fis-30025,Deuterostomia,clade,33511
Fis-30025,Chordata,phylum,7711
Fis-30025,Craniata,subphylum,89593
Fis-30025,Vertebrata,clade,7742
Fis-30025,Gnathostomata,clade,7776
Fis-30025,Teleostomi,clade,117570
Fis-30025,Euteleostomi,clade,117571
Fis-30025,Actinopterygii,superclass,7898
Fis-30025,Actinopteri,class,186623
Fis-30025,Neopterygii,subclass,41665
Fis-30025,Teleostei,infraclass,32443
Fis-30025,Osteoglossocephalai,clade,1489341
Fis-30025,Clupeocephala,no rank,186625
Fis-30025,Euteleosteomorpha,cohort,1489388
