am_sid,name,rank,id
Fis-33804,Acanthomorphata,clade,123368
Fis-33804,Euacanthomorphacea,clade,123369
Fis-33804,Percomorphaceae,clade,1489872
Fis-33804,Eupercaria,clade,1489922
Fis-33804,Lophiiformes,order,8070
Fis-33804,Ceratioidei,suborder,206105
Fis-33804,Diceratiidae,family,412631
Fis-33804,Diceratias,genus,412634
Fis-33804,Diceratias pileatus,species,412635
Fis-59322,cellular organisms,no rank,131567
Fis-59322,Eukaryota,superkingdom,2759
Fis-59322,Opisthokonta,clade,33154
Fis-59322,Metazoa,kingdom,33208
Fis-59322,Eumetazoa,clade,6072
Fis-59322,Bilateria,clade,33213
Fis-59322,Deuterostomia,clade,33511
Fis-59322,Chordata,phylum,7711
Fis-59322,Craniata,subphylum,89593
Fis-59322,Vertebrata,clade,7742
Fis-59322,Gnathostomata,clade,7776
Fis-59322,Teleostomi,clade,117570
Fis-59322,Euteleostomi,clade,117571
Fis-59322,Actinopterygii,superclass,7898
Fis-59322,Actinopteri,class,186623
Fis-59322,Neopterygii,subclass,41665
Fis-59322,Teleostei,infraclass,32443
Fis-59322,Osteoglossocephalai,clade,1489341
Fis-59322,Clupeocephala,no rank,186625
Fis-59322,Euteleosteomorpha,cohort,1489388
Fis-59322,Neoteleostei,clade,123365
Fis-59322,Eurypterygia,clade,123366
Fis-59322,Ctenosquamata,clade,123367
Fis-59322,Acanthomorphata,clade,123368
Fis-59322,Euacanthomorphacea,clade,123369
Fis-59322,Percomorphaceae,clade,1489872
Fis-59322,Eupercaria,clade,1489922
Fis-59322,Centrarchiformes,order,1489940
Fis-59322,Terapontoidei,superfamily,1489938
Fis-59322,Dichistiidae,family,390322
Fis-59322,Dichistius,genus,390323
Fis-59322,Dichistius capensis,species,390324
Fis-59325,cellular organisms,no rank,131567
Fis-59325,Eukaryota,superkingdom,2759
Fis-59325,Opisthokonta,clade,33154
Fis-59325,Metazoa,kingdom,33208
Fis-59325,Eumetazoa,clade,6072
Fis-59325,Bilateria,clade,33213
Fis-59325,Deuterostomia,clade,33511
Fis-59325,Chordata,phylum,7711
Fis-59325,Craniata,subphylum,89593
Fis-59325,Vertebrata,clade,7742
Fis-59325,Gnathostomata,clade,7776
Fis-59325,Teleostomi,clade,117570
Fis-59325,Euteleostomi,clade,117571
Fis-59325,Actinopterygii,superclass,7898
Fis-59325,Actinopteri,class,186623
Fis-59325,Neopterygii,subclass,41665
Fis-59325,Teleostei,infraclass,32443
Fis-59325,Osteoglossocephalai,clade,1489341
Fis-59325,Clupeocephala,no rank,186625
Fis-59325,Euteleosteomorpha,cohort,1489388
Fis-59325,Neoteleostei,clade,123365
Fis-59325,Eurypterygia,clade,123366
Fis-59325,Ctenosquamata,clade,123367
Fis-59325,Acanthomorphata,clade,123368
Fis-59325,Euacanthomorphacea,clade,123369
Fis-59325,Percomorphaceae,clade,1489872
Fis-59325,Eupercaria,clade,1489922
Fis-59325,Centrarchiformes,order,1489940
Fis-59325,Terapontoidei,superfamily,1489938
Fis-59325,Dichistiidae,family,390322
Fis-59325,Dichistius,genus,390323
Fis-59325,Dichistius multifasciatus,species,1003724
URM-Cn-5814,cellular organisms,no rank,131567
URM-Cn-5814,Eukaryota,superkingdom,2759
URM-Cn-5814,Opisthokonta,clade,33154
URM-Cn-5814,Metazoa,kingdom,33208
URM-Cn-5814,Eumetazoa,clade,6072
URM-Cn-5814,Cnidaria,phylum,6073
URM-Cn-5814,Anthozoa,class,6101
URM-Cn-5814,Hexacorallia,subclass,6102
URM-Cn-5814,Scleractinia,order,6125
URM-Cn-5814,Faviina,suborder,123760
URM-Cn-5814,Meandrinidae,family,51102
URM-Cn-5814,Dichocoenia,genus,130060
URM-Cn-5814,Dichocoenia stokesii,species,1499105
W-Oct-520681,cellular organisms,no rank,131567
W-Oct-520681,Eukaryota,superkingdom,2759
W-Oct-520681,Opisthokonta,clade,33154
W-Oct-520681,Metazoa,kingdom,33208
W-Oct-520681,Eumetazoa,clade,6072
W-Oct-520681,Cnidaria,phylum,6073
W-Oct-520681,Anthozoa,class,6101
W-Oct-520681,Octocorallia,subclass,6132
W-Oct-520681,Alcyonacea,order,40677
W-Oct-520681,Calcaxonia,suborder,723663
W-Oct-520681,Ellisellidae,family,86559
W-Oct-520681,Dichotella,genus,767258
W-Oct-520681,Dichotella gemmacea,species,767270
Fis-8265,cellular organisms,no rank,131567
Fis-8265,Eukaryota,superkingdom,2759
Fis-8265,Opisthokonta,clade,33154
Fis-8265,Metazoa,kingdom,33208
Fis-8265,Eumetazoa,clade,6072
Fis-8265,Bilateria,clade,33213
Fis-8265,Deuterostomia,clade,33511
Fis-8265,Chordata,phylum,7711
Fis-8265,Craniata,subphylum,89593
Fis-8265,Vertebrata,clade,7742
Fis-8265,Gnathostomata,clade,7776
Fis-8265,Teleostomi,clade,117570
Fis-8265,Euteleostomi,clade,117571
Fis-8265,Actinopterygii,superclass,7898
Fis-8265,Actinopteri,class,186623
Fis-8265,Neopterygii,subclass,41665
Fis-8265,Teleostei,infraclass,32443
Fis-8265,Osteoglossocephalai,clade,1489341
Fis-8265,Clupeocephala,no rank,186625
Fis-8265,Euteleosteomorpha,cohort,1489388
Fis-8265,Neoteleostei,clade,123365
Fis-8265,Eurypterygia,clade,123366
Fis-8265,Ctenosquamata,clade,123367
Fis-8265,Acanthomorphata,clade,123368
Fis-8265,Euacanthomorphacea,clade,123369
Fis-8265,Percomorphaceae,clade,1489872
Fis-8265,Carangaria,clade,1489904
Fis-8265,Pleuronectiformes,order,8252
Fis-8265,Pleuronectoidei,suborder,30942
Fis-8265,Soleidae,family,30948
Fis-8265,Dicologlossa,genus,153208
Fis-8265,Dicologlossa cuneata,species,153209
Fis-25400,cellular organisms,no rank,131567
Fis-25400,Eukaryota,superkingdom,2759
Fis-25400,Opisthokonta,clade,33154
Fis-25400,Metazoa,kingdom,33208
Fis-25400,Eumetazoa,clade,6072
Fis-25400,Bilateria,clade,33213
Fis-25400,Deuterostomia,clade,33511
Fis-25400,Chordata,phylum,7711
Fis-25400,Craniata,subphylum,89593
Fis-25400,Vertebrata,clade,7742
Fis-25400,Gnathostomata,clade,7776
Fis-25400,Teleostomi,clade,117570
Fis-25400,Euteleostomi,clade,117571
Fis-25400,Actinopterygii,superclass,7898
Fis-25400,Actinopteri,class,186623
Fis-25400,Neopterygii,subclass,41665
Fis-25400,Teleostei,infraclass,32443
Fis-25400,Osteoglossocephalai,clade,1489341
Fis-25400,Clupeocephala,no rank,186625
Fis-25400,Euteleosteomorpha,cohort,1489388
Fis-25400,Neoteleostei,clade,123365
Fis-25400,Eurypterygia,clade,123366
Fis-25400,Ctenosquamata,clade,123367
Fis-25400,Acanthomorphata,clade,123368
Fis-25400,Euacanthomorphacea,clade,123369
Fis-25400,Percomorphaceae,clade,1489872
Fis-25400,Carangaria,clade,1489904
Fis-25400,Pleuronectiformes,order,8252
Fis-25400,Pleuronectoidei,suborder,30942
Fis-25400,Soleidae,family,30948
Fis-25400,Dicologlossa,genus,153208
Fis-25400,Dicologlossa hexophthalma,species,253281
URM-2-2681,cellular organisms,no rank,131567
URM-2-2681,Eukaryota,superkingdom,2759
URM-2-2681,Opisthokonta,clade,33154
URM-2-2681,Metazoa,kingdom,33208
URM-2-2681,Eumetazoa,clade,6072
URM-2-2681,Bilateria,clade,33213
URM-2-2681,Deuterostomia,clade,33511
URM-2-2681,Chordata,phylum,7711
URM-2-2681,Tunicata,subphylum,7712
URM-2-2681,Ascidiacea,class,7713
URM-2-2681,Enterogona,order,183770
URM-2-2681,Phlebobranchia,suborder,7716
URM-2-2681,Octacnemidae,family,181512
URM-2-2681,Dicopia,genus,2060131
URM-2-2681,Dicopia fimbriata,species,2060132
Fis-138079,cellular organisms,no rank,131567
Fis-138079,Eukaryota,superkingdom,2759
Fis-138079,Opisthokonta,clade,33154
Fis-138079,Metazoa,kingdom,33208
Fis-138079,Eumetazoa,clade,6072
Fis-138079,Bilateria,clade,33213
Fis-138079,Deuterostomia,clade,33511
Fis-138079,Chordata,phylum,7711
Fis-138079,Craniata,subphylum,89593
Fis-138079,Vertebrata,clade,7742
Fis-138079,Gnathostomata,clade,7776
Fis-138079,Teleostomi,clade,117570
Fis-138079,Euteleostomi,clade,117571
Fis-138079,Actinopterygii,superclass,7898
Fis-138079,Actinopteri,class,186623
Fis-138079,Neopterygii,subclass,41665
Fis-138079,Teleostei,infraclass,32443
Fis-138079,Osteoglossocephalai,clade,1489341
Fis-138079,Clupeocephala,no rank,186625
Fis-138079,Euteleosteomorpha,cohort,1489388
Fis-138079,Neoteleostei,clade,123365
Fis-138079,Eurypterygia,clade,123366
Fis-138079,Ctenosquamata,clade,123367
Fis-138079,Acanthomorphata,clade,123368
Fis-138079,Euacanthomorphacea,clade,123369
Fis-138079,Percomorphaceae,clade,1489872
Fis-138079,Ophidiaria,clade,1489873
Fis-138079,Ophidiiformes,order,94929
Fis-138079,Ophidioidei,suborder,181389
Fis-138079,Ophidiidae,family,94930
Fis-138079,Neobythitinae,subfamily,181395
Fis-138079,Dicrolene,genus,1003168
Fis-138079,Dicrolene filamentosa,species,2048735
Fis-64564,cellular organisms,no rank,131567
Fis-64564,Eukaryota,superkingdom,2759
Fis-64564,Opisthokonta,clade,33154
Fis-64564,Metazoa,kingdom,33208
Fis-64564,Eumetazoa,clade,6072
Fis-64564,Bilateria,clade,33213
Fis-64564,Deuterostomia,clade,33511
Fis-64564,Chordata,phylum,7711
Fis-64564,Craniata,subphylum,89593
Fis-64564,Vertebrata,clade,7742
Fis-64564,Gnathostomata,clade,7776
Fis-64564,Teleostomi,clade,117570
Fis-64564,Euteleostomi,clade,117571
Fis-64564,Actinopterygii,superclass,7898
Fis-64564,Actinopteri,class,186623
Fis-64564,Neopterygii,subclass,41665
Fis-64564,Teleostei,infraclass,32443
Fis-64564,Osteoglossocephalai,clade,1489341
Fis-64564,Clupeocephala,no rank,186625
Fis-64564,Euteleosteomorpha,cohort,1489388
Fis-64564,Neoteleostei,clade,123365
Fis-64564,Eurypterygia,clade,123366
Fis-64564,Ctenosquamata,clade,123367
Fis-64564,Acanthomorphata,clade,123368
Fis-64564,Euacanthomorphacea,clade,123369
Fis-64564,Percomorphaceae,clade,1489872
Fis-64564,Ophidiaria,clade,1489873
Fis-64564,Ophidiiformes,order,94929
Fis-64564,Ophidioidei,suborder,181389
Fis-64564,Ophidiidae,family,94930
Fis-64564,Neobythitinae,subfamily,181395
Fis-64564,Dicrolene,genus,1003168
Fis-64564,Dicrolene introniger,species,1003169
Fis-53360,cellular organisms,no rank,131567
Fis-53360,Eukaryota,superkingdom,2759
Fis-53360,Opisthokonta,clade,33154
Fis-53360,Metazoa,kingdom,33208
Fis-53360,Eumetazoa,clade,6072
Fis-53360,Bilateria,clade,33213
Fis-53360,Deuterostomia,clade,33511
Fis-53360,Chordata,phylum,7711
Fis-53360,Craniata,subphylum,89593
Fis-53360,Vertebrata,clade,7742
Fis-53360,Gnathostomata,clade,7776
Fis-53360,Teleostomi,clade,117570
Fis-53360,Euteleostomi,clade,117571
Fis-53360,Actinopterygii,superclass,7898
Fis-53360,Actinopteri,class,186623
Fis-53360,Neopterygii,subclass,41665
Fis-53360,Teleostei,infraclass,32443
Fis-53360,Osteoglossocephalai,clade,1489341
Fis-53360,Clupeocephala,no rank,186625
Fis-53360,Euteleosteomorpha,cohort,1489388
Fis-53360,Neoteleostei,clade,123365
Fis-53360,Eurypterygia,clade,123366
Fis-53360,Ctenosquamata,clade,123367
Fis-53360,Acanthomorphata,clade,123368
Fis-53360,Euacanthomorphacea,clade,123369
Fis-53360,Percomorphaceae,clade,1489872
Fis-53360,Ophidiaria,clade,1489873
Fis-53360,Ophidiiformes,order,94929
Fis-53360,Ophidioidei,suborder,181389
Fis-53360,Ophidiidae,family,94930
Fis-53360,Neobythitinae,subfamily,181395
Fis-53360,Dicrolene,genus,1003168
Fis-53360,Dicrolene tristis,species,1916753
SLB-143950,cellular organisms,no rank,131567
SLB-143950,Eukaryota,superkingdom,2759
SLB-143950,Sar,clade,2698737
SLB-143950,Stramenopiles,clade,33634
SLB-143950,Ochrophyta,clade,2696291
SLB-143950,PX clade,clade,569578
SLB-143950,Phaeophyceae,class,2870
SLB-143950,Dictyotales,order,2873
SLB-143950,Dictyotaceae,family,2874
SLB-143950,Dictyopteris,genus,112054
SLB-143950,Dictyopteris repens,species,218863
SLB-142296,cellular organisms,no rank,131567
SLB-142296,Eukaryota,superkingdom,2759
SLB-142296,Viridiplantae,kingdom,33090
SLB-142296,Chlorophyta,phylum,3041
SLB-142296,Ulvophyceae,class,33103
SLB-142296,TCBD clade,clade,2546214
SLB-142296,Cladophorales,order,3183
SLB-142296,Siphonocladaceae,family,35439
SLB-142296,Dictyosphaeria,genus,221820
SLB-142296,Dictyosphaeria cavernosa,species,221821
SLB-131834,cellular organisms,no rank,131567
SLB-131834,Eukaryota,superkingdom,2759
SLB-131834,Sar,clade,2698737
SLB-131834,Stramenopiles,clade,33634
SLB-131834,Ochrophyta,clade,2696291
SLB-131834,PX clade,clade,569578
SLB-131834,Phaeophyceae,class,2870
SLB-131834,Dictyotales,order,2873
SLB-131834,Dictyotaceae,family,2874
SLB-131834,Dictyota,genus,2875
SLB-131834,Dictyota bartayresiana,species,672008
SLB-152084,cellular organisms,no rank,131567
SLB-152084,Eukaryota,superkingdom,2759
SLB-152084,Sar,clade,2698737
SLB-152084,Stramenopiles,clade,33634
SLB-152084,Ochrophyta,clade,2696291
SLB-152084,PX clade,clade,569578
SLB-152084,Phaeophyceae,class,2870
SLB-152084,Dictyotales,order,2873
SLB-152084,Dictyotaceae,family,2874
SLB-152084,Dictyota,genus,2875
SLB-152084,Dictyota dichotoma,species,2876
URM-2-2107,cellular organisms,no rank,131567
URM-2-2107,Eukaryota,superkingdom,2759
URM-2-2107,Opisthokonta,clade,33154
URM-2-2107,Metazoa,kingdom,33208
URM-2-2107,Eumetazoa,clade,6072
URM-2-2107,Bilateria,clade,33213
URM-2-2107,Deuterostomia,clade,33511
URM-2-2107,Chordata,phylum,7711
URM-2-2107,Tunicata,subphylum,7712
URM-2-2107,Ascidiacea,class,7713
URM-2-2107,Enterogona,order,183770
URM-2-2107,Aplousobranchia,suborder,32436
URM-2-2107,Didemnidae,family,107393
URM-2-2107,Didemnum,genus,107394
URM-2-2107,Didemnum albopunctatum,species,1266668
URM-2-2126,cellular organisms,no rank,131567
URM-2-2126,Eukaryota,superkingdom,2759
URM-2-2126,Opisthokonta,clade,33154
URM-2-2126,Metazoa,kingdom,33208
URM-2-2126,Eumetazoa,clade,6072
URM-2-2126,Bilateria,clade,33213
URM-2-2126,Deuterostomia,clade,33511
URM-2-2126,Chordata,phylum,7711
URM-2-2126,Tunicata,subphylum,7712
URM-2-2126,Ascidiacea,class,7713
URM-2-2126,Enterogona,order,183770
URM-2-2126,Aplousobranchia,suborder,32436
URM-2-2126,Didemnidae,family,107393
URM-2-2126,Didemnum,genus,107394
URM-2-2126,Didemnum candidum,species,201962
SLB-97067,cellular organisms,no rank,131567
SLB-97067,Eukaryota,superkingdom,2759
SLB-97067,Opisthokonta,clade,33154
SLB-97067,Metazoa,kingdom,33208
SLB-97067,Eumetazoa,clade,6072
SLB-97067,Bilateria,clade,33213
SLB-97067,Deuterostomia,clade,33511
SLB-97067,Chordata,phylum,7711
SLB-97067,Tunicata,subphylum,7712
SLB-97067,Ascidiacea,class,7713
SLB-97067,Enterogona,order,183770
SLB-97067,Aplousobranchia,suborder,32436
SLB-97067,Didemnidae,family,107393
SLB-97067,Didemnum,genus,107394
SLB-97067,Didemnum conchyliatum,species,2510308
URM-2-2142,cellular organisms,no rank,131567
URM-2-2142,Eukaryota,superkingdom,2759
URM-2-2142,Opisthokonta,clade,33154
URM-2-2142,Metazoa,kingdom,33208
URM-2-2142,Eumetazoa,clade,6072
URM-2-2142,Bilateria,clade,33213
URM-2-2142,Deuterostomia,clade,33511
URM-2-2142,Chordata,phylum,7711
URM-2-2142,Tunicata,subphylum,7712
URM-2-2142,Ascidiacea,class,7713
URM-2-2142,Enterogona,order,183770
URM-2-2142,Aplousobranchia,suborder,32436
URM-2-2142,Didemnidae,family,107393
URM-2-2142,Didemnum,genus,107394
URM-2-2142,Didemnum cuculliferum,species,1874386
URM-2-2161,cellular organisms,no rank,131567
URM-2-2161,Eukaryota,superkingdom,2759
URM-2-2161,Opisthokonta,clade,33154
URM-2-2161,Metazoa,kingdom,33208
URM-2-2161,Eumetazoa,clade,6072
URM-2-2161,Bilateria,clade,33213
URM-2-2161,Deuterostomia,clade,33511
URM-2-2161,Chordata,phylum,7711
URM-2-2161,Tunicata,subphylum,7712
URM-2-2161,Ascidiacea,class,7713
URM-2-2161,Enterogona,order,183770
URM-2-2161,Aplousobranchia,suborder,32436
URM-2-2161,Didemnidae,family,107393
URM-2-2161,Didemnum,genus,107394
URM-2-2161,Didemnum fragile,species,1874387
URM-2-2169,cellular organisms,no rank,131567
URM-2-2169,Eukaryota,superkingdom,2759
URM-2-2169,Opisthokonta,clade,33154
URM-2-2169,Metazoa,kingdom,33208
URM-2-2169,Eumetazoa,clade,6072
URM-2-2169,Bilateria,clade,33213
URM-2-2169,Deuterostomia,clade,33511
URM-2-2169,Chordata,phylum,7711
URM-2-2169,Tunicata,subphylum,7712
URM-2-2169,Ascidiacea,class,7713
URM-2-2169,Enterogona,order,183770
URM-2-2169,Aplousobranchia,suborder,32436
URM-2-2169,Didemnidae,family,107393
URM-2-2169,Didemnum,genus,107394
URM-2-2169,Didemnum granulatum,species,1132391
URM-2-2207,cellular organisms,no rank,131567
URM-2-2207,Eukaryota,superkingdom,2759
URM-2-2207,Opisthokonta,clade,33154
URM-2-2207,Metazoa,kingdom,33208
URM-2-2207,Eumetazoa,clade,6072
URM-2-2207,Bilateria,clade,33213
URM-2-2207,Deuterostomia,clade,33511
URM-2-2207,Chordata,phylum,7711
URM-2-2207,Tunicata,subphylum,7712
URM-2-2207,Ascidiacea,class,7713
URM-2-2207,Enterogona,order,183770
URM-2-2207,Aplousobranchia,suborder,32436
URM-2-2207,Didemnidae,family,107393
URM-2-2207,Didemnum,genus,107394
URM-2-2207,Didemnum molle,species,322843
URM-2-2211,cellular organisms,no rank,131567
URM-2-2211,Eukaryota,superkingdom,2759
URM-2-2211,Opisthokonta,clade,33154
URM-2-2211,Metazoa,kingdom,33208
URM-2-2211,Eumetazoa,clade,6072
URM-2-2211,Bilateria,clade,33213
URM-2-2211,Deuterostomia,clade,33511
URM-2-2211,Chordata,phylum,7711
URM-2-2211,Tunicata,subphylum,7712
URM-2-2211,Ascidiacea,class,7713
URM-2-2211,Enterogona,order,183770
URM-2-2211,Aplousobranchia,suborder,32436
URM-2-2211,Didemnidae,family,107393
URM-2-2211,Didemnum,genus,107394
URM-2-2211,Didemnum mutabile,species,1874389
URM-2-2213,cellular organisms,no rank,131567
URM-2-2213,Eukaryota,superkingdom,2759
URM-2-2213,Opisthokonta,clade,33154
URM-2-2213,Metazoa,kingdom,33208
URM-2-2213,Eumetazoa,clade,6072
URM-2-2213,Bilateria,clade,33213
URM-2-2213,Deuterostomia,clade,33511
URM-2-2213,Chordata,phylum,7711
URM-2-2213,Tunicata,subphylum,7712
URM-2-2213,Ascidiacea,class,7713
URM-2-2213,Enterogona,order,183770
URM-2-2213,Aplousobranchia,suborder,32436
URM-2-2213,Didemnidae,family,107393
URM-2-2213,Didemnum,genus,107394
URM-2-2213,Didemnum nekozita,species,1652025
URM-2-2230,cellular organisms,no rank,131567
URM-2-2230,Eukaryota,superkingdom,2759
URM-2-2230,Opisthokonta,clade,33154
URM-2-2230,Metazoa,kingdom,33208
URM-2-2230,Eumetazoa,clade,6072
URM-2-2230,Bilateria,clade,33213
URM-2-2230,Deuterostomia,clade,33511
URM-2-2230,Chordata,phylum,7711
URM-2-2230,Tunicata,subphylum,7712
URM-2-2230,Ascidiacea,class,7713
URM-2-2230,Enterogona,order,183770
URM-2-2230,Aplousobranchia,suborder,32436
URM-2-2230,Didemnidae,family,107393
URM-2-2230,Didemnum,genus,107394
URM-2-2230,Didemnum perlucidum,species,1157906
SLB-96266,cellular organisms,no rank,131567
SLB-96266,Eukaryota,superkingdom,2759
SLB-96266,Opisthokonta,clade,33154
SLB-96266,Metazoa,kingdom,33208
SLB-96266,Eumetazoa,clade,6072
SLB-96266,Bilateria,clade,33213
SLB-96266,Deuterostomia,clade,33511
SLB-96266,Chordata,phylum,7711
SLB-96266,Tunicata,subphylum,7712
SLB-96266,Ascidiacea,class,7713
SLB-96266,Enterogona,order,183770
SLB-96266,Aplousobranchia,suborder,32436
SLB-96266,Didemnidae,family,107393
SLB-96266,Didemnum,genus,107394
SLB-96266,Didemnum psammatodes,species,516030
URM-2-2251,cellular organisms,no rank,131567
URM-2-2251,Eukaryota,superkingdom,2759
URM-2-2251,Opisthokonta,clade,33154
URM-2-2251,Metazoa,kingdom,33208
URM-2-2251,Eumetazoa,clade,6072
URM-2-2251,Bilateria,clade,33213
URM-2-2251,Deuterostomia,clade,33511
URM-2-2251,Chordata,phylum,7711
URM-2-2251,Tunicata,subphylum,7712
URM-2-2251,Ascidiacea,class,7713
URM-2-2251,Enterogona,order,183770
URM-2-2251,Aplousobranchia,suborder,32436
URM-2-2251,Didemnidae,family,107393
URM-2-2251,Didemnum,genus,107394
URM-2-2251,Didemnum sordidum,species,1874390
W-Msc-504637,cellular organisms,no rank,131567
W-Msc-504637,Eukaryota,superkingdom,2759
W-Msc-504637,Opisthokonta,clade,33154
W-Msc-504637,Metazoa,kingdom,33208
W-Msc-504637,Eumetazoa,clade,6072
W-Msc-504637,Bilateria,clade,33213
W-Msc-504637,Protostomia,clade,33317
W-Msc-504637,Spiralia,clade,2697495
W-Msc-504637,Lophotrochozoa,clade,1206795
W-Msc-504637,Mollusca,phylum,6447
W-Msc-504637,Bivalvia,class,6544
W-Msc-504637,Pteriomorphia,subclass,6545
W-Msc-504637,Arcoida,order,6552
W-Msc-504637,Arcoidea,superfamily,106221
W-Msc-504637,Noetiidae,family,120458
W-Msc-504637,Didimacar,genus,935006
W-Msc-504637,Didimacar tenebrica,species,935007
W-Por-165973,cellular organisms,no rank,131567
W-Por-165973,Eukaryota,superkingdom,2759
W-Por-165973,Opisthokonta,clade,33154
W-Por-165973,Metazoa,kingdom,33208
W-Por-165973,Porifera,phylum,6040
W-Por-165973,Demospongiae,class,6042
W-Por-165973,Heteroscleromorpha,subclass,1779146
W-Por-165973,Suberitida,order,1779162
W-Por-165973,Halichondriidae,family,6060
W-Por-165973,Didiscus,genus,177567
W-Por-165973,Didiscus aceratus,species,1161171
SLB-133001,cellular organisms,no rank,131567
SLB-133001,Eukaryota,superkingdom,2759
SLB-133001,Rhodophyta,phylum,2763
SLB-133001,Florideophyceae,class,2806
SLB-133001,Rhodymeniophycidae,subclass,2045261
SLB-133001,Ceramiales,order,2802
SLB-133001,Rhodomelaceae,family,2803
SLB-133001,Polysiphonioideae,subfamily,2008651
SLB-133001,Digenea,genus,256429
SLB-133001,Digenea simplex,species,945030
SLB-108888,cellular organisms,no rank,131567
SLB-108888,Eukaryota,superkingdom,2759
SLB-108888,Opisthokonta,clade,33154
SLB-108888,Metazoa,kingdom,33208
SLB-108888,Eumetazoa,clade,6072
SLB-108888,Bilateria,clade,33213
SLB-108888,Protostomia,clade,33317
SLB-108888,Spiralia,clade,2697495
SLB-108888,Lophotrochozoa,clade,1206795
SLB-108888,Mollusca,phylum,6447
SLB-108888,Gastropoda,class,6448
SLB-108888,Heterobranchia,subclass,216305
SLB-108888,Euthyneura,clade,216307
SLB-108888,Nudipleura,superorder,680346
SLB-108888,Nudibranchia,order,70849
SLB-108888,Doridina,infraorder,216331
SLB-108888,Eudoridoidea,superfamily,6514
SLB-108888,Chromodorididae,family,71294
SLB-108888,Digidentis,genus,460695
