am_sid,name,rank,id
Rep-379,Lepidosauria,class,8504
Rep-379,Squamata,order,8509
Rep-379,Bifurcata,clade,1329961
Rep-379,Unidentata,clade,1329950
Rep-379,Episquamata,clade,1329912
Rep-379,Toxicofera,clade,1329911
Rep-379,Serpentes,infraorder,8570
Rep-379,Colubroidea,superfamily,34989
Rep-379,Hydrophiidae,family,292440
Rep-379,Aipysurus,genus,8677
Rep-379,Aipysurus duboisii,species,355675
Rep-380,cellular organisms,no rank,131567
Rep-380,Eukaryota,superkingdom,2759
Rep-380,Opisthokonta,clade,33154
Rep-380,Metazoa,kingdom,33208
Rep-380,Eumetazoa,clade,6072
Rep-380,Bilateria,clade,33213
Rep-380,Deuterostomia,clade,33511
Rep-380,Chordata,phylum,7711
Rep-380,Craniata,subphylum,89593
Rep-380,Vertebrata,clade,7742
Rep-380,Gnathostomata,clade,7776
Rep-380,Teleostomi,clade,117570
Rep-380,Euteleostomi,clade,117571
Rep-380,Sarcopterygii,superclass,8287
Rep-380,Dipnotetrapodomorpha,clade,1338369
Rep-380,Tetrapoda,clade,32523
Rep-380,Amniota,clade,32524
Rep-380,Sauropsida,clade,8457
Rep-380,Sauria,clade,32561
Rep-380,Lepidosauria,class,8504
Rep-380,Squamata,order,8509
Rep-380,Bifurcata,clade,1329961
Rep-380,Unidentata,clade,1329950
Rep-380,Episquamata,clade,1329912
Rep-380,Toxicofera,clade,1329911
Rep-380,Serpentes,infraorder,8570
Rep-380,Colubroidea,superfamily,34989
Rep-380,Hydrophiidae,family,292440
Rep-380,Aipysurus,genus,8677
Rep-380,Aipysurus eydouxii,species,274825
Rep-383,cellular organisms,no rank,131567
Rep-383,Eukaryota,superkingdom,2759
Rep-383,Opisthokonta,clade,33154
Rep-383,Metazoa,kingdom,33208
Rep-383,Eumetazoa,clade,6072
Rep-383,Bilateria,clade,33213
Rep-383,Deuterostomia,clade,33511
Rep-383,Chordata,phylum,7711
Rep-383,Craniata,subphylum,89593
Rep-383,Vertebrata,clade,7742
Rep-383,Gnathostomata,clade,7776
Rep-383,Teleostomi,clade,117570
Rep-383,Euteleostomi,clade,117571
Rep-383,Sarcopterygii,superclass,8287
Rep-383,Dipnotetrapodomorpha,clade,1338369
Rep-383,Tetrapoda,clade,32523
Rep-383,Amniota,clade,32524
Rep-383,Sauropsida,clade,8457
Rep-383,Sauria,clade,32561
Rep-383,Lepidosauria,class,8504
Rep-383,Squamata,order,8509
Rep-383,Bifurcata,clade,1329961
Rep-383,Unidentata,clade,1329950
Rep-383,Episquamata,clade,1329912
Rep-383,Toxicofera,clade,1329911
Rep-383,Serpentes,infraorder,8570
Rep-383,Colubroidea,superfamily,34989
Rep-383,Hydrophiidae,family,292440
Rep-383,Aipysurus,genus,8677
Rep-383,Aipysurus laevis,species,8678
Fis-26397,cellular organisms,no rank,131567
Fis-26397,Eukaryota,superkingdom,2759
Fis-26397,Opisthokonta,clade,33154
Fis-26397,Metazoa,kingdom,33208
Fis-26397,Eumetazoa,clade,6072
Fis-26397,Bilateria,clade,33213
Fis-26397,Deuterostomia,clade,33511
Fis-26397,Chordata,phylum,7711
Fis-26397,Craniata,subphylum,89593
Fis-26397,Vertebrata,clade,7742
Fis-26397,Gnathostomata,clade,7776
Fis-26397,Teleostomi,clade,117570
Fis-26397,Euteleostomi,clade,117571
Fis-26397,Actinopterygii,superclass,7898
Fis-26397,Actinopteri,class,186623
Fis-26397,Neopterygii,subclass,41665
Fis-26397,Teleostei,infraclass,32443
Fis-26397,Osteoglossocephalai,clade,1489341
Fis-26397,Clupeocephala,no rank,186625
Fis-26397,Euteleosteomorpha,cohort,1489388
Fis-26397,Neoteleostei,clade,123365
Fis-26397,Eurypterygia,clade,123366
Fis-26397,Ctenosquamata,clade,123367
Fis-26397,Acanthomorphata,clade,123368
Fis-26397,Euacanthomorphacea,clade,123369
Fis-26397,Percomorphaceae,clade,1489872
Fis-26397,Eupercaria,clade,1489922
Fis-26397,Perciformes,order,8111
Fis-26397,Notothenioidei,suborder,8205
Fis-26397,Bathydraconidae,family,8214
Fis-26397,Akarotaxis,genus,227740
Fis-26397,Akarotaxis nudiceps,species,227741
Fis-125488,cellular organisms,no rank,131567
Fis-125488,Eukaryota,superkingdom,2759
Fis-125488,Opisthokonta,clade,33154
Fis-125488,Metazoa,kingdom,33208
Fis-125488,Eumetazoa,clade,6072
Fis-125488,Bilateria,clade,33213
Fis-125488,Deuterostomia,clade,33511
Fis-125488,Chordata,phylum,7711
Fis-125488,Craniata,subphylum,89593
Fis-125488,Vertebrata,clade,7742
Fis-125488,Gnathostomata,clade,7776
Fis-125488,Teleostomi,clade,117570
Fis-125488,Euteleostomi,clade,117571
Fis-125488,Actinopterygii,superclass,7898
Fis-125488,Actinopteri,class,186623
Fis-125488,Neopterygii,subclass,41665
Fis-125488,Teleostei,infraclass,32443
Fis-125488,Osteoglossocephalai,clade,1489341
Fis-125488,Clupeocephala,no rank,186625
Fis-125488,Euteleosteomorpha,cohort,1489388
Fis-125488,Neoteleostei,clade,123365
Fis-125488,Eurypterygia,clade,123366
Fis-125488,Ctenosquamata,clade,123367
Fis-125488,Acanthomorphata,clade,123368
Fis-125488,Euacanthomorphacea,clade,123369
Fis-125488,Percomorphaceae,clade,1489872
Fis-125488,Ovalentaria,clade,1489908
Fis-125488,Blenniimorphae,clade,1489920
Fis-125488,Blenniiformes,order,1489921
Fis-125488,Gobiesocoidei,suborder,123349
Fis-125488,Gobiesocidae,family,63826
Fis-125488,Cheilobranchinae,subfamily,557428
Fis-125488,Alabes,genus,557429
Fis-125488,Alabes dorsalis,species,2578242
Fis-125495,cellular organisms,no rank,131567
Fis-125495,Eukaryota,superkingdom,2759
Fis-125495,Opisthokonta,clade,33154
Fis-125495,Metazoa,kingdom,33208
Fis-125495,Eumetazoa,clade,6072
Fis-125495,Bilateria,clade,33213
Fis-125495,Deuterostomia,clade,33511
Fis-125495,Chordata,phylum,7711
Fis-125495,Craniata,subphylum,89593
Fis-125495,Vertebrata,clade,7742
Fis-125495,Gnathostomata,clade,7776
Fis-125495,Teleostomi,clade,117570
Fis-125495,Euteleostomi,clade,117571
Fis-125495,Actinopterygii,superclass,7898
Fis-125495,Actinopteri,class,186623
Fis-125495,Neopterygii,subclass,41665
Fis-125495,Teleostei,infraclass,32443
Fis-125495,Osteoglossocephalai,clade,1489341
Fis-125495,Clupeocephala,no rank,186625
Fis-125495,Euteleosteomorpha,cohort,1489388
Fis-125495,Neoteleostei,clade,123365
Fis-125495,Eurypterygia,clade,123366
Fis-125495,Ctenosquamata,clade,123367
Fis-125495,Acanthomorphata,clade,123368
Fis-125495,Euacanthomorphacea,clade,123369
Fis-125495,Percomorphaceae,clade,1489872
Fis-125495,Ovalentaria,clade,1489908
Fis-125495,Blenniimorphae,clade,1489920
Fis-125495,Blenniiformes,order,1489921
Fis-125495,Gobiesocoidei,suborder,123349
Fis-125495,Gobiesocidae,family,63826
Fis-125495,Cheilobranchinae,subfamily,557428
Fis-125495,Alabes,genus,557429
Fis-125495,Alabes hoesei,species,1930305
Fis-156722,cellular organisms,no rank,131567
Fis-156722,Eukaryota,superkingdom,2759
Fis-156722,Opisthokonta,clade,33154
Fis-156722,Metazoa,kingdom,33208
Fis-156722,Eumetazoa,clade,6072
Fis-156722,Bilateria,clade,33213
Fis-156722,Deuterostomia,clade,33511
Fis-156722,Chordata,phylum,7711
Fis-156722,Craniata,subphylum,89593
Fis-156722,Vertebrata,clade,7742
Fis-156722,Gnathostomata,clade,7776
Fis-156722,Teleostomi,clade,117570
Fis-156722,Euteleostomi,clade,117571
Fis-156722,Actinopterygii,superclass,7898
Fis-156722,Actinopteri,class,186623
Fis-156722,Neopterygii,subclass,41665
Fis-156722,Teleostei,infraclass,32443
Fis-156722,Osteoglossocephalai,clade,1489341
Fis-156722,Clupeocephala,no rank,186625
Fis-156722,Euteleosteomorpha,cohort,1489388
Fis-156722,Neoteleostei,clade,123365
Fis-156722,Eurypterygia,clade,123366
Fis-156722,Ctenosquamata,clade,123367
Fis-156722,Acanthomorphata,clade,123368
Fis-156722,Euacanthomorphacea,clade,123369
Fis-156722,Percomorphaceae,clade,1489872
Fis-156722,Ovalentaria,clade,1489908
Fis-156722,Blenniimorphae,clade,1489920
Fis-156722,Blenniiformes,order,1489921
Fis-156722,Gobiesocoidei,suborder,123349
Fis-156722,Gobiesocidae,family,63826
Fis-156722,Cheilobranchinae,subfamily,557428
Fis-156722,Alabes,genus,557429
Fis-156722,Alabes scotti,species,1930306
W-Bch-444122,cellular organisms,no rank,131567
W-Bch-444122,Eukaryota,superkingdom,2759
W-Bch-444122,Opisthokonta,clade,33154
W-Bch-444122,Metazoa,kingdom,33208
W-Bch-444122,Eumetazoa,clade,6072
W-Bch-444122,Bilateria,clade,33213
W-Bch-444122,Protostomia,clade,33317
W-Bch-444122,Ecdysozoa,clade,1206794
W-Bch-444122,Panarthropoda,clade,88770
W-Bch-444122,Arthropoda,phylum,6656
W-Bch-444122,Mandibulata,clade,197563
W-Bch-444122,Pancrustacea,clade,197562
W-Bch-444122,Crustacea,subphylum,6657
W-Bch-444122,Multicrustacea,superclass,2172821
W-Bch-444122,Malacostraca,class,6681
W-Bch-444122,Eumalacostraca,subclass,72041
W-Bch-444122,Eucarida,superorder,6682
W-Bch-444122,Decapoda,order,6683
W-Bch-444122,Pleocyemata,suborder,6692
W-Bch-444122,Brachyura,infraorder,6752
W-Bch-444122,Eubrachyura,no rank,116704
W-Bch-444122,Heterotremata,no rank,116706
W-Bch-444122,Xanthoidea,superfamily,6778
W-Bch-444122,Xanthidae,family,6779
W-Bch-444122,Alainodaeus,genus,903698
W-Bch-444122,Alainodaeus nuku,species,2559831
Fis-27016,cellular organisms,no rank,131567
Fis-27016,Eukaryota,superkingdom,2759
Fis-27016,Opisthokonta,clade,33154
Fis-27016,Metazoa,kingdom,33208
Fis-27016,Eumetazoa,clade,6072
Fis-27016,Bilateria,clade,33213
Fis-27016,Deuterostomia,clade,33511
Fis-27016,Chordata,phylum,7711
Fis-27016,Craniata,subphylum,89593
Fis-27016,Vertebrata,clade,7742
Fis-27016,Gnathostomata,clade,7776
Fis-27016,Teleostomi,clade,117570
Fis-27016,Euteleostomi,clade,117571
Fis-27016,Actinopterygii,superclass,7898
Fis-27016,Actinopteri,class,186623
Fis-27016,Neopterygii,subclass,41665
Fis-27016,Teleostei,infraclass,32443
Fis-27016,Osteoglossocephalai,clade,1489341
Fis-27016,Clupeocephala,no rank,186625
Fis-27016,Euteleosteomorpha,cohort,1489388
Fis-27016,Neoteleostei,clade,123365
Fis-27016,Eurypterygia,clade,123366
Fis-27016,Ctenosquamata,clade,123367
Fis-27016,Acanthomorphata,clade,123368
Fis-27016,Paracanthomorphacea,clade,1489838
Fis-27016,Zeiogadaria,clade,1489841
Fis-27016,Gadariae,clade,1489843
Fis-27016,Gadiformes,order,8043
Fis-27016,Macrouroidei,suborder,1489844
Fis-27016,Macrouridae,family,30761
Fis-27016,Macrourinae,subfamily,630280
Fis-27016,Albatrossia,genus,473339
Fis-27016,Albatrossia pectoralis,species,83392
Fis-142645,cellular organisms,no rank,131567
Fis-142645,Eukaryota,superkingdom,2759
Fis-142645,Opisthokonta,clade,33154
Fis-142645,Metazoa,kingdom,33208
Fis-142645,Eumetazoa,clade,6072
Fis-142645,Bilateria,clade,33213
Fis-142645,Deuterostomia,clade,33511
Fis-142645,Chordata,phylum,7711
Fis-142645,Craniata,subphylum,89593
Fis-142645,Vertebrata,clade,7742
Fis-142645,Gnathostomata,clade,7776
Fis-142645,Teleostomi,clade,117570
Fis-142645,Euteleostomi,clade,117571
Fis-142645,Actinopterygii,superclass,7898
Fis-142645,Actinopteri,class,186623
Fis-142645,Neopterygii,subclass,41665
Fis-142645,Teleostei,infraclass,32443
Fis-142645,Elopocephalai,clade,1489340
Fis-142645,Elopocephala,clade,186624
Fis-142645,Elopomorpha,clade,32521
Fis-142645,Albuliformes,order,54906
Fis-142645,Albulidae,family,54907
Fis-142645,Albulinae,subfamily,121282
Fis-142645,Albula,genus,54908
Fis-142645,Albula argentea,species,531982
Fis-28123,cellular organisms,no rank,131567
Fis-28123,Eukaryota,superkingdom,2759
Fis-28123,Opisthokonta,clade,33154
Fis-28123,Metazoa,kingdom,33208
Fis-28123,Eumetazoa,clade,6072
Fis-28123,Bilateria,clade,33213
Fis-28123,Deuterostomia,clade,33511
Fis-28123,Chordata,phylum,7711
Fis-28123,Craniata,subphylum,89593
Fis-28123,Vertebrata,clade,7742
Fis-28123,Gnathostomata,clade,7776
Fis-28123,Teleostomi,clade,117570
Fis-28123,Euteleostomi,clade,117571
Fis-28123,Actinopterygii,superclass,7898
Fis-28123,Actinopteri,class,186623
Fis-28123,Neopterygii,subclass,41665
Fis-28123,Teleostei,infraclass,32443
Fis-28123,Elopocephalai,clade,1489340
Fis-28123,Elopocephala,clade,186624
Fis-28123,Elopomorpha,clade,32521
Fis-28123,Albuliformes,order,54906
Fis-28123,Albulidae,family,54907
Fis-28123,Albulinae,subfamily,121282
Fis-28123,Albula,genus,54908
Fis-28123,Albula glossodonta,species,121402
Fis-161121,cellular organisms,no rank,131567
Fis-161121,Eukaryota,superkingdom,2759
Fis-161121,Opisthokonta,clade,33154
Fis-161121,Metazoa,kingdom,33208
Fis-161121,Eumetazoa,clade,6072
Fis-161121,Bilateria,clade,33213
Fis-161121,Deuterostomia,clade,33511
Fis-161121,Chordata,phylum,7711
Fis-161121,Craniata,subphylum,89593
Fis-161121,Vertebrata,clade,7742
Fis-161121,Gnathostomata,clade,7776
Fis-161121,Teleostomi,clade,117570
Fis-161121,Euteleostomi,clade,117571
Fis-161121,Actinopterygii,superclass,7898
Fis-161121,Actinopteri,class,186623
Fis-161121,Neopterygii,subclass,41665
Fis-161121,Teleostei,infraclass,32443
Fis-161121,Elopocephalai,clade,1489340
Fis-161121,Elopocephala,clade,186624
Fis-161121,Elopomorpha,clade,32521
Fis-161121,Albuliformes,order,54906
Fis-161121,Albulidae,family,54907
Fis-161121,Albulinae,subfamily,121282
Fis-161121,Albula,genus,54908
Fis-161121,Albula oligolepis,species,981429
Fis-22841,cellular organisms,no rank,131567
Fis-22841,Eukaryota,superkingdom,2759
Fis-22841,Opisthokonta,clade,33154
Fis-22841,Metazoa,kingdom,33208
Fis-22841,Eumetazoa,clade,6072
Fis-22841,Bilateria,clade,33213
Fis-22841,Deuterostomia,clade,33511
Fis-22841,Chordata,phylum,7711
Fis-22841,Craniata,subphylum,89593
Fis-22841,Vertebrata,clade,7742
Fis-22841,Gnathostomata,clade,7776
Fis-22841,Teleostomi,clade,117570
Fis-22841,Euteleostomi,clade,117571
Fis-22841,Actinopterygii,superclass,7898
Fis-22841,Actinopteri,class,186623
Fis-22841,Neopterygii,subclass,41665
Fis-22841,Teleostei,infraclass,32443
Fis-22841,Elopocephalai,clade,1489340
Fis-22841,Elopocephala,clade,186624
Fis-22841,Elopomorpha,clade,32521
Fis-22841,Albuliformes,order,54906
Fis-22841,Albulidae,family,54907
Fis-22841,Albulinae,subfamily,121282
Fis-22841,Albula,genus,54908
Fis-22841,Albula vulpes,species,54909
ITS-176971,cellular organisms,no rank,131567
ITS-176971,Eukaryota,superkingdom,2759
ITS-176971,Opisthokonta,clade,33154
ITS-176971,Metazoa,kingdom,33208
ITS-176971,Eumetazoa,clade,6072
ITS-176971,Bilateria,clade,33213
ITS-176971,Deuterostomia,clade,33511
ITS-176971,Chordata,phylum,7711
ITS-176971,Craniata,subphylum,89593
ITS-176971,Vertebrata,clade,7742
ITS-176971,Gnathostomata,clade,7776
ITS-176971,Teleostomi,clade,117570
ITS-176971,Euteleostomi,clade,117571
ITS-176971,Sarcopterygii,superclass,8287
ITS-176971,Dipnotetrapodomorpha,clade,1338369
ITS-176971,Tetrapoda,clade,32523
ITS-176971,Amniota,clade,32524
ITS-176971,Sauropsida,clade,8457
ITS-176971,Sauria,clade,32561
ITS-176971,Archelosauria,clade,1329799
ITS-176971,Archosauria,clade,8492
ITS-176971,Dinosauria,clade,436486
ITS-176971,Saurischia,clade,436489
ITS-176971,Theropoda,clade,436491
ITS-176971,Coelurosauria,clade,436492
ITS-176971,Aves,class,8782
ITS-176971,Neognathae,infraclass,8825
ITS-176971,Charadriiformes,order,8906
ITS-176971,Alcidae,family,28683
ITS-176971,Alca,genus,28688
ITS-176971,Alca torda,species,28689
Fis-150540,cellular organisms,no rank,131567
Fis-150540,Eukaryota,superkingdom,2759
Fis-150540,Opisthokonta,clade,33154
Fis-150540,Metazoa,kingdom,33208
Fis-150540,Eumetazoa,clade,6072
Fis-150540,Bilateria,clade,33213
Fis-150540,Deuterostomia,clade,33511
Fis-150540,Chordata,phylum,7711
Fis-150540,Craniata,subphylum,89593
Fis-150540,Vertebrata,clade,7742
Fis-150540,Gnathostomata,clade,7776
Fis-150540,Teleostomi,clade,117570
Fis-150540,Euteleostomi,clade,117571
Fis-150540,Actinopterygii,superclass,7898
Fis-150540,Actinopteri,class,186623
Fis-150540,Neopterygii,subclass,41665
Fis-150540,Teleostei,infraclass,32443
Fis-150540,Osteoglossocephalai,clade,1489341
Fis-150540,Clupeocephala,no rank,186625
Fis-150540,Euteleosteomorpha,cohort,1489388
Fis-150540,Neoteleostei,clade,123365
Fis-150540,Eurypterygia,clade,123366
Fis-150540,Ctenosquamata,clade,123367
Fis-150540,Acanthomorphata,clade,123368
Fis-150540,Euacanthomorphacea,clade,123369
Fis-150540,Percomorphaceae,clade,1489872
Fis-150540,Eupercaria,clade,1489922
Fis-150540,Perciformes,order,8111
Fis-150540,Cottioidei,suborder,8100
Fis-150540,Cottales,infraorder,1490021
Fis-150540,Cottidae,family,8092
Fis-150540,Alcichthys,genus,1508111
Fis-150540,Alcichthys elongatus,species,1508112
W-Msc-385223,cellular organisms,no rank,131567
W-Msc-385223,Eukaryota,superkingdom,2759
W-Msc-385223,Opisthokonta,clade,33154
W-Msc-385223,Metazoa,kingdom,33208
W-Msc-385223,Eumetazoa,clade,6072
W-Msc-385223,Bilateria,clade,33213
W-Msc-385223,Protostomia,clade,33317
W-Msc-385223,Spiralia,clade,2697495
W-Msc-385223,Lophotrochozoa,clade,1206795
W-Msc-385223,Mollusca,phylum,6447
W-Msc-385223,Gastropoda,class,6448
W-Msc-385223,Caenogastropoda,subclass,69555
W-Msc-385223,Neogastropoda,order,6479
W-Msc-385223,Volutoidea,superfamily,57612
W-Msc-385223,Volutidae,family,57614
W-Msc-385223,Alcithoe,genus,714349
W-Msc-385223,Alcithoe aillaudorum,species,714350
W-Oct-125332,cellular organisms,no rank,131567
W-Oct-125332,Eukaryota,superkingdom,2759
W-Oct-125332,Opisthokonta,clade,33154
W-Oct-125332,Metazoa,kingdom,33208
W-Oct-125332,Eumetazoa,clade,6072
W-Oct-125332,Cnidaria,phylum,6073
W-Oct-125332,Anthozoa,class,6101
W-Oct-125332,Octocorallia,subclass,6132
W-Oct-125332,Alcyonacea,order,40677
W-Oct-125332,Alcyoniina,clade,723662
W-Oct-125332,Alcyoniidae,family,40678
W-Oct-125332,Alcyonium,genus,40679
W-Oct-125332,Alcyonium coralloides,species,124279
W-Oct-287366,cellular organisms,no rank,131567
W-Oct-287366,Eukaryota,superkingdom,2759
W-Oct-287366,Opisthokonta,clade,33154
W-Oct-287366,Metazoa,kingdom,33208
W-Oct-287366,Eumetazoa,clade,6072
W-Oct-287366,Cnidaria,phylum,6073
W-Oct-287366,Anthozoa,class,6101
W-Oct-287366,Octocorallia,subclass,6132
W-Oct-287366,Alcyonacea,order,40677
W-Oct-287366,Alcyoniina,clade,723662
W-Oct-287366,Alcyoniidae,family,40678
W-Oct-287366,Alcyonium,genus,40679
W-Oct-287366,Alcyonium haddoni,species,859389
W-Oct-125334,cellular organisms,no rank,131567
W-Oct-125334,Eukaryota,superkingdom,2759
W-Oct-125334,Opisthokonta,clade,33154
W-Oct-125334,Metazoa,kingdom,33208
W-Oct-125334,Eumetazoa,clade,6072
W-Oct-125334,Cnidaria,phylum,6073
W-Oct-125334,Anthozoa,class,6101
W-Oct-125334,Octocorallia,subclass,6132
W-Oct-125334,Alcyonacea,order,40677
W-Oct-125334,Alcyoniina,clade,723662
W-Oct-125334,Alcyoniidae,family,40678
W-Oct-125334,Alcyonium,genus,40679
W-Oct-125334,Alcyonium palmatum,species,124282
W-Oct-743704,cellular organisms,no rank,131567
W-Oct-743704,Eukaryota,superkingdom,2759
W-Oct-743704,Opisthokonta,clade,33154
W-Oct-743704,Metazoa,kingdom,33208
W-Oct-743704,Eumetazoa,clade,6072
W-Oct-743704,Cnidaria,phylum,6073
W-Oct-743704,Anthozoa,class,6101
W-Oct-743704,Octocorallia,subclass,6132
W-Oct-743704,Alcyonacea,order,40677
W-Oct-743704,Alcyoniina,clade,723662
W-Oct-743704,Alcyoniidae,family,40678
W-Oct-743704,Alcyonium,genus,40679
W-Oct-743704,Alcyonium roseum,species,767264
Fis-28698,cellular organisms,no rank,131567
Fis-28698,Eukaryota,superkingdom,2759
Fis-28698,Opisthokonta,clade,33154
Fis-28698,Metazoa,kingdom,33208
Fis-28698,Eumetazoa,clade,6072
Fis-28698,Bilateria,clade,33213
Fis-28698,Deuterostomia,clade,33511
Fis-28698,Chordata,phylum,7711
Fis-28698,Craniata,subphylum,89593
Fis-28698,Vertebrata,clade,7742
Fis-28698,Gnathostomata,clade,7776
Fis-28698,Teleostomi,clade,117570
Fis-28698,Euteleostomi,clade,117571
Fis-28698,Actinopterygii,superclass,7898
Fis-28698,Actinopteri,class,186623
Fis-28698,Neopterygii,subclass,41665
Fis-28698,Teleostei,infraclass,32443
Fis-28698,Osteoglossocephalai,clade,1489341
Fis-28698,Clupeocephala,no rank,186625
Fis-28698,Euteleosteomorpha,cohort,1489388
Fis-28698,Neoteleostei,clade,123365
Fis-28698,Eurypterygia,clade,123366
Fis-28698,Ctenosquamata,clade,123367
Fis-28698,Acanthomorphata,clade,123368
Fis-28698,Euacanthomorphacea,clade,123369
Fis-28698,Percomorphaceae,clade,1489872
Fis-28698,Ovalentaria,clade,1489908
Fis-28698,Mugilomorphae,clade,1489919
Fis-28698,Mugiliformes,order,41872
Fis-28698,Mugilidae,family,8189
Fis-28698,Aldrichetta,genus,443747
Fis-28698,Aldrichetta forsteri,species,443748
Fis-26565,cellular organisms,no rank,131567
Fis-26565,Eukaryota,superkingdom,2759
Fis-26565,Opisthokonta,clade,33154
Fis-26565,Metazoa,kingdom,33208
Fis-26565,Eumetazoa,clade,6072
Fis-26565,Bilateria,clade,33213
Fis-26565,Deuterostomia,clade,33511
Fis-26565,Chordata,phylum,7711
Fis-26565,Craniata,subphylum,89593
Fis-26565,Vertebrata,clade,7742
Fis-26565,Gnathostomata,clade,7776
Fis-26565,Teleostomi,clade,117570
Fis-26565,Euteleostomi,clade,117571
Fis-26565,Actinopterygii,superclass,7898
Fis-26565,Actinopteri,class,186623
Fis-26565,Neopterygii,subclass,41665
Fis-26565,Teleostei,infraclass,32443
Fis-26565,Elopocephalai,clade,1489340
Fis-26565,Elopocephala,clade,186624
Fis-26565,Elopomorpha,clade,32521
Fis-26565,Notacanthiformes,order,143896
Fis-26565,Halosauridae,family,143897
Fis-26565,Aldrovandia,genus,143899
Fis-26565,Aldrovandia affinis,species,143900
Fis-33133,cellular organisms,no rank,131567
Fis-33133,Eukaryota,superkingdom,2759
Fis-33133,Opisthokonta,clade,33154
Fis-33133,Metazoa,kingdom,33208
Fis-33133,Eumetazoa,clade,6072
Fis-33133,Bilateria,clade,33213
Fis-33133,Deuterostomia,clade,33511
Fis-33133,Chordata,phylum,7711
Fis-33133,Craniata,subphylum,89593
Fis-33133,Vertebrata,clade,7742
Fis-33133,Gnathostomata,clade,7776
Fis-33133,Teleostomi,clade,117570
Fis-33133,Euteleostomi,clade,117571
Fis-33133,Actinopterygii,superclass,7898
Fis-33133,Actinopteri,class,186623
Fis-33133,Neopterygii,subclass,41665
Fis-33133,Teleostei,infraclass,32443
Fis-33133,Elopocephalai,clade,1489340
Fis-33133,Elopocephala,clade,186624
Fis-33133,Elopomorpha,clade,32521
Fis-33133,Notacanthiformes,order,143896
